f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.8022462129592896,1.0,4.514765521435038e-07,0.5408896803855896,0.9099336266517639,-0.03257553279399872,0.3131422996520996,0.7440049648284912,-0.04408309981226921,0.1440076231956482,0.6230446100234985,-0.05551491305232048,0.0,0.5541226267814636,-0.06609205901622772,0.5066032409667969,0.47325003147125244,0.0022786965128034353,0.40165191888809204,0.2836032211780548,-0.016731342300772667,0.33708256483078003,0.17090456187725067,-0.038828086107969284,0.2881477475166321,0.06838606297969818,-0.057772617787122726,0.6574535965919495,0.4432964026927948,-0.0058341738767921925,0.582968533039093,0.23524615168571472,-0.020771875977516174,0.5312128067016602,0.10979738086462021,-0.04144834354519844,0.4850381910800934,0.0,-0.05856756865978241,0.8102058172225952,0.4596584439277649,-0.021779228001832962,0.7818102240562439,0.2577083110809326,-0.0417182594537735,0.7482419610023499,0.1345626711845398,-0.05770047381520271,0.7087589502334595,0.020977720618247986,-0.07061665505170822,0.9673253297805786,0.5093054175376892,-0.04212930053472519,0.995214581489563,0.3481872081756592,-0.061361584812402725,1.0,0.23793646693229675,-0.069576196372509,0.9970771074295044,0.12795287370681763,-0.07626831531524658
0.7288267016410828,1.0,5.165060201761662e-07,0.48708704113960266,0.9105933308601379,-0.03645835444331169,0.27721112966537476,0.735656201839447,-0.048317570239305496,0.129293754696846,0.6009160876274109,-0.05896085873246193,0.0,0.5263538360595703,-0.06892260164022446,0.5015319585800171,0.47490498423576355,-0.002836383180692792,0.442914754152298,0.2803538143634796,-0.022264061495661736,0.41337940096855164,0.16411878168582916,-0.04462961107492447,0.39460963010787964,0.059267088770866394,-0.06355122476816177,0.6524561047554016,0.45341306924819946,-0.008882028050720692,0.6278454661369324,0.2400362491607666,-0.024078136309981346,0.6079896092414856,0.11101918667554855,-0.04502062872052193,0.5897626280784607,0.0,-0.06246526911854744,0.7919750809669495,0.4772666096687317,-0.02291766367852688,0.7972850799560547,0.2773453891277313,-0.04321526736021042,0.7856490015983582,0.15394066274166107,-0.05960787460207939,0.7682626843452454,0.04279923439025879,-0.07273596525192261,0.9284624457359314,0.5340769290924072,-0.041681982576847076,0.969907283782959,0.37708720564842224,-0.06123596802353859,0.9882421493530273,0.27028828859329224,-0.06964167207479477,1.0,0.16546286642551422,-0.07653851807117462
0.710649847984314,1.0,6.241041887733445e-07,0.478167861700058,0.9084295034408569,-0.040186475962400436,0.27826163172721863,0.735793948173523,-0.0574742890894413,0.13140510022640228,0.6018736362457275,-0.07320348918437958,0.0,0.5247685313224792,-0.08824366331100464,0.5058444738388062,0.4808555543422699,-0.009714988991618156,0.466627836227417,0.28624314069747925,-0.03195065259933472,0.452107697725296,0.16788047552108765,-0.055670902132987976,0.44727104902267456,0.06035734340548515,-0.07537776231765747,0.652591347694397,0.4616212546825409,-0.01496889628469944,0.6513273119926453,0.24730968475341797,-0.031893692910671234,0.6515297293663025,0.11571616679430008,-0.05261444300413132,0.6519325971603394,0.0,-0.0699646845459938,0.7850921750068665,0.48794668912887573,-0.02842814102768898,0.7982091903686523,0.2894834280014038,-0.049896612763404846,0.7999062538146973,0.16404440999031067,-0.06650107353925705,0.7955226898193359,0.05198606848716736,-0.07977245002985,0.9132559895515442,0.5460148453712463,-0.04689833149313927,0.95674067735672,0.3907577097415924,-0.06717853993177414,0.9813732504844666,0.28285741806030273,-0.0762811228632927,1.0,0.17922785878181458,-0.0838518813252449
0.7278149127960205,1.0,5.991798843751894e-07,0.48670127987861633,0.9079763889312744,-0.034554917365312576,0.2793498635292053,0.7335066795349121,-0.04638949781656265,0.12957733869552612,0.6077654361724854,-0.05698498338460922,0.0,0.5470943450927734,-0.06700078397989273,0.49628785252571106,0.4681774377822876,-0.0008540868875570595,0.4549151659011841,0.2739652097225189,-0.01706731878221035,0.4409921169281006,0.15831972658634186,-0.03726951777935028,0.43342897295951843,0.05818507447838783,-0.054614901542663574,0.6436364054679871,0.44741907715797424,-0.006516923662275076,0.6415740847587585,0.23435266315937042,-0.01784144528210163,0.6411037445068359,0.10730193555355072,-0.03616303205490112,0.6385124921798706,0.0,-0.051934659481048584,0.7781836986541748,0.4708198308944702,-0.019923148676753044,0.796584963798523,0.2702394127845764,-0.03639300540089607,0.7978102564811707,0.1496850997209549,-0.052893318235874176,0.7914490103721619,0.045039575546979904,-0.06646803766489029,0.9057632088661194,0.526910662651062,-0.0377875380218029,0.9538478851318359,0.37216418981552124,-0.054525066167116165,0.9798804521560669,0.2668019235134125,-0.06294042617082596,1.0,0.16675277054309845,-0.0700584277510643
0.7920755743980408,1.0,5.756863288297609e-07,0.539784848690033,0.9189203381538391,-0.036646518856287,0.3113504946231842,0.7481675148010254,-0.047819990664720535,0.14440684020519257,0.626695990562439,-0.05720595642924309,0.0,0.5639906525611877,-0.06522618979215622,0.5038164854049683,0.4735381603240967,0.0013748970814049244,0.43165478110313416,0.2806733548641205,-0.013005104847252369,0.3966784179210663,0.1661558747291565,-0.031729090958833694,0.3734317123889923,0.06534060835838318,-0.0480981282889843,0.6520553827285767,0.44435134530067444,-0.002104719402268529,0.6188010573387146,0.232927605509758,-0.011238384060561657,0.5999190211296082,0.10633497685194016,-0.0282206479460001,0.5835896134376526,0.0,-0.04299012944102287,0.7952255606651306,0.46063363552093506,-0.013706585392355919,0.7863841652870178,0.2635049521923065,-0.02853347361087799,0.7711510062217712,0.14121802151203156,-0.045093830674886703,0.7529455423355103,0.035225458443164825,-0.05870756879448891,0.9364587068557739,0.5091068148612976,-0.030014364048838615,0.9697872996330261,0.3539372384548187,-0.045498378574848175,0.9865025281906128,0.24822421371936798,-0.054124657064676285,1.0,0.14772263169288635,-0.06138969585299492
0.8562253713607788,1.0,5.390189699028269e-07,0.5897057056427002,0.9304510354995728,-0.037559013813734055,0.34548094868659973,0.7661488056182861,-0.05106859654188156,0.16547216475009918,0.6467243432998657,-0.06366849690675735,0.0,0.593228280544281,-0.07529222965240479,0.5200295448303223,0.4861081540584564,0.00047504555550403893,0.4175087511539459,0.29921579360961914,-0.016953252255916595,0.3560313582420349,0.18892037868499756,-0.037891093641519547,0.30736833810806274,0.08919062465429306,-0.055613696575164795,0.6714027523994446,0.44711777567863464,-0.005075163673609495,0.6035218834877014,0.23432958126068115,-0.015595246106386185,0.5579803586006165,0.10653551667928696,-0.03274655342102051,0.5151923298835754,0.0,-0.04750733822584152,0.8242274522781372,0.4553992748260498,-0.019069146364927292,0.7910993099212646,0.2530868649482727,-0.03492579236626625,0.758063018321991,0.13129335641860962,-0.04906962439417839,0.7195063829421997,0.026185302063822746,-0.060858458280563354,0.9767742156982422,0.49589619040489197,-0.03826850652694702,0.9931233525276184,0.3345378637313843,-0.05385976657271385,0.9980177879333496,0.22525236010551453,-0.06048067286610603,1.0,0.12144975364208221,-0.06622808426618576
0.8342300653457642,1.0,4.874530077358941e-07,0.5753669142723083,0.9236001968383789,-0.034600503742694855,0.3348826467990875,0.7603654861450195,-0.04655146226286888,0.15645627677440643,0.6419114470481873,-0.05805905908346176,0.0,0.5797795057296753,-0.06869272142648697,0.5147919058799744,0.4862751066684723,0.0002591421362012625,0.4075591564178467,0.29471543431282043,-0.019222980365157127,0.34128841757774353,0.18073007464408875,-0.040815580636262894,0.28780418634414673,0.07691174745559692,-0.05924718454480171,0.6653909683227539,0.4494626224040985,-0.007138620130717754,0.5972280502319336,0.23830494284629822,-0.021585458889603615,0.5477792024612427,0.11044202744960785,-0.04117254540324211,0.5008116960525513,0.0,-0.057680852711200714,0.8165468573570251,0.45945024490356445,-0.02260199934244156,0.787224292755127,0.2582942545413971,-0.042106304317712784,0.7515939474105835,0.1352187991142273,-0.05709899216890335,0.7100288271903992,0.024276480078697205,-0.06936485320329666,0.9688491225242615,0.502264678478241,-0.04275698587298393,0.9941903352737427,0.3407658040523529,-0.06133347749710083,1.0,0.23023582994937897,-0.06872420012950897,0.9987690448760986,0.12280646711587906,-0.07501755654811859
0.6852582693099976,1.0,4.887278919341043e-07,0.44849318265914917,0.9003822803497314,-0.03462383896112442,0.2591857612133026,0.7132707238197327,-0.04430447146296501,0.1288120597600937,0.5687750577926636,-0.052722472697496414,0.0,0.4958954453468323,-0.06091492623090744,0.4759659469127655,0.47611045837402344,-0.004039565566927195,0.410839706659317,0.2780917286872864,-0.023899784311652184,0.37303367257118225,0.15973268449306488,-0.046158403158187866,0.34559154510498047,0.05354883149266243,-0.06485534459352493,0.626995325088501,0.45637044310569763,-0.01041785255074501,0.5936845541000366,0.2402595579624176,-0.02529924176633358,0.5646162033081055,0.1096537709236145,-0.046287402510643005,0.5376594662666321,0.0,-0.06361439824104309,0.7673086524009705,0.48294925689697266,-0.024113865569233894,0.7754404544830322,0.2808166444301605,-0.043777693063020706,0.7657802700996399,0.1564050018787384,-0.059204068034887314,0.7507972717285156,0.04470962658524513,-0.07178447395563126,0.9025115966796875,0.5444081425666809,-0.04221716150641441,0.9540897607803345,0.39320147037506104,-0.060508761554956436,0.9804325699806213,0.28993475437164307,-0.06702057272195816,1.0,0.18880268931388855,-0.07252608239650726
0.6565915942192078,1.0,5.193710990170075e-07,0.4182509779930115,0.9038193225860596,-0.037506286054849625,0.2343067079782486,0.7098133563995361,-0.046787723898887634,0.12251508235931396,0.5556661486625671,-0.053827717900276184,0.0,0.47063976526260376,-0.059683095663785934,0.4592403769493103,0.47036823630332947,-0.003398824715986848,0.4111034870147705,0.26987388730049133,-0.0209438968449831,0.38957908749580383,0.15152816474437714,-0.04166654869914055,0.37857720255851746,0.04518464207649231,-0.05953988432884216,0.6154012084007263,0.45628365874290466,-0.007699022069573402,0.5970480442047119,0.2426944524049759,-0.020367782562971115,0.5823462009429932,0.1096726655960083,-0.039877813309431076,0.5696782469749451,0.0,-0.05658981576561928,0.7558542490005493,0.48837020993232727,-0.019893785938620567,0.7821868658065796,0.29081904888153076,-0.03826996311545372,0.7850129008293152,0.16689173877239227,-0.054059647023677826,0.7816666960716248,0.05770814046263695,-0.06721703708171844,0.8878050446510315,0.5534537434577942,-0.036843299865722656,0.9460985064506531,0.40762221813201904,-0.05550415441393852,0.9751827716827393,0.3055192530155182,-0.06376287341117859,1.0,0.20390507578849792,-0.0706901103258133
0.6954576373100281,1.0,4.79378513773554e-07,0.45470061898231506,0.8965301513671875,-0.0308686513453722,0.259831964969635,0.7125669121742249,-0.0407545268535614,0.12594296038150787,0.5765333771705627,-0.05008157342672348,0.0,0.5048887729644775,-0.05879402533173561,0.46713846921920776,0.4665752649307251,0.000526736956089735,0.41503143310546875,0.2698414921760559,-0.016604740172624588,0.3871714770793915,0.1538882851600647,-0.03727896884083748,0.3669731318950653,0.05241624638438225,-0.05494677275419235,0.6149744391441345,0.4514029920101166,-0.00733193289488554,0.5863803029060364,0.23718750476837158,-0.021789565682411194,0.5665151476860046,0.10826833546161652,-0.042861998081207275,0.5467616319656372,0.0,-0.05976555496454239,0.756361186504364,0.4789736568927765,-0.02224872075021267,0.7639464139938354,0.2775387167930603,-0.04245733097195625,0.7640699744224548,0.15164819359779358,-0.0614217109978199,0.7565158009529114,0.040514715015888214,-0.07563907653093338,0.8949102163314819,0.5389567017555237,-0.04093196988105774,0.9475410580635071,0.38467124104499817,-0.059989091008901596,0.9776267409324646,0.27708700299263,-0.0693090558052063,1.0,0.17331567406654358,-0.07642625272274017
0.779374361038208,1.0,4.3136509475516505e-07,0.5176759958267212,0.9179130792617798,-0.03378487005829811,0.2966984808444977,0.7503318786621094,-0.04536193609237671,0.14268577098846436,0.6215164661407471,-0.05618251860141754,0.0,0.5512979030609131,-0.06607101857662201,0.48910820484161377,0.4786985218524933,0.0023441987577825785,0.398442804813385,0.28772565722465515,-0.014468928799033165,0.3456875681877136,0.1747264862060547,-0.035805843770504,0.3067646026611328,0.07235372066497803,-0.054538294672966,0.642078161239624,0.4473428428173065,-0.0050241416320204735,0.5796995162963867,0.23781205713748932,-0.018342385068535805,0.5375894904136658,0.10906404256820679,-0.03975493833422661,0.5001891255378723,0.0,-0.0577852763235569,0.7905757427215576,0.4631224274635315,-0.020096806809306145,0.7724055051803589,0.26598525047302246,-0.03940483182668686,0.7515422701835632,0.14187167584896088,-0.05868274345993996,0.7250821590423584,0.032325226813554764,-0.07412256300449371,0.9373477697372437,0.5120028853416443,-0.03948446735739708,0.9734159111976624,0.35872095823287964,-0.05921390652656555,0.9892166256904602,0.2513284981250763,-0.06996583938598633,1.0,0.14705272018909454,-0.0786580890417099
0.870722234249115,1.0,3.9260260109585943e-07,0.5906729102134705,0.9292700886726379,-0.03313613682985306,0.33503276109695435,0.7628703117370605,-0.04235335811972618,0.15740026533603668,0.6427315473556519,-0.05086606368422508,0.0,0.5808412432670593,-0.05866274610161781,0.5097266435623169,0.49074384570121765,0.0030805154237896204,0.3942684829235077,0.30222806334495544,-0.01386244222521782,0.3277439773082733,0.1946202516555786,-0.03471747785806656,0.27047833800315857,0.09619195014238358,-0.05273288115859032,0.6702982783317566,0.4482383728027344,-0.003745846450328827,0.5845547914505005,0.23556819558143616,-0.0167685579508543,0.5270248651504517,0.10779891908168793,-0.0377022810280323,0.47096431255340576,0.0,-0.055265266448259354,0.8312064409255981,0.4528023600578308,-0.01832297444343567,0.7874619364738464,0.25163784623146057,-0.0361873023211956,0.7463874816894531,0.1253276914358139,-0.05520085617899895,0.6977759599685669,0.013512184843420982,-0.07042500376701355,0.9938650727272034,0.4892154335975647,-0.03720536455512047,1.0,0.32524535059928894,-0.05480840429663658,0.9942736029624939,0.21241842210292816,-0.06470800936222076,0.9813007116317749,0.10403572767972946,-0.07306289672851562
0.8799717426300049,1.0,4.493563494634145e-07,0.6039007902145386,0.9290481805801392,-0.03398778289556503,0.3446141481399536,0.7689862847328186,-0.04571672901511192,0.1576787680387497,0.6504175662994385,-0.05697261542081833,0.0,0.5877261161804199,-0.0675460547208786,0.5189997553825378,0.4899238049983978,-0.0009833471849560738,0.403004914522171,0.2984768748283386,-0.020982131361961365,0.331204891204834,0.1870976835489273,-0.04332936927676201,0.27306511998176575,0.08643407374620438,-0.06167326495051384,0.6743585467338562,0.4494832158088684,-0.008546819910407066,0.581738293170929,0.23769202828407288,-0.023145943880081177,0.5199865698814392,0.1088455468416214,-0.04347483068704605,0.4649483263492584,0.0,-0.06017392501235008,0.8341304063796997,0.45416775345802307,-0.023862602189183235,0.7860725522041321,0.2505204975605011,-0.04259548336267471,0.7403603196144104,0.12643703818321228,-0.0585673451423645,0.6911036372184753,0.016952617093920708,-0.07137306034564972,0.9971619844436646,0.49169811606407166,-0.043743230402469635,1.0,0.3270133435726166,-0.061327580362558365,0.9953425526618958,0.21546214818954468,-0.06850001215934753,0.9866074323654175,0.10845518112182617,-0.07438313961029053
0.7684072852134705,1.0,4.567298503843631e-07,0.5122326016426086,0.9122858643531799,-0.031522635370492935,0.29229652881622314,0.7441490292549133,-0.04269725829362869,0.1368667483329773,0.6220800280570984,-0.05333607643842697,0.0,0.5557788014411926,-0.0633784681558609,0.5028550624847412,0.47528907656669617,-0.004093925468623638,0.4063175320625305,0.28165897727012634,-0.024162838235497475,0.349376916885376,0.1680288314819336,-0.0459568127989769,0.3048698306083679,0.06950213015079498,-0.06373796612024307,0.6525127291679382,0.45019814372062683,-0.012386900372803211,0.5927082300186157,0.23182906210422516,-0.02828824147582054,0.5488060712814331,0.10375474393367767,-0.048362478613853455,0.5125665068626404,0.0,-0.0640769749879837,0.7985711097717285,0.4700191617012024,-0.027715258300304413,0.7814743518829346,0.2630511224269867,-0.048069603741168976,0.7573127746582031,0.1407034695148468,-0.06305604428052902,0.7294850945472717,0.03310798108577728,-0.07452967017889023,0.9452794194221497,0.5241590738296509,-0.04711352661252022,0.9838395118713379,0.36460360884666443,-0.06623822450637817,0.9958008527755737,0.25813737511634827,-0.07296674698591232,1.0,0.15413707494735718,-0.07794812321662903
