f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.6552730798721313,1.0,-9.464156391914003e-07,0.2442885935306549,0.8331363201141357,-0.042351361364126205,0.09913657605648041,0.5185808539390564,-0.06792313605546951,0.3625555634498596,0.26453515887260437,-0.0981900617480278,0.6443672180175781,0.0895160585641861,-0.12187062948942184,0.055015016347169876,0.3178755044937134,-0.008467703126370907,0.0,0.1337745189666748,-0.0933585911989212,0.07648149132728577,0.32729393243789673,-0.1523510217666626,0.17308387160301208,0.5073563456535339,-0.1784648299217224,0.38955968618392944,0.3039451241493225,-0.025685632601380348,0.3078290522098541,0.0,-0.11861613392829895,0.3222493529319763,0.19947722554206848,-0.15811054408550262,0.37083256244659424,0.4100164473056793,-0.1566474586725235,0.7205233573913574,0.3433782756328583,-0.05366901308298111,0.7015423774719238,0.17018894851207733,-0.14053326845169067,0.6008469462394714,0.44994959235191345,-0.13181373476982117,0.5154433250427246,0.6612734198570251,-0.09602435678243637,1.0,0.4182780385017395,-0.08546207845211029,0.8878546953201294,0.31930869817733765,-0.12847930192947388,0.7756298780441284,0.5070815086364746,-0.10031639039516449,0.709921658039093,0.6437564492225647,-0.0639476403594017
0.6404992938041687,1.0,-9.273528576159151e-07,0.23125296831130981,0.8397858142852783,-0.04405036196112633,0.0972449854016304,0.5216401815414429,-0.06926444172859192,0.3739715814590454,0.2684940993785858,-0.09838468581438065,0.6601901054382324,0.09592623263597488,-0.12110327184200287,0.05142278969287872,0.3200139105319977,-0.009517657570540905,0.0,0.13948428630828857,-0.09395567327737808,0.06821531802415848,0.332621693611145,-0.15280330181121826,0.16876256465911865,0.5111867189407349,-0.17909783124923706,0.3893127739429474,0.30447691679000854,-0.02558985725045204,0.3037918508052826,0.0,-0.11917950958013535,0.30684760212898254,0.1940212845802307,-0.16048966348171234,0.36117032170295715,0.4011678099632263,-0.16025733947753906,0.719845175743103,0.3431902825832367,-0.05230971798300743,0.704450786113739,0.1709369719028473,-0.13916604220867157,0.5981938242912292,0.45144882798194885,-0.1320895254611969,0.5163226127624512,0.6608644127845764,-0.09765361249446869,1.0,0.4147000312805176,-0.08301150053739548,0.8761089444160461,0.3300856947898865,-0.12651067972183228,0.7621582746505737,0.5199226140975952,-0.10049619525671005,0.7047260403633118,0.6510787010192871,-0.0658508911728859
0.641536295413971,1.0,-9.456584848521743e-07,0.22950905561447144,0.837718665599823,-0.043832968920469284,0.09656361490488052,0.5144888758659363,-0.0685659721493721,0.37047627568244934,0.26119089126586914,-0.09733080863952637,0.6520686745643616,0.08831183612346649,-0.11961646378040314,0.049860384315252304,0.3196001946926117,-0.00915519893169403,0.0,0.13772699236869812,-0.09301906079053879,0.06431393325328827,0.33210766315460205,-0.15079577267169952,0.16210375726222992,0.5096606016159058,-0.1763734668493271,0.3867362439632416,0.30544033646583557,-0.025433966889977455,0.3060394525527954,0.0,-0.11878903955221176,0.3127305805683136,0.19789548218250275,-0.15837885439395905,0.37197545170783997,0.4060938060283661,-0.15668649971485138,0.7185277938842773,0.34607961773872375,-0.05249714106321335,0.702091634273529,0.16674840450286865,-0.13937689363956451,0.5993931293487549,0.44873538613319397,-0.13018403947353363,0.5226224064826965,0.658507764339447,-0.09409428387880325,1.0,0.4186370372772217,-0.08345966786146164,0.8757054805755615,0.31994563341140747,-0.1260608285665512,0.7636165618896484,0.5089916586875916,-0.09779027849435806,0.7103977799415588,0.6409347653388977,-0.06156061962246895
0.6528446078300476,1.0,-9.720246225697338e-07,0.24650384485721588,0.8456595540046692,-0.04492216557264328,0.10306831449270248,0.5234296321868896,-0.06909631192684174,0.37274447083473206,0.26498714089393616,-0.0971575453877449,0.6474791169166565,0.09039857983589172,-0.11831929534673691,0.04564462602138519,0.33052825927734375,-0.008824839256703854,0.0,0.13364528119564056,-0.0933728888630867,0.05913393199443817,0.32774946093559265,-0.14957444369792938,0.15151171386241913,0.5075936913490295,-0.17316004633903503,0.3819212317466736,0.3134724795818329,-0.024531783536076546,0.3085208535194397,0.0,-0.12004419416189194,0.3171689212322235,0.20732435584068298,-0.15822158753871918,0.375085711479187,0.41874727606773376,-0.15393958985805511,0.7152146100997925,0.35072094202041626,-0.051269154995679855,0.7079834342002869,0.17198097705841064,-0.13920557498931885,0.6125687956809998,0.4567521810531616,-0.12800604104995728,0.5414155125617981,0.663066029548645,-0.08954547345638275,1.0,0.4208434224128723,-0.08203202486038208,0.8890951871871948,0.3188352584838867,-0.12393706291913986,0.790296196937561,0.50816410779953,-0.09389182180166245,0.747204065322876,0.6359415650367737,-0.05611187592148781
0.643927812576294,1.0,-9.376790899295884e-07,0.2443646788597107,0.8448024392127991,-0.04402957484126091,0.11119318008422852,0.5241711735725403,-0.06923141330480576,0.37127840518951416,0.2644006311893463,-0.09825750440359116,0.6511753797531128,0.08843164145946503,-0.12029409408569336,0.057872600853443146,0.32646146416664124,-0.013500790111720562,0.0,0.134237140417099,-0.09629134088754654,0.06880071014165878,0.32835549116134644,-0.15135644376277924,0.1627199500799179,0.5048182010650635,-0.1748090386390686,0.3913727104663849,0.31173908710479736,-0.02961338870227337,0.30275002121925354,0.0,-0.12145398557186127,0.3134414851665497,0.19131547212600708,-0.15957197546958923,0.3680647015571594,0.3917620778083801,-0.15740223228931427,0.7201084494590759,0.35117030143737793,-0.05597218498587608,0.7067975997924805,0.1783316433429718,-0.14190305769443512,0.6066951751708984,0.45895692706108093,-0.13250066339969635,0.5242389440536499,0.6641799807548523,-0.09650576859712601,1.0,0.4225727319717407,-0.08608437329530716,0.8876025080680847,0.32567885518074036,-0.1269385665655136,0.7796273231506348,0.5123326778411865,-0.09789914637804031,0.7197410464286804,0.6424100995063782,-0.06159470975399017
0.640602707862854,1.0,-9.421339086657099e-07,0.23578770458698273,0.8419051170349121,-0.045139387249946594,0.10279376059770584,0.5206576585769653,-0.07052721828222275,0.36557793617248535,0.2639942169189453,-0.09923219680786133,0.6434082984924316,0.08983682841062546,-0.12123247981071472,0.055057965219020844,0.32558655738830566,-0.014482366852462292,0.0,0.13431842625141144,-0.09836162626743317,0.06003081426024437,0.32680651545524597,-0.15453988313674927,0.15233638882637024,0.500946581363678,-0.1791229248046875,0.39054882526397705,0.3114016056060791,-0.029853548854589462,0.3095044791698456,0.0,-0.12528134882450104,0.31137222051620483,0.2031276375055313,-0.1642061471939087,0.3640733063220978,0.41164031624794006,-0.161472886800766,0.7211729884147644,0.35241326689720154,-0.055575184524059296,0.7008129358291626,0.17766191065311432,-0.14368893206119537,0.5963701605796814,0.4592914283275604,-0.13437528908252716,0.5194932818412781,0.6652964949607849,-0.09785433113574982,1.0,0.4249199330806732,-0.08512436598539352,0.8785334229469299,0.3338353931903839,-0.12813283503055573,0.7666381001472473,0.5218620896339417,-0.10053379088640213,0.7118123173713684,0.650232195854187,-0.0648602694272995
0.6465330719947815,1.0,-9.197019608109258e-07,0.2398274689912796,0.8475947976112366,-0.04563726857304573,0.10022243112325668,0.5308411121368408,-0.07130564004182816,0.3544865548610687,0.27544382214546204,-0.1005895659327507,0.6210201978683472,0.0990452989935875,-0.12325001507997513,0.05278438702225685,0.3244045376777649,-0.012548062950372696,0.0,0.13573122024536133,-0.09823373705148697,0.06305212527513504,0.32667386531829834,-0.1563875675201416,0.15523818135261536,0.5040982365608215,-0.18168064951896667,0.38926172256469727,0.3094998002052307,-0.028110776096582413,0.3089539408683777,0.0,-0.12381414324045181,0.3161573112010956,0.19195900857448578,-0.16515561938285828,0.36793020367622375,0.39450758695602417,-0.16450771689414978,0.7200031280517578,0.34962818026542664,-0.054283395409584045,0.7017545104026794,0.180498868227005,-0.14419938623905182,0.5992898344993591,0.459877610206604,-0.13691115379333496,0.5149638652801514,0.6644611954689026,-0.10158587992191315,1.0,0.4224735200405121,-0.08420826494693756,0.8821486830711365,0.32921358942985535,-0.12937544286251068,0.7688025236129761,0.5205698013305664,-0.10224992781877518,0.7029651403427124,0.6547966599464417,-0.06635385751724243
0.6574620604515076,1.0,-9.048747529050161e-07,0.24761472642421722,0.8458235859870911,-0.04631027206778526,0.10674039274454117,0.5270905494689941,-0.07129544764757156,0.3667372465133667,0.27170002460479736,-0.10000145435333252,0.6369536519050598,0.09646875411272049,-0.12206030637025833,0.055737629532814026,0.32119032740592957,-0.009260074235498905,0.0,0.1347581148147583,-0.09525281935930252,0.07175279408693314,0.32479071617126465,-0.15477032959461212,0.16894128918647766,0.5036565661430359,-0.18061651289463043,0.39329421520233154,0.30583837628364563,-0.02432662807404995,0.31173810362815857,0.0,-0.11936163902282715,0.3198719322681427,0.190463125705719,-0.16140028834342957,0.36897870898246765,0.39362993836402893,-0.16084828972816467,0.7231375575065613,0.34596171975135803,-0.050440140068531036,0.70805823802948,0.1844869703054428,-0.13998351991176605,0.6047092080116272,0.4638902246952057,-0.13392308354377747,0.5169563889503479,0.6684055924415588,-0.09897921979427338,1.0,0.4204075336456299,-0.08053001016378403,0.8885766267776489,0.3360462188720703,-0.12542277574539185,0.7741457223892212,0.5271475315093994,-0.09883559495210648,0.7035980224609375,0.6606159210205078,-0.06295359879732132
0.6550703048706055,1.0,-9.474122180108679e-07,0.24553343653678894,0.8451856970787048,-0.045457758009433746,0.11135175824165344,0.5205020308494568,-0.06982822716236115,0.36969879269599915,0.2594863772392273,-0.09753670543432236,0.6308678984642029,0.07933737337589264,-0.11868768185377121,0.058566249907016754,0.3226798474788666,-0.011004271917045116,0.0,0.13354064524173737,-0.09556037932634354,0.07600292563438416,0.32429423928260803,-0.1534031331539154,0.1777377426624298,0.5025871992111206,-0.17846091091632843,0.39436691999435425,0.3084997534751892,-0.026420751586556435,0.3051947355270386,0.0,-0.11984078586101532,0.31890907883644104,0.1944255232810974,-0.1601247489452362,0.37504398822784424,0.3987693190574646,-0.159006267786026,0.722895085811615,0.34874585270881653,-0.0526420958340168,0.7042646408081055,0.17413243651390076,-0.1418139934539795,0.6073147654533386,0.4566256105899811,-0.13436804711818695,0.5274195075035095,0.6637712717056274,-0.09903351962566376,1.0,0.42152565717697144,-0.08258991688489914,0.880433976650238,0.32938796281814575,-0.12860573828220367,0.7691324353218079,0.5239216089248657,-0.10187205672264099,0.7049500346183777,0.6593819856643677,-0.0660964846611023
0.6474875807762146,1.0,-9.129484510594921e-07,0.2447362244129181,0.8485687971115112,-0.044880691915750504,0.10204783082008362,0.5300097465515137,-0.06906605511903763,0.35412678122520447,0.27100929617881775,-0.09720169007778168,0.6220219731330872,0.0954270288348198,-0.11877842247486115,0.05204685404896736,0.3313567042350769,-0.008434564806520939,0.0,0.1414424628019333,-0.09381851553916931,0.07205624133348465,0.3328508734703064,-0.15221533179283142,0.17516930401325226,0.5110546350479126,-0.17742474377155304,0.3888465464115143,0.31337836384773254,-0.024301258847117424,0.3033300042152405,0.0,-0.11979028582572937,0.3091098666191101,0.18858668208122253,-0.16148720681667328,0.36475732922554016,0.39237862825393677,-0.16040769219398499,0.719527006149292,0.3509596288204193,-0.05094335600733757,0.7011157274246216,0.18240948021411896,-0.14082598686218262,0.6036979556083679,0.4634099304676056,-0.13315017521381378,0.5253864526748657,0.6688348650932312,-0.09686022996902466,1.0,0.42161622643470764,-0.08140230178833008,0.8848258256912231,0.32957345247268677,-0.12565942108631134,0.7765997052192688,0.5218761563301086,-0.09734829515218735,0.7166040539741516,0.654746413230896,-0.060371603816747665
0.6453090906143188,1.0,-9.427256486560509e-07,0.23197856545448303,0.8409578800201416,-0.04258933290839195,0.0942031741142273,0.5212751030921936,-0.0658574178814888,0.3625461459159851,0.2719278037548065,-0.09389617294073105,0.6325436234474182,0.10518088936805725,-0.11558102071285248,0.05002214387059212,0.3249093294143677,-0.005358864553272724,0.0,0.13387852907180786,-0.08935076743364334,0.06917986273765564,0.32681846618652344,-0.14684006571769714,0.16742709279060364,0.5056513547897339,-0.1715291291475296,0.38743454217910767,0.30993619561195374,-0.02230769395828247,0.3090343475341797,0.0,-0.11746834218502045,0.3132410943508148,0.19671259820461273,-0.15892937779426575,0.36098575592041016,0.40391644835472107,-0.1571420431137085,0.7189671993255615,0.34795716404914856,-0.05002709478139877,0.6989090442657471,0.18049216270446777,-0.13906706869602203,0.5984665155410767,0.46384429931640625,-0.13257354497909546,0.5162349939346313,0.6707195043563843,-0.09688495844602585,1.0,0.41889214515686035,-0.08141772449016571,0.8774835467338562,0.32961517572402954,-0.12488234788179398,0.7668413519859314,0.5222143530845642,-0.09732402861118317,0.7054247856140137,0.6558070778846741,-0.060824330896139145
0.6436161398887634,1.0,-9.681064057076583e-07,0.23055456578731537,0.8346393704414368,-0.042311400175094604,0.0915050357580185,0.5178471207618713,-0.06677046418190002,0.36401262879371643,0.270384818315506,-0.09588993340730667,0.6388781070709229,0.10383548587560654,-0.1187715083360672,0.05212055891752243,0.3161572813987732,-0.0058065843768417835,0.0,0.1314510554075241,-0.08933518826961517,0.06506459414958954,0.3283606767654419,-0.14718222618103027,0.1615653932094574,0.506841242313385,-0.1727018803358078,0.3876088857650757,0.3011873662471771,-0.022519920021295547,0.3007356822490692,0.0,-0.11619744449853897,0.30576449632644653,0.20310157537460327,-0.15654048323631287,0.3583085238933563,0.4129582345485687,-0.15475080907344818,0.7194271683692932,0.3405263125896454,-0.04986407980322838,0.6865878105163574,0.16970616579055786,-0.13687925040721893,0.5875872373580933,0.45334750413894653,-0.1292162537574768,0.5121904611587524,0.6642436981201172,-0.0937616229057312,1.0,0.4134063720703125,-0.08100645989179611,0.8614227175712585,0.3273894488811493,-0.12415747344493866,0.7481978535652161,0.5176119208335876,-0.0971209928393364,0.6926904916763306,0.6507551074028015,-0.06132306903600693
0.6460135579109192,1.0,-9.96002654574113e-07,0.24659039080142975,0.8395329117774963,-0.04471352696418762,0.11424969881772995,0.5202798843383789,-0.07057691365480423,0.3820098638534546,0.26862066984176636,-0.0997576043009758,0.6601751446723938,0.09472903609275818,-0.1226838231086731,0.061649221926927567,0.317660391330719,-0.013165555894374847,0.0,0.13394109904766083,-0.09844260662794113,0.05964929237961769,0.32914039492607117,-0.156779482960701,0.1534990668296814,0.5095576047897339,-0.1823960244655609,0.39586296677589417,0.3023454546928406,-0.028746681287884712,0.2949150502681732,0.0,-0.12319177389144897,0.2996766269207001,0.2070786952972412,-0.1629408895969391,0.35724952816963196,0.4194566607475281,-0.16110274195671082,0.7247741222381592,0.3412862718105316,-0.054824281483888626,0.6928939819335938,0.1672225445508957,-0.14191296696662903,0.5937134027481079,0.45082005858421326,-0.13355647027492523,0.5188562273979187,0.6602327227592468,-0.09834487736225128,1.0,0.4120043218135834,-0.0848555862903595,0.8598216772079468,0.33384424448013306,-0.1281271129846573,0.747897744178772,0.5249744057655334,-0.10189029574394226,0.6963067054748535,0.6543490886688232,-0.06728442013263702
0.6538905501365662,1.0,-1.0681782214305713e-06,0.2450569123029709,0.8326395153999329,-0.03866005688905716,0.10064389556646347,0.5166115760803223,-0.06218032166361809,0.3500049412250519,0.27369198203086853,-0.09141694754362106,0.6074589490890503,0.10814834386110306,-0.11492694169282913,0.07317162305116653,0.3153374195098877,-0.0041295792907476425,0.0,0.1329832226037979,-0.09002284705638885,0.05749126151204109,0.3333757221698761,-0.14862117171287537,0.15296149253845215,0.5208457112312317,-0.17289049923419952,0.3968096673488617,0.300709068775177,-0.022600816562771797,0.2994382679462433,0.0,-0.11485414206981659,0.29898977279663086,0.21007151901721954,-0.1520228087902069,0.3470473885536194,0.427599161863327,-0.14754600822925568,0.7201224565505981,0.3405010402202606,-0.05199432745575905,0.6709670424461365,0.16229361295700073,-0.1352066546678543,0.5817252397537231,0.433454692363739,-0.1252744048833847,0.5186548829078674,0.6375139951705933,-0.08928124606609344,1.0,0.4132694602012634,-0.0850592777132988,0.8586602807044983,0.31505635380744934,-0.12210672348737717,0.7485391497612,0.5014904141426086,-0.09165763854980469,0.7021818161010742,0.6341969966888428,-0.054558031260967255
