f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.7007244825363159,1.0,-6.936613772268174e-07,0.2592104971408844,0.8681796193122864,-0.03521379083395004,0.07667630165815353,0.5522170662879944,-0.046465203166007996,0.3920924961566925,0.3609764575958252,-0.06816516071557999,0.8188377618789673,0.3815730810165405,-0.08406204730272293,0.08264892548322678,0.363305002450943,0.016580600291490555,0.0,0.06335891038179398,-0.038893923163414,0.017375869676470757,0.15533919632434845,-0.08501937240362167,0.09189637750387192,0.3259961009025574,-0.10802178829908371,0.3803546130657196,0.3173966705799103,0.003276946721598506,0.3609830439090729,0.0,-0.04719962924718857,0.33520078659057617,0.09290141612291336,-0.08354803174734116,0.36748653650283813,0.2679152190685272,-0.09516683220863342,0.6898765563964844,0.3235946595668793,-0.022634388878941536,0.7141834497451782,0.009621093980967999,-0.0562848336994648,0.6458768248558044,0.07514733821153641,-0.08189032226800919,0.6487880945205688,0.23753933608531952,-0.08988691121339798,1.0,0.35809218883514404,-0.05579352378845215,0.9989949464797974,0.13620741665363312,-0.07366785407066345,0.9088090658187866,0.14064112305641174,-0.08663174510002136,0.8791849613189697,0.25005239248275757,-0.0925402119755745
0.69915771484375,1.0,-7.009721798567625e-07,0.25384166836738586,0.8661498427391052,-0.034103862941265106,0.07345490902662277,0.553678572177887,-0.04386527091264725,0.39203307032585144,0.36405184864997864,-0.06430406123399734,0.8191466927528381,0.39052167534828186,-0.07858321815729141,0.08101938664913177,0.3604607582092285,0.02178327366709709,0.0,0.06238168105483055,-0.032079532742500305,0.013914861716330051,0.15585343539714813,-0.07747898250818253,0.08964844793081284,0.3261550962924957,-0.10000792145729065,0.37823399901390076,0.31454259157180786,0.009035072289407253,0.34908396005630493,0.0,-0.03900260850787163,0.3218112587928772,0.09277819097042084,-0.07401806861162186,0.36365869641304016,0.2632235884666443,-0.08468197286128998,0.6878374218940735,0.3199683129787445,-0.016548627987504005,0.7008574604988098,0.011539340950548649,-0.04787413403391838,0.6299881339073181,0.07638006657361984,-0.07193881273269653,0.6413500308990479,0.23405317962169647,-0.0788213461637497,1.0,0.35229000449180603,-0.04954921826720238,0.9965937733650208,0.12543721497058868,-0.06572043895721436,0.9014830589294434,0.12926918268203735,-0.07758530974388123,0.8752040863037109,0.23907583951950073,-0.0825803354382515
0.696168065071106,1.0,-6.946459052414866e-07,0.2522043287754059,0.8645962476730347,-0.03646551072597504,0.07449296116828918,0.5486704111099243,-0.04713135585188866,0.3896927535533905,0.35760337114334106,-0.06805170327425003,0.8135280013084412,0.3784465491771698,-0.08308681100606918,0.07950935512781143,0.36106622219085693,0.018420811742544174,0.0,0.06688746809959412,-0.035584092140197754,0.011250993236899376,0.15946093201637268,-0.08146870881319046,0.08176489919424057,0.32534846663475037,-0.10503043234348297,0.3792019486427307,0.314613401889801,0.006096187047660351,0.357479065656662,0.0,-0.042897868901491165,0.3245541751384735,0.0892905443906784,-0.07965536415576935,0.3575853705406189,0.257808119058609,-0.09210353344678879,0.6883368492126465,0.3207295536994934,-0.01895994320511818,0.7159119844436646,0.010157281532883644,-0.05204620957374573,0.6407673358917236,0.07288561761379242,-0.07876162230968475,0.6432499885559082,0.2325165867805481,-0.08774619549512863,0.9976526498794556,0.35598835349082947,-0.05147463083267212,1.0,0.13377001881599426,-0.0699554979801178,0.9043445587158203,0.13826532661914825,-0.08422060310840607,0.872702419757843,0.2487107515335083,-0.09106206893920898
0.6879146695137024,1.0,-7.007226940913824e-07,0.2388080507516861,0.8646169304847717,-0.03606640547513962,0.061869457364082336,0.546029806137085,-0.046160466969013214,0.38023748993873596,0.35368767380714417,-0.06669168919324875,0.8082225322723389,0.38230887055397034,-0.08146457374095917,0.07501924782991409,0.3597205579280853,0.020568883046507835,0.0026115740183740854,0.06860406696796417,-0.03286347910761833,0.0,0.1595633178949356,-0.07820502668619156,0.06587762385606766,0.32522210478782654,-0.10135182738304138,0.3715972304344177,0.3123007118701935,0.00830772239714861,0.35821959376335144,0.0,-0.040616706013679504,0.31238335371017456,0.08858060091733932,-0.07645483314990997,0.3442414402961731,0.2587043046951294,-0.08788859099149704,0.6812464594841003,0.31730687618255615,-0.0168421883136034,0.7161138653755188,0.008697357960045338,-0.049864206463098526,0.6276228427886963,0.07143948972225189,-0.07629667967557907,0.626989483833313,0.2310623973608017,-0.08494437485933304,0.9931607842445374,0.3516809940338135,-0.04948810860514641,1.0,0.12994109094142914,-0.06703399866819382,0.8953526616096497,0.13787996768951416,-0.08062123507261276,0.8606306314468384,0.2513766884803772,-0.08706687390804291
0.687225341796875,1.0,-6.94787047450518e-07,0.23910687863826752,0.86785489320755,-0.03552532568573952,0.05752485990524292,0.5491650104522705,-0.04489896073937416,0.37583962082862854,0.3577337861061096,-0.06484915316104889,0.8095805048942566,0.38996636867523193,-0.07911811023950577,0.08381903916597366,0.3595612645149231,0.020697863772511482,0.007264514919370413,0.06804253160953522,-0.03323977068066597,0.0,0.15666785836219788,-0.07849376648664474,0.06609193980693817,0.3230341076850891,-0.10122842341661453,0.379228413105011,0.31364014744758606,0.008248322643339634,0.36289307475090027,0.0,-0.04135162755846977,0.3138371407985687,0.08597468584775925,-0.07665397226810455,0.3473268151283264,0.2576668858528137,-0.08693531155586243,0.6864237189292908,0.3204241693019867,-0.017058294266462326,0.7199616432189941,0.00922904908657074,-0.051150351762771606,0.632931649684906,0.07087641209363937,-0.07639718055725098,0.638054370880127,0.23265138268470764,-0.08320753276348114,0.9961298704147339,0.3553351163864136,-0.04983389377593994,1.0,0.13244082033634186,-0.06892698258161545,0.8956518173217773,0.13762903213500977,-0.08239774405956268,0.8666790723800659,0.2513580322265625,-0.08779695630073547
0.6570243239402771,1.0,-5.784219183624373e-07,0.20601879060268402,0.8544865846633911,-0.03754635900259018,0.04306165501475334,0.5359219312667847,-0.048243358731269836,0.3653458058834076,0.35294270515441895,-0.06902719289064407,0.7900189161300659,0.4042951464653015,-0.08353625237941742,0.07863155752420425,0.35019463300704956,0.02536698989570141,0.02074575424194336,0.05976155772805214,-0.031202904880046844,0.0,0.13328413665294647,-0.07961815595626831,0.05214928090572357,0.3002042770385742,-0.10318371653556824,0.36977386474609375,0.31098172068595886,0.013825461268424988,0.36810922622680664,0.0,-0.03801947087049484,0.3082786202430725,0.06714348495006561,-0.07647878676652908,0.333115816116333,0.23685014247894287,-0.08781915158033371,0.6729617714881897,0.3222736716270447,-0.011438350193202496,0.7195093035697937,0.0162923876196146,-0.04742389917373657,0.6256840229034424,0.06299397349357605,-0.07557836920022964,0.6230654120445251,0.21971158683300018,-0.08298029005527496,0.9860789179801941,0.3579444885253906,-0.04454890638589859,1.0,0.13701502978801727,-0.06455361098051071,0.8945518136024475,0.13721641898155212,-0.07944506406784058,0.8588979840278625,0.2506546974182129,-0.08485189080238342
0.6344008445739746,1.0,-4.4156118406135647e-07,0.17693990468978882,0.8293337821960449,-0.0400485098361969,0.03137223795056343,0.5210557579994202,-0.05252110958099365,0.35691431164741516,0.34135138988494873,-0.07502730190753937,0.7801764607429504,0.39253997802734375,-0.09189223498106003,0.10010473430156708,0.3404674828052521,0.029956335201859474,0.06233973056077957,0.06343846768140793,-0.02503487467765808,0.0,0.11896181851625443,-0.07445631921291351,0.024031369015574455,0.271820068359375,-0.0993572473526001,0.3808325529098511,0.3033929467201233,0.019960273057222366,0.390915185213089,0.0,-0.027619821950793266,0.31083425879478455,0.036620303988456726,-0.06785851716995239,0.33146965503692627,0.18610523641109467,-0.08282935619354248,0.6757082343101501,0.3151485323905945,-0.004194264300167561,0.7309809923171997,0.017384706065058708,-0.038952142000198364,0.6248898506164551,0.037361495196819305,-0.07096510380506516,0.6184976696968079,0.18057937920093536,-0.08171416074037552,0.9821967482566833,0.35191941261291504,-0.036449287086725235,1.0,0.1276112198829651,-0.0555928610265255,0.8932873606681824,0.1125340387225151,-0.07116834819316864,0.8563618063926697,0.22085918486118317,-0.07727063447237015
0.6232499480247498,1.0,-3.686568845751026e-07,0.15594419836997986,0.8228456974029541,-0.04077281802892685,0.008146843872964382,0.5184246301651001,-0.054556477814912796,0.3281715512275696,0.3412490785121918,-0.07844347506761551,0.750510036945343,0.40183085203170776,-0.09687457978725433,0.09081052988767624,0.34185758233070374,0.031609032303094864,0.06603579223155975,0.06783176213502884,-0.025201568379998207,0.0,0.11049748957157135,-0.0766475722193718,0.0193853247910738,0.2554301917552948,-0.1029403880238533,0.37434014678001404,0.3059771656990051,0.020732520148158073,0.40679648518562317,0.0,-0.031468216329813004,0.3160259425640106,0.029785703867673874,-0.07544521242380142,0.3246490955352783,0.17891094088554382,-0.09182507544755936,0.668836772441864,0.3185734748840332,-0.004601036198437214,0.7421927452087402,0.021933693438768387,-0.042566683143377304,0.629965603351593,0.037343379110097885,-0.07747116684913635,0.6184239983558655,0.1811560094356537,-0.08879003673791885,0.9759925007820129,0.3566819429397583,-0.03812619671225548,1.0,0.1325708031654358,-0.0589255727827549,0.8941282033920288,0.1131843626499176,-0.07647549360990524,0.8574199676513672,0.2198728322982788,-0.08335307985544205
0.6498586535453796,1.0,-2.820525821789488e-07,0.1726537048816681,0.8347819447517395,-0.03994736075401306,0.0,0.5325130820274353,-0.053279146552085876,0.29049384593963623,0.3418174386024475,-0.07683045417070389,0.6925631761550903,0.3894466161727905,-0.09546049684286118,0.1233418807387352,0.34219780564308167,0.03344884142279625,0.1006905734539032,0.06521441042423248,-0.023193681612610817,0.03842202201485634,0.07529806345701218,-0.07554471492767334,0.047965772449970245,0.20138193666934967,-0.10244905203580856,0.40564844012260437,0.30614590644836426,0.021946756169199944,0.43638867139816284,0.0,-0.03240496665239334,0.3485504388809204,0.01654151640832424,-0.07950472086668015,0.3459419310092926,0.16704237461090088,-0.09710801392793655,0.6881315112113953,0.31835755705833435,-0.00359911285340786,0.7463378310203552,0.019741494208574295,-0.0424700491130352,0.6401870250701904,0.021073967218399048,-0.07713250070810318,0.6275046467781067,0.16568398475646973,-0.08733483403921127,0.9871312975883484,0.3554174602031708,-0.037343502044677734,1.0,0.1266930252313614,-0.05931241065263748,0.8990689516067505,0.09282174706459045,-0.07672835141420364,0.857215940952301,0.19309522211551666,-0.08223315328359604
0.6514055132865906,1.0,-2.221597696916433e-07,0.17306961119174957,0.8262056112289429,-0.03930778056383133,0.0,0.5280827879905701,-0.050879571586847305,0.2918230891227722,0.33989396691322327,-0.07284838706254959,0.6949289441108704,0.3861921727657318,-0.09026360511779785,0.13310374319553375,0.3424796164035797,0.03970011696219444,0.12120708078145981,0.07159249484539032,-0.015108723193407059,0.05088641867041588,0.07096058130264282,-0.06773993372917175,0.05155148357152939,0.18543922901153564,-0.09555977582931519,0.40863844752311707,0.30550265312194824,0.028262797743082047,0.44234412908554077,0.0,-0.02538652904331684,0.3524293303489685,0.007463676854968071,-0.07542096078395844,0.34944117069244385,0.14996179938316345,-0.09567466378211975,0.6856457591056824,0.3172261416912079,0.0026507233269512653,0.7466935515403748,0.021803222596645355,-0.035625357180833817,0.6449251174926758,0.016611069440841675,-0.07377120852470398,0.6340257525444031,0.15627112984657288,-0.0867466852068901,0.9817490577697754,0.3558310866355896,-0.031112192198634148,1.0,0.1264895349740982,-0.05238093063235283,0.9070024490356445,0.08561183512210846,-0.07150541990995407,0.8696696162223816,0.1788165420293808,-0.07880862802267075
0.6652392745018005,1.0,-2.6598161184665514e-07,0.1864393651485443,0.8403334021568298,-0.03807385638356209,0.0,0.5524077415466309,-0.04993865638971329,0.277756929397583,0.3595198094844818,-0.07248427718877792,0.678859531879425,0.39034590125083923,-0.09150922298431396,0.16355229914188385,0.3467179238796234,0.03744896128773689,0.1534804254770279,0.08070774376392365,-0.017986753955483437,0.0747537836432457,0.08340011537075043,-0.07069037854671478,0.07071507722139359,0.19781476259231567,-0.0983220711350441,0.4292236268520355,0.3090077340602875,0.0249573215842247,0.46174684166908264,0.0,-0.029391366988420486,0.35812798142433167,0.01607317104935646,-0.0781913697719574,0.3493911027908325,0.1626528650522232,-0.09713402390480042,0.6954848170280457,0.31884685158729553,-0.0013082808582112193,0.763811469078064,0.02022521384060383,-0.0410943366587162,0.6508529782295227,0.025932181626558304,-0.07859685271978378,0.6388835310935974,0.1704813539981842,-0.09094180166721344,0.98001629114151,0.3611055612564087,-0.03534506633877754,1.0,0.13027504086494446,-0.05655232071876526,0.8976823687553406,0.10000161081552505,-0.07363029569387436,0.8582797050476074,0.19911526143550873,-0.07959306985139847
0.6716638803482056,1.0,-2.3316830777275754e-07,0.18867062032222748,0.8381483554840088,-0.037544477730989456,0.0,0.5538628697395325,-0.0502203106880188,0.25658684968948364,0.356202632188797,-0.07425425946712494,0.6500333547592163,0.38110026717185974,-0.09459316730499268,0.1722143143415451,0.3489316403865814,0.03755650296807289,0.1687958687543869,0.08059141784906387,-0.018805941566824913,0.08411465585231781,0.07634852081537247,-0.07236447185277939,0.07384872436523438,0.18830469250679016,-0.10097286850214005,0.43654191493988037,0.31212833523750305,0.024137135595083237,0.4756745398044586,0.0,-0.033971305936574936,0.37031108140945435,0.01686997525393963,-0.0864289402961731,0.3642345666885376,0.16919073462486267,-0.10757583379745483,0.6978058218955994,0.32105231285095215,-0.0025691573973745108,0.7729184627532959,0.014692030847072601,-0.043934326618909836,0.6548321843147278,0.02706759423017502,-0.08120463788509369,0.644771158695221,0.1814049929380417,-0.09304874390363693,0.9805911779403687,0.3611980676651001,-0.03705017268657684,1.0,0.13081027567386627,-0.05964868143200874,0.8909236788749695,0.10555648058652878,-0.07735355198383331,0.848994255065918,0.21471990644931793,-0.08327500522136688
0.6766565442085266,1.0,-2.745815379512351e-07,0.18783517181873322,0.840715229511261,-0.03791135549545288,0.0,0.5542888641357422,-0.051012225449085236,0.24905917048454285,0.35757210850715637,-0.07570173591375351,0.640967607498169,0.38905104994773865,-0.09617339819669724,0.17766018211841583,0.3489277958869934,0.03578757122159004,0.18119554221630096,0.07805044203996658,-0.02259652689099312,0.08451271057128906,0.08130842447280884,-0.07590143382549286,0.06987884640693665,0.20036663115024567,-0.10376854985952377,0.4415261745452881,0.3148760497570038,0.022009311243891716,0.4882083237171173,0.0,-0.039304785430431366,0.36423438787460327,0.024988027289509773,-0.09091674536466599,0.35387903451919556,0.18522129952907562,-0.1101992130279541,0.7001113295555115,0.3260664939880371,-0.0052542779594659805,0.78056401014328,0.018162524327635765,-0.04731021821498871,0.643450915813446,0.039280105382204056,-0.08207518607378006,0.6276788115501404,0.19704151153564453,-0.09161143749952316,0.9796267151832581,0.3660948872566223,-0.040543265640735626,1.0,0.13567478954792023,-0.062476176768541336,0.8760789632797241,0.1162920892238617,-0.07910945266485214,0.8269811868667603,0.23011817038059235,-0.08406949788331985
0.692017138004303,1.0,-2.2570745272787462e-07,0.18846769630908966,0.8436969518661499,-0.03889394551515579,0.0,0.5477173924446106,-0.0516170971095562,0.26090702414512634,0.35273128747940063,-0.07599655538797379,0.6577067375183105,0.3975062072277069,-0.09664319455623627,0.16307224333286285,0.3513677716255188,0.0388340950012207,0.1654992401599884,0.08359745144844055,-0.016222598031163216,0.07772376388311386,0.0780864804983139,-0.06788698583841324,0.07413177937269211,0.18225239217281342,-0.09600138664245605,0.4339556097984314,0.3162844777107239,0.024720631539821625,0.48854395747184753,0.0,-0.03643222525715828,0.3685712516307831,0.024788683280348778,-0.08845904469490051,0.358141154050827,0.17982126772403717,-0.10813367366790771,0.6993810534477234,0.32653486728668213,-0.003079283982515335,0.7919449806213379,0.01704227365553379,-0.044892121106386185,0.6504983901977539,0.04500161111354828,-0.08067239820957184,0.627520740032196,0.19968654215335846,-0.09135706722736359,0.984595537185669,0.36428502202033997,-0.03901591897010803,1.0,0.13534435629844666,-0.059452008455991745,0.8720940947532654,0.13098053634166718,-0.07572656869888306,0.8225760459899902,0.24915258586406708,-0.0816134363412857
