f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.7236785888671875,1.0,6.900695552758407e-07,0.4943697154521942,0.9480015635490417,-0.05001739785075188,0.290935754776001,0.807664692401886,-0.07490547746419907,0.14273950457572937,0.6885573267936707,-0.09554027765989304,0.0,0.6256000995635986,-0.11577098071575165,0.4433610439300537,0.5308923125267029,-0.03837304934859276,0.33592644333839417,0.34790101647377014,-0.07052846997976303,0.26945772767066956,0.23439785838127136,-0.09834516793489456,0.21668006479740143,0.1291109025478363,-0.12075624614953995,0.5882411003112793,0.48669612407684326,-0.04253308102488518,0.5412458181381226,0.2657787799835205,-0.07018983364105225,0.5077989101409912,0.12562249600887299,-0.09679723531007767,0.47781673073768616,0.0,-0.11755214631557465,0.7299519181251526,0.49901217222213745,-0.05395260825753212,0.7296668291091919,0.2902967929840088,-0.08876632153987885,0.7187403440475464,0.1568475365638733,-0.11251875758171082,0.7007867693901062,0.03298996761441231,-0.12927524745464325,0.8681586384773254,0.5523244738578796,-0.06985288858413696,0.9379383325576782,0.4022974669933319,-0.10263512283563614,0.9754648804664612,0.2954951524734497,-0.11706816405057907,1.0,0.18988266587257385,-0.12713636457920074
0.7139007449150085,1.0,7.182836156971462e-07,0.4864240884780884,0.949694037437439,-0.051758937537670135,0.28649720549583435,0.8131823539733887,-0.07806993275880814,0.14067108929157257,0.6967313885688782,-0.09989386796951294,0.0,0.630971372127533,-0.12115436792373657,0.4353114664554596,0.5327720046043396,-0.040013447403907776,0.3293091356754303,0.3493429720401764,-0.0729895755648613,0.26336032152175903,0.2348511815071106,-0.10155834257602692,0.21032102406024933,0.12863321602344513,-0.12435732036828995,0.5820733904838562,0.4881540834903717,-0.04369448870420456,0.5380985736846924,0.2678784728050232,-0.07217827439308167,0.5043886303901672,0.12653674185276031,-0.09991804510354996,0.47370460629463196,0.0,-0.12139200419187546,0.7238496541976929,0.500443696975708,-0.05467428267002106,0.7264457941055298,0.2947949171066284,-0.08973401039838791,0.7172347903251648,0.16095462441444397,-0.11381463706493378,0.7007842659950256,0.03665973246097565,-0.130728080868721,0.8610866665840149,0.5545063614845276,-0.07032960653305054,0.9343027472496033,0.4060762822628021,-0.10283445566892624,0.9738395810127258,0.29961857199668884,-0.11704617738723755,1.0,0.19447492063045502,-0.12687867879867554
0.7152092456817627,1.0,7.037745604066004e-07,0.48708775639533997,0.9492878317832947,-0.05107546225190163,0.28637760877609253,0.8100519776344299,-0.07639846950769424,0.1407141536474228,0.6932089328765869,-0.09735086560249329,0.0,0.6298273801803589,-0.11780261248350143,0.4372197985649109,0.5315828323364258,-0.03872748091816902,0.33273759484291077,0.3480275571346283,-0.07126541435718536,0.26764988899230957,0.23360487818717957,-0.09936592727899551,0.21488279104232788,0.12771259248256683,-0.12185990810394287,0.583562433719635,0.4875093400478363,-0.04260630160570145,0.5400068163871765,0.2679385542869568,-0.07100281119346619,0.506311297416687,0.1269855946302414,-0.09856902062892914,0.4755552411079407,0.0,-0.11988332867622375,0.724827766418457,0.5001183748245239,-0.053796615451574326,0.7284383773803711,0.2946450412273407,-0.08906388282775879,0.7195262312889099,0.16037973761558533,-0.11324580758810043,0.7031631469726562,0.0352620892226696,-0.13012731075286865,0.8614534735679626,0.5540900826454163,-0.06957991421222687,0.934502124786377,0.4051867723464966,-0.10228512436151505,0.9739067554473877,0.2983616292476654,-0.11658458411693573,1.0,0.19250348210334778,-0.12647640705108643
0.712860643863678,1.0,7.036163083284919e-07,0.48675552010536194,0.9496098756790161,-0.05115759000182152,0.2863958775997162,0.8099992871284485,-0.07608554512262344,0.13938243687152863,0.6930952668190002,-0.0965285450220108,0.0,0.6313711404800415,-0.11640137434005737,0.4364754855632782,0.5325261354446411,-0.03887772187590599,0.33223143219947815,0.3491370379924774,-0.07140395790338516,0.26778608560562134,0.23403622210025787,-0.09936168044805527,0.21642209589481354,0.12733207643032074,-0.12174588441848755,0.5825233459472656,0.4869878888130188,-0.042374733835458755,0.5389002561569214,0.2671811580657959,-0.07020732760429382,0.5053738951683044,0.12608769536018372,-0.09688820689916611,0.47503384947776794,0.0,-0.11760080605745316,0.7235236763954163,0.4985656440258026,-0.05323876813054085,0.7265486121177673,0.2930437922477722,-0.08797299116849899,0.7170165777206421,0.15861450135707855,-0.11163569986820221,0.7004332542419434,0.03409234434366226,-0.1282445639371872,0.8590734004974365,0.5521594882011414,-0.06875496357679367,0.9333189725875854,0.405291348695755,-0.10103728622198105,0.973259449005127,0.2989993691444397,-0.1151915192604065,1.0,0.1938672512769699,-0.12503235042095184
0.7121297717094421,1.0,6.949269959477533e-07,0.48702526092529297,0.9481838941574097,-0.04988619685173035,0.28598976135253906,0.8091243505477905,-0.07398466765880585,0.13690072298049927,0.6940099000930786,-0.09382844716310501,0.0,0.6278635859489441,-0.11296664923429489,0.4358002841472626,0.5298259258270264,-0.036949533969163895,0.3299267888069153,0.34589532017707825,-0.06913053244352341,0.2664893567562103,0.23138226568698883,-0.09684363752603531,0.2166307419538498,0.12628325819969177,-0.118827223777771,0.5799977779388428,0.48542946577072144,-0.0406254306435585,0.5349836945533752,0.2659798562526703,-0.0680040493607521,0.502781093120575,0.12533167004585266,-0.09425262361764908,0.47402459383010864,0.0,-0.11449889838695526,0.7198528051376343,0.497482568025589,-0.051761284470558167,0.7230042219161987,0.29335200786590576,-0.08635422587394714,0.7147660851478577,0.16032588481903076,-0.1102486178278923,0.699829638004303,0.03681981936097145,-0.12685690820217133,0.8539972901344299,0.551774263381958,-0.06742393970489502,0.9291431307792664,0.40627890825271606,-0.09992779791355133,0.9709987640380859,0.30169254541397095,-0.11445531249046326,1.0,0.19804522395133972,-0.12435372918844223
0.7090832591056824,1.0,6.686850042569858e-07,0.48657065629959106,0.9484314322471619,-0.04807142913341522,0.28405648469924927,0.8082116842269897,-0.07073454558849335,0.13608255982398987,0.6920236349105835,-0.08946714550256729,0.0,0.6259957551956177,-0.10783040523529053,0.4363986849784851,0.5301181077957153,-0.03561820834875107,0.33104994893074036,0.3454885482788086,-0.06671837717294693,0.26673275232315063,0.23203663527965546,-0.0937400534749031,0.21537449955940247,0.12728755176067352,-0.11544833332300186,0.5807546973228455,0.48708099126815796,-0.039975691586732864,0.5370133519172668,0.26676544547080994,-0.06684336066246033,0.5050415396690369,0.12610989809036255,-0.09357606619596481,0.47596997022628784,0.0,-0.11445733904838562,0.719667911529541,0.49955788254737854,-0.05151989683508873,0.723482072353363,0.29527831077575684,-0.0861201360821724,0.7155107855796814,0.1622682362794876,-0.11108164489269257,0.7006910443305969,0.03875783458352089,-0.12867005169391632,0.8524036407470703,0.5532617568969727,-0.06729459762573242,0.9263374209403992,0.4078000783920288,-0.10016340762376785,0.9695363640785217,0.30437344312667847,-0.11525379121303558,1.0,0.20208412408828735,-0.1257629096508026
0.7112840414047241,1.0,6.871389928164717e-07,0.4903010427951813,0.9485862255096436,-0.04970640689134598,0.2878347337245941,0.8053200840950012,-0.07271946966648102,0.13757160305976868,0.6869487166404724,-0.09147827327251434,0.0,0.625927209854126,-0.10971082746982574,0.43806222081184387,0.5296052694320679,-0.035705145448446274,0.33287617564201355,0.34590503573417664,-0.0662367045879364,0.2682091295719147,0.23207618296146393,-0.09285100549459457,0.21657368540763855,0.12739691138267517,-0.11456289142370224,0.5794844627380371,0.48621347546577454,-0.03933229669928551,0.5356927514076233,0.26704007387161255,-0.06575850397348404,0.5039253234863281,0.12647388875484467,-0.09192980080842972,0.4752580523490906,0.0,-0.11248467862606049,0.7165688276290894,0.498617947101593,-0.05038569122552872,0.7190218567848206,0.29334941506385803,-0.084975965321064,0.7093478441238403,0.1604074090719223,-0.10999157279729843,0.6928702592849731,0.03685205802321434,-0.1276797652244568,0.8497974872589111,0.5525134205818176,-0.06586534529924393,0.9254574775695801,0.40612438321113586,-0.09940990060567856,0.9693349599838257,0.30158159136772156,-0.1153123751282692,1.0,0.19807034730911255,-0.1264294683933258
0.7157010436058044,1.0,7.144454912122455e-07,0.49110525846481323,0.9494289755821228,-0.0502014122903347,0.2881699800491333,0.8069318532943726,-0.07305360585451126,0.1386248618364334,0.6878405213356018,-0.09154870361089706,0.0,0.626535952091217,-0.1092248260974884,0.43645575642585754,0.5296661853790283,-0.03382084518671036,0.3330564498901367,0.3460926413536072,-0.06289298087358475,0.27115121483802795,0.2324184775352478,-0.08868851512670517,0.22239404916763306,0.12780246138572693,-0.10994108766317368,0.5783753991127014,0.48561614751815796,-0.0368783064186573,0.5334450602531433,0.26647064089775085,-0.061716847121715546,0.5014170408248901,0.12588900327682495,-0.087188720703125,0.4734013080596924,0.0,-0.10732714086771011,0.7167282104492188,0.49746957421302795,-0.04744352772831917,0.7175681591033936,0.29257291555404663,-0.080706387758255,0.7076990604400635,0.16011299192905426,-0.10495638102293015,0.6912549138069153,0.037730373442173004,-0.12216293811798096,0.8520007133483887,0.550564169883728,-0.0625929906964302,0.9264338612556458,0.40499743819236755,-0.09528950601816177,0.9693508744239807,0.3002759516239166,-0.11073283106088638,1.0,0.19712477922439575,-0.1214553564786911
0.7113670706748962,1.0,7.021018291197834e-07,0.48711997270584106,0.9481685161590576,-0.04922224208712578,0.28712591528892517,0.8058153986930847,-0.07205905765295029,0.13938771188259125,0.6865787506103516,-0.0908174142241478,0.0,0.6271753311157227,-0.10898774862289429,0.43694064021110535,0.5297449231147766,-0.033692412078380585,0.33706429600715637,0.3460947871208191,-0.06344147026538849,0.27479544281959534,0.23197601735591888,-0.08972091972827911,0.22465193271636963,0.12767891585826874,-0.11120493710041046,0.5790644884109497,0.48670583963394165,-0.037618014961481094,0.5352904796600342,0.26679709553718567,-0.06321153044700623,0.5024696588516235,0.12585105001926422,-0.08916845917701721,0.4725039005279541,0.0,-0.10948687046766281,0.7176293134689331,0.4990939199924469,-0.0489552803337574,0.7193822264671326,0.2936457693576813,-0.08278488367795944,0.7101185321807861,0.16036613285541534,-0.10732508450746536,0.6935392618179321,0.037186186760663986,-0.12462080270051956,0.8522962331771851,0.5525949597358704,-0.06475424766540527,0.9267910718917847,0.40670520067214966,-0.09750939905643463,0.9696022272109985,0.30192831158638,-0.11280535906553268,1.0,0.19853875041007996,-0.12341909110546112
0.7060202360153198,1.0,7.244294693009579e-07,0.4829157590866089,0.9477055668830872,-0.051017552614212036,0.28558164834976196,0.8070957064628601,-0.07560043036937714,0.13767968118190765,0.6888673901557922,-0.09576532244682312,0.0,0.6278051733970642,-0.11522196978330612,0.43370696902275085,0.5318410396575928,-0.03754429891705513,0.3344471752643585,0.34575003385543823,-0.06856559216976166,0.2723678946495056,0.2301076501607895,-0.09528901427984238,0.2223857343196869,0.12506352365016937,-0.11693038791418076,0.5768308639526367,0.4885570704936981,-0.04087762534618378,0.5347736477851868,0.2684091329574585,-0.06795345991849899,0.5014908909797668,0.12648674845695496,-0.09455214440822601,0.47081828117370605,0.0,-0.11523321270942688,0.715506374835968,0.5005909204483032,-0.05158378928899765,0.7193493843078613,0.2943843603134155,-0.08662115782499313,0.709551215171814,0.16097435355186462,-0.1115187257528305,0.6917147040367126,0.03740144148468971,-0.12889857590198517,0.849855899810791,0.554020881652832,-0.06679578125476837,0.9285298585891724,0.4079243838787079,-0.10050563514232635,0.9710180759429932,0.30165719985961914,-0.11638262867927551,1.0,0.19643904268741608,-0.12726253271102905
0.7116504311561584,1.0,7.293194812518777e-07,0.48752138018608093,0.9525923728942871,-0.052002523094415665,0.28750544786453247,0.8122209310531616,-0.0764898732304573,0.13994291424751282,0.692579984664917,-0.09610003978013992,0.0,0.6300492882728577,-0.11495953053236008,0.4337332546710968,0.5324342846870422,-0.039485521614551544,0.33322247862815857,0.345833420753479,-0.07046739757061005,0.26994025707244873,0.23049232363700867,-0.09697765111923218,0.21812167763710022,0.1253899186849594,-0.11850716918706894,0.578010618686676,0.48908546566963196,-0.04231741651892662,0.5359076857566833,0.2685178518295288,-0.06951509416103363,0.5033212900161743,0.1264384537935257,-0.0960012897849083,0.473508358001709,0.0,-0.11660706996917725,0.7170705199241638,0.5019135475158691,-0.052525874227285385,0.7189496755599976,0.2964765727519989,-0.08805191516876221,0.7092651128768921,0.16326238214969635,-0.11312271654605865,0.6924502849578857,0.03902025148272514,-0.1305932253599167,0.8517304062843323,0.5558774471282959,-0.06724484264850616,0.9281330108642578,0.4090390205383301,-0.10169049352407455,0.9706037640571594,0.30353692173957825,-0.11778444796800613,1.0,0.19844047725200653,-0.12874820828437805
0.7031747698783875,1.0,7.140510547287704e-07,0.4778973460197449,0.9496602416038513,-0.05004075542092323,0.28102996945381165,0.8072307109832764,-0.07322848588228226,0.13694919645786285,0.6875322461128235,-0.09206905961036682,0.0,0.6238448619842529,-0.11025963723659515,0.42767539620399475,0.5302025675773621,-0.036355338990688324,0.33038201928138733,0.34377723932266235,-0.06697016954421997,0.26986294984817505,0.22791922092437744,-0.09328562021255493,0.22051891684532166,0.12274964153766632,-0.1146078109741211,0.5728159546852112,0.4871910810470581,-0.040185004472732544,0.5306423902511597,0.2671798765659332,-0.06715670228004456,0.4971201717853546,0.12559249997138977,-0.09384987503290176,0.46619510650634766,0.0,-0.1144135519862175,0.7126647233963013,0.5003197193145752,-0.05134136974811554,0.7144176959991455,0.2946074306964874,-0.08676120638847351,0.7034581899642944,0.1607484370470047,-0.11220565438270569,0.6860605478286743,0.03638215735554695,-0.12980663776397705,0.8479161262512207,0.555091917514801,-0.0668260008096695,0.925655722618103,0.40999269485473633,-0.10116621851921082,0.9691698551177979,0.30504244565963745,-0.11734545230865479,1.0,0.2009035348892212,-0.12824209034442902
0.7054181694984436,1.0,7.21508683909633e-07,0.48380666971206665,0.9518679976463318,-0.0509704053401947,0.2853935956954956,0.8084327578544617,-0.07405880093574524,0.1388341188430786,0.6884360313415527,-0.09264101088047028,0.0,0.6261137127876282,-0.11054724454879761,0.4306902587413788,0.5307273864746094,-0.036887917667627335,0.3334181010723114,0.3438119888305664,-0.06676359474658966,0.2727847397327423,0.22689209878444672,-0.0924278199672699,0.2240079790353775,0.1214265301823616,-0.11344319581985474,0.5736060738563538,0.48748499155044556,-0.040142204612493515,0.5283066630363464,0.2659362554550171,-0.06614463776350021,0.4934423863887787,0.12409836053848267,-0.09182853251695633,0.46191537380218506,0.0,-0.11181983351707458,0.7127737402915955,0.5000007152557373,-0.05087406560778618,0.7122653722763062,0.29332098364830017,-0.08588913083076477,0.7013573050498962,0.15909487009048462,-0.11116471886634827,0.6839401721954346,0.03495720773935318,-0.1287536919116974,0.8481552600860596,0.5534617900848389,-0.06604469567537308,0.9244027733802795,0.40673762559890747,-0.1005290299654007,0.9685975909233093,0.30137205123901367,-0.11710012704133987,1.0,0.19736896455287933,-0.1283763349056244
0.7038861513137817,1.0,7.198909770522732e-07,0.4852612614631653,0.9536040425300598,-0.051039498299360275,0.28425636887550354,0.8093195557594299,-0.07379313558340073,0.13703985512256622,0.6893296837806702,-0.0918290913105011,0.0,0.6275660395622253,-0.10930036008358002,0.42842400074005127,0.532456636428833,-0.03813262656331062,0.33092644810676575,0.347278892993927,-0.06808679550886154,0.27025654911994934,0.23074637353420258,-0.09385588020086288,0.22176018357276917,0.1247602328658104,-0.1150573119521141,0.5718037486076355,0.4881782829761505,-0.04127791151404381,0.5268042683601379,0.26678597927093506,-0.06714217364788055,0.4923853278160095,0.12491478025913239,-0.09271325916051865,0.4610148072242737,0.0,-0.11275023967027664,0.7116035223007202,0.5005290508270264,-0.051781054586172104,0.7108158469200134,0.2932469844818115,-0.08672124892473221,0.6995945572853088,0.15821179747581482,-0.11218477040529251,0.6815463900566101,0.032980069518089294,-0.13002146780490875,0.8469609618186951,0.5546157956123352,-0.06668997555971146,0.9237875938415527,0.4083351492881775,-0.10132712870836258,0.9685627222061157,0.3029039204120636,-0.11815270781517029,1.0,0.1985912322998047,-0.12968003749847412
