f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.6349188089370728,1.0,8.352819804713363e-07,0.3448876738548279,0.9191887378692627,-0.03684335947036743,0.1793050318956375,0.7682436108589172,-0.05807032808661461,0.39573994278907776,0.6731351613998413,-0.08218114823102951,0.63834547996521,0.6118939518928528,-0.10526200383901596,0.2944757342338562,0.5001482963562012,-0.03482750430703163,0.1536506563425064,0.30860236287117004,-0.06937108188867569,0.06754890829324722,0.18529725074768066,-0.09060195088386536,0.0,0.07888239622116089,-0.10549726337194443,0.5729801058769226,0.4924575984477997,-0.046820346266031265,0.6062546968460083,0.2620638906955719,-0.08354893326759338,0.6145226955413818,0.11872438341379166,-0.10792862623929977,0.6335961818695068,0.0,-0.12098274379968643,0.8079642057418823,0.5484275817871094,-0.063636913895607,0.8228833675384521,0.4481223225593567,-0.11819066852331161,0.6796014904975891,0.5743690133094788,-0.12834255397319794,0.591668963432312,0.6708019971847534,-0.12030253559350967,1.0,0.6368649005889893,-0.0833502858877182,0.9216960668563843,0.6052590608596802,-0.12746961414813995,0.7704145908355713,0.7002133727073669,-0.12812957167625427,0.6755338907241821,0.7754021286964417,-0.11873925477266312
0.6359480023384094,1.0,8.548349228476582e-07,0.34308692812919617,0.9201344847679138,-0.036690909415483475,0.1744539588689804,0.7686842679977417,-0.05784740298986435,0.3908311128616333,0.6735664010047913,-0.08201421797275543,0.6382831931114197,0.613714337348938,-0.10509514808654785,0.29454582929611206,0.5001969933509827,-0.0339253805577755,0.15247654914855957,0.30926379561424255,-0.06844794005155563,0.06717181205749512,0.18538853526115417,-0.08959891647100449,0.0,0.07843180000782013,-0.10427121073007584,0.5733555555343628,0.4929995834827423,-0.046029090881347656,0.6050534844398499,0.26145946979522705,-0.08260224014520645,0.6160111427307129,0.1181020587682724,-0.10641699284315109,0.638160765171051,0.0,-0.11877771466970444,0.8093500733375549,0.5488952398300171,-0.06307098269462585,0.8213127255439758,0.45205679535865784,-0.1174091324210167,0.6798954606056213,0.5782041549682617,-0.12702837586402893,0.5942157506942749,0.6741224527359009,-0.11831571906805038,1.0,0.6374369263648987,-0.08305090665817261,0.9253546595573425,0.6037911772727966,-0.12629427015781403,0.7761330008506775,0.6990081667900085,-0.12591959536075592,0.6820253729820251,0.7743532657623291,-0.11572213470935822
0.6377343535423279,1.0,8.586877697780437e-07,0.34805426001548767,0.9214927554130554,-0.03693034127354622,0.1770014762878418,0.7715559601783752,-0.05812843516469002,0.3906818628311157,0.6770602464675903,-0.08211996406316757,0.6354342699050903,0.6160542368888855,-0.10497964918613434,0.29271653294563293,0.4988339841365814,-0.03473755344748497,0.15167436003684998,0.30820268392562866,-0.06869864463806152,0.06611734628677368,0.18492837250232697,-0.08947455137968063,0.0,0.07798750698566437,-0.1040145680308342,0.5721560716629028,0.49143970012664795,-0.0463644303381443,0.6078899502754211,0.2607637047767639,-0.08195848762989044,0.6217472553253174,0.1179005429148674,-0.10546199977397919,0.6479079127311707,0.0,-0.1179497092962265,0.8090721964836121,0.547257125377655,-0.06283160299062729,0.821220338344574,0.4535996615886688,-0.11569637060165405,0.6793462634086609,0.578281819820404,-0.125596284866333,0.5953338146209717,0.6733528971672058,-0.1176844909787178,1.0,0.6354209184646606,-0.08232830464839935,0.9225149154663086,0.6078951358795166,-0.12489242851734161,0.7742711305618286,0.7028178572654724,-0.12530499696731567,0.6834894418716431,0.7775185108184814,-0.11597061902284622
0.6333561539649963,1.0,8.525195767106197e-07,0.3445384204387665,0.9212717413902283,-0.03689585626125336,0.17336730659008026,0.771414041519165,-0.05839966982603073,0.38570600748062134,0.6769953370094299,-0.08271970599889755,0.6315694451332092,0.6166368722915649,-0.10605569928884506,0.2905636727809906,0.49941274523735046,-0.03584540635347366,0.149485781788826,0.3088156580924988,-0.07021388411521912,0.06489533185958862,0.18534716963768005,-0.09114502370357513,0.0,0.07793175429105759,-0.10580826550722122,0.5709946751594543,0.4928097128868103,-0.04767311364412308,0.6083518862724304,0.2616887390613556,-0.08387039601802826,0.6227899789810181,0.11853481084108353,-0.10748279094696045,0.6483640074729919,0.0,-0.12001921981573105,0.8082907795906067,0.5490880608558655,-0.0642741322517395,0.8256363272666931,0.45259150862693787,-0.11812788248062134,0.6793597936630249,0.5783372521400452,-0.12813153862953186,0.5893117189407349,0.6740654706954956,-0.12009473145008087,1.0,0.6375516653060913,-0.08379898965358734,0.9236118793487549,0.6078473925590515,-0.12717141211032867,0.7721065282821655,0.7028908729553223,-0.12770625948905945,0.6756632328033447,0.7777033448219299,-0.11836861819028854
0.6318881511688232,1.0,8.696413829056837e-07,0.34511977434158325,0.9219276905059814,-0.03658851608633995,0.17399445176124573,0.7732667326927185,-0.0584125742316246,0.3816033899784088,0.680986762046814,-0.0831967368721962,0.625211775302887,0.6208023428916931,-0.1068577691912651,0.28917503356933594,0.5001736879348755,-0.03544481843709946,0.1497826874256134,0.3097117245197296,-0.07009416818618774,0.06523855775594711,0.1863449662923813,-0.09127022325992584,0.0,0.07897858321666718,-0.10586648434400558,0.5689584016799927,0.49427860975265503,-0.04748377576470375,0.6076546907424927,0.26299411058425903,-0.08364022523164749,0.6232221722602844,0.11909400671720505,-0.10720165818929672,0.6504418253898621,0.0,-0.11952950805425644,0.8071559071540833,0.5507835745811462,-0.06425970047712326,0.8199897408485413,0.4540616273880005,-0.11760470271110535,0.6763252019882202,0.5804219245910645,-0.12681002914905548,0.5903648734092712,0.6770846247673035,-0.11801718920469284,1.0,0.6391359567642212,-0.08399679511785507,0.9217156171798706,0.6081551909446716,-0.12645119428634644,0.7739908695220947,0.7023821473121643,-0.12594102323055267,0.6836065053939819,0.7769684195518494,-0.11566448956727982
0.6369942426681519,1.0,8.724723556952085e-07,0.3481083810329437,0.9232438802719116,-0.03744819015264511,0.1773127168416977,0.7762677669525146,-0.059831079095602036,0.37986424565315247,0.6832872033119202,-0.08506585657596588,0.620150089263916,0.6217363476753235,-0.1089683547616005,0.2902818024158478,0.4997112452983856,-0.03618020936846733,0.15015290677547455,0.30914306640625,-0.07135351747274399,0.06576697528362274,0.18555369973182678,-0.09266376495361328,0.0,0.07789529860019684,-0.1072995588183403,0.5704056620597839,0.4933353066444397,-0.04805745556950569,0.6095378994941711,0.2628912329673767,-0.08501272648572922,0.6246216297149658,0.11935938149690628,-0.10871003568172455,0.6497768759727478,0.0,-0.12093683332204819,0.8081483244895935,0.5495750308036804,-0.06476929038763046,0.8235003352165222,0.45310330390930176,-0.11924761533737183,0.6803498864173889,0.5813903212547302,-0.12849564850330353,0.5938680171966553,0.6792294979095459,-0.11939403414726257,1.0,0.6380559802055359,-0.08451338857412338,0.922825813293457,0.6116353273391724,-0.12798652052879333,0.7747016549110413,0.7065801620483398,-0.1280822455883026,0.6829966306686401,0.7809391021728516,-0.11798398941755295
0.6375215649604797,1.0,8.71094300691766e-07,0.34872013330459595,0.9228633642196655,-0.037474941462278366,0.17883294820785522,0.7774930596351624,-0.060115911066532135,0.38052862882614136,0.6853588819503784,-0.08564149588346481,0.6199952960014343,0.6222627758979797,-0.10975787788629532,0.29147517681121826,0.5003690123558044,-0.0361907035112381,0.15095435082912445,0.31046372652053833,-0.07156868278980255,0.06599640846252441,0.18740807473659515,-0.09297975152730942,0.0,0.08041878044605255,-0.10749039798974991,0.5710282921791077,0.4937317669391632,-0.04812709987163544,0.6084692478179932,0.2641698122024536,-0.08512140810489655,0.6226817965507507,0.12012240290641785,-0.10896885395050049,0.6475910544395447,0.0,-0.12121843546628952,0.808546781539917,0.5499320030212402,-0.06493385136127472,0.8201478719711304,0.4569936990737915,-0.11899439990520477,0.678917407989502,0.5837380290031433,-0.12853172421455383,0.5942198038101196,0.6795036196708679,-0.11970917135477066,1.0,0.6385338306427002,-0.08481062203645706,0.9233778119087219,0.6128631830215454,-0.12758594751358032,0.7753804922103882,0.7063798904418945,-0.12765799462795258,0.6827768087387085,0.7790824174880981,-0.11765385419130325
0.6405818462371826,1.0,8.702961622475414e-07,0.3494998514652252,0.9223815202713013,-0.03590427711606026,0.17505890130996704,0.7773373126983643,-0.05781804025173187,0.3771502673625946,0.6844891905784607,-0.0829591229557991,0.6199355721473694,0.6222140789031982,-0.10662128776311874,0.28882163763046265,0.49957260489463806,-0.033547427505254745,0.1489492803812027,0.3097325563430786,-0.06779121607542038,0.06504100561141968,0.18698857724666595,-0.08854644745588303,0.0,0.08073204755783081,-0.1025075688958168,0.5686609745025635,0.493524432182312,-0.04600183665752411,0.6022721529006958,0.2638862729072571,-0.08193407952785492,0.6156415343284607,0.12008482217788696,-0.10534565150737762,0.6397528052330017,0.0,-0.11727037280797958,0.8078302145004272,0.5497030019760132,-0.06326672434806824,0.8112220168113708,0.4599349796772003,-0.11610855162143707,0.6733480095863342,0.5865647792816162,-0.12498299032449722,0.5912244915962219,0.6813029050827026,-0.11573527008295059,1.0,0.6380857229232788,-0.08353035897016525,0.9280585050582886,0.607754647731781,-0.12422272562980652,0.7835181355476379,0.7006596326828003,-0.12272351235151291,0.6922535300254822,0.7733394503593445,-0.11184274405241013
0.638738751411438,1.0,8.737775374356715e-07,0.34853971004486084,0.9229739308357239,-0.036371905356645584,0.17514334619045258,0.7791198492050171,-0.05859854072332382,0.37659308314323425,0.6869567632675171,-0.08392078429460526,0.6185415983200073,0.6240724325180054,-0.10773815214633942,0.2838405668735504,0.5009096264839172,-0.03460344299674034,0.14467650651931763,0.3107101321220398,-0.06909342110157013,0.06256508082151413,0.1879013180732727,-0.08984560519456863,0.0,0.08113547414541245,-0.10378116369247437,0.565784752368927,0.49384889006614685,-0.04682539030909538,0.6002366542816162,0.26478081941604614,-0.08269159495830536,0.6130093336105347,0.12051733583211899,-0.10604555159807205,0.6376727819442749,0.0,-0.1179569661617279,0.8065162301063538,0.5494541525840759,-0.0637982115149498,0.8101418018341064,0.4604385793209076,-0.11629674583673477,0.6698143482208252,0.5878497362136841,-0.12505419552326202,0.5875035524368286,0.6837542057037354,-0.11578866094350815,1.0,0.6373836398124695,-0.08384769409894943,0.9220424294471741,0.6129397749900818,-0.12460533529520035,0.7781640887260437,0.7064504027366638,-0.12346600741147995,0.6914811730384827,0.7794637680053711,-0.11273006349802017
0.6422504782676697,1.0,8.668412760926003e-07,0.3543052673339844,0.9246371388435364,-0.03686799108982086,0.1774120181798935,0.7813600301742554,-0.059285718947649,0.3733844757080078,0.6887391805648804,-0.08456899225711823,0.6133819222450256,0.6245771050453186,-0.10834064334630966,0.28375136852264404,0.5008332133293152,-0.03567259758710861,0.1439802199602127,0.3102565407752991,-0.07032646983861923,0.061867956072092056,0.18719996511936188,-0.09120717644691467,0.0,0.07997696846723557,-0.10533884912729263,0.5654855966567993,0.49284929037094116,-0.047568198293447495,0.599666178226471,0.26378360390663147,-0.0834413692355156,0.6125204563140869,0.1196773573756218,-0.10702487826347351,0.6371659636497498,0.0,-0.11930899322032928,0.8067715764045715,0.5476167798042297,-0.06419181823730469,0.8111258745193481,0.4592723548412323,-0.11676301807165146,0.6679956316947937,0.5843943357467651,-0.12650538980960846,0.5818602442741394,0.6799399852752686,-0.1182444766163826,1.0,0.6346951723098755,-0.08389732986688614,0.9199307560920715,0.6146100163459778,-0.1255398690700531,0.7738692760467529,0.7075895071029663,-0.12570498883724213,0.6835359334945679,0.7809242606163025,-0.11597897857427597
0.6470891237258911,1.0,8.687069907864498e-07,0.3559715151786804,0.9237058162689209,-0.036592114716768265,0.17526914179325104,0.7816174626350403,-0.05920005589723587,0.3692913353443146,0.6906360387802124,-0.08460194617509842,0.6080900430679321,0.6262322068214417,-0.10846129804849625,0.2849036455154419,0.4989317059516907,-0.036132171750068665,0.1451708972454071,0.3089905083179474,-0.07070775330066681,0.06280624121427536,0.186356320977211,-0.09172285348176956,0.0,0.07975341379642487,-0.10599184781312943,0.5669768452644348,0.4913910925388336,-0.04817664995789528,0.6019158959388733,0.2626674175262451,-0.08317653834819794,0.615240216255188,0.11935757845640182,-0.10655811429023743,0.6398010849952698,0.0,-0.11909552663564682,0.8080078363418579,0.5465788841247559,-0.06493356078863144,0.8088648915290833,0.4598398506641388,-0.11613781750202179,0.6662122011184692,0.5806896090507507,-0.12631091475486755,0.5816883444786072,0.6733673810958862,-0.11898835748434067,1.0,0.6341251730918884,-0.08479805290699005,0.9209092855453491,0.6152051687240601,-0.1252453476190567,0.774450957775116,0.7049738168716431,-0.1257067620754242,0.683866560459137,0.7759575247764587,-0.1166720762848854
0.6423832178115845,1.0,8.646105698062456e-07,0.35085099935531616,0.9234073162078857,-0.03577181324362755,0.16990379989147186,0.77913898229599,-0.05767667293548584,0.37008509039878845,0.6885660290718079,-0.08258113265037537,0.6103564500808716,0.6260220408439636,-0.10612808912992477,0.28419461846351624,0.4989289939403534,-0.034755926579236984,0.144727423787117,0.30945712327957153,-0.06863056868314743,0.06266855448484421,0.18713656067848206,-0.08936858922243118,0.0,0.08063424378633499,-0.10357740521430969,0.5667127370834351,0.4924834370613098,-0.04706679284572601,0.5995556116104126,0.26357415318489075,-0.08191423118114471,0.6127824187278748,0.11997587978839874,-0.10519541054964066,0.637328565120697,0.0,-0.11766526848077774,0.8078079223632812,0.5481840372085571,-0.06406141817569733,0.8104057908058167,0.4595041275024414,-0.11574146896600723,0.666676938533783,0.5827916860580444,-0.1255905032157898,0.5797389149665833,0.6765609979629517,-0.11781252920627594,1.0,0.6357945799827576,-0.08404576778411865,0.9256014823913574,0.6101176142692566,-0.1250741332769394,0.7789121866226196,0.7018637657165527,-0.12505567073822021,0.6856676340103149,0.7743892073631287,-0.11555269360542297
0.6422643661499023,1.0,8.743469379624003e-07,0.3478262722492218,0.9238302111625671,-0.03754905238747597,0.1701042205095291,0.7811689972877502,-0.060382336378097534,0.36969542503356934,0.6905898451805115,-0.08585258573293686,0.6066775918006897,0.6256819367408752,-0.1097550094127655,0.2841051518917084,0.5000805258750916,-0.03633439168334007,0.14568866789340973,0.3104899823665619,-0.07079894095659256,0.06312384456396103,0.18790483474731445,-0.09171470999717712,0.0,0.0811828076839447,-0.10597959905862808,0.5677246451377869,0.49287480115890503,-0.04804380238056183,0.5994369983673096,0.2647469937801361,-0.08377265930175781,0.6127626299858093,0.12061285972595215,-0.10753671079874039,0.63773113489151,0.0,-0.12024989724159241,0.8085081577301025,0.5482330322265625,-0.06459905952215195,0.8114461898803711,0.4602115750312805,-0.1173500344157219,0.6684159636497498,0.583324670791626,-0.12770672142505646,0.5811315178871155,0.6766725778579712,-0.1201091781258583,1.0,0.6356102228164673,-0.08424984663724899,0.9251766204833984,0.6113888025283813,-0.12623657286167145,0.7779571413993835,0.7034238576889038,-0.1268468201160431,0.683096706867218,0.7757376432418823,-0.11764971911907196
0.6404420733451843,1.0,8.662348705001932e-07,0.3466653525829315,0.9246317148208618,-0.03748321533203125,0.17008595168590546,0.7817775011062622,-0.060049671679735184,0.36947762966156006,0.6909042000770569,-0.08526711910963058,0.6059806942939758,0.6257080435752869,-0.10900219529867172,0.2848014235496521,0.5009024143218994,-0.03590589761734009,0.14616410434246063,0.3118809759616852,-0.07043169438838959,0.06304144859313965,0.18883121013641357,-0.09155293554067612,0.0,0.08167586475610733,-0.10609828680753708,0.5676184892654419,0.4941543936729431,-0.047758907079696655,0.6000654697418213,0.2663632333278656,-0.08389561623334885,0.6112232804298401,0.12170318514108658,-0.10807039588689804,0.6346875429153442,0.0,-0.12109128385782242,0.8080000281333923,0.5497698783874512,-0.06445538252592087,0.8145515322685242,0.4577080011367798,-0.11824077367782593,0.6682383418083191,0.5829766392707825,-0.12880191206932068,0.579855740070343,0.6779235005378723,-0.1211349368095398,1.0,0.637276291847229,-0.08414918929338455,0.9207010865211487,0.6120052337646484,-0.1274731457233429,0.7712333798408508,0.7058207988739014,-0.12850986421108246,0.6771242618560791,0.7791631817817688,-0.11939727514982224
