f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.6868643760681152,1.0,3.397360899271007e-07,0.4300587773323059,0.9214920401573181,-0.043388061225414276,0.19868013262748718,0.7876705527305603,-0.07480680197477341,0.0,0.6686998009681702,-0.1086355447769165,0.04731110855937004,0.5756722688674927,-0.1379113644361496,0.31419748067855835,0.531181275844574,-0.002611036179587245,0.2120991349220276,0.3775287866592407,-0.06307484954595566,0.15926222503185272,0.39818069338798523,-0.11335069686174393,0.1641145795583725,0.4699777662754059,-0.13793686032295227,0.4908274710178375,0.4759669005870819,-0.007035593967884779,0.4265376031398773,0.2508620321750641,-0.0367758646607399,0.3743287920951843,0.11386376619338989,-0.06342633068561554,0.33248454332351685,0.0,-0.08143201470375061,0.6885740756988525,0.47600504755973816,-0.024708008393645287,0.6759281754493713,0.2663196325302124,-0.05442791059613228,0.6663891077041626,0.12843309342861176,-0.0740463137626648,0.6463121175765991,0.01212131604552269,-0.0853622630238533,0.8773634433746338,0.5236539244651794,-0.04788243770599365,0.9283130168914795,0.3562708795070648,-0.06523919850587845,0.9710308909416199,0.2458391934633255,-0.06816592812538147,1.0,0.14561565220355988,-0.06919390708208084
0.6863971948623657,1.0,3.2268059158013784e-07,0.4281233251094818,0.9204741716384888,-0.04469282552599907,0.19722071290016174,0.7877339124679565,-0.07704289257526398,0.0,0.6676984429359436,-0.11169955879449844,0.0579104982316494,0.5751065015792847,-0.1413768231868744,0.3170783817768097,0.5270287990570068,-0.003344888100400567,0.21849635243415833,0.3648492395877838,-0.06616600602865219,0.16410237550735474,0.3903414309024811,-0.11776993423700333,0.16736115515232086,0.46890178322792053,-0.14239923655986786,0.4944046139717102,0.4747438132762909,-0.0066563463769853115,0.430449903011322,0.24992875754833221,-0.037146929651498795,0.37596723437309265,0.11378723382949829,-0.0635000690817833,0.3307580053806305,0.0,-0.08088940382003784,0.6933742165565491,0.4758540987968445,-0.02358855865895748,0.6783084869384766,0.26623255014419556,-0.053456827998161316,0.6661621332168579,0.12907178699970245,-0.071864053606987,0.6435034871101379,0.01308460347354412,-0.08185388892889023,0.8843594789505005,0.5232745409011841,-0.04626031592488289,0.9323790669441223,0.35502129793167114,-0.06365341693162918,0.9725332260131836,0.24446339905261993,-0.06602621078491211,1.0,0.14350469410419464,-0.06609895825386047
0.6865830421447754,1.0,3.2932075555436313e-07,0.4311162233352661,0.9196667075157166,-0.045355625450611115,0.19996948540210724,0.7869910597801208,-0.07797785103321075,0.0,0.66640704870224,-0.11285940557718277,0.0562150664627552,0.5754250884056091,-0.14281073212623596,0.31653931736946106,0.5276647210121155,-0.003076454857364297,0.219747394323349,0.36425453424453735,-0.06626501679420471,0.16736383736133575,0.39157888293266296,-0.1185879111289978,0.17244385182857513,0.47149983048439026,-0.14369790256023407,0.4926706850528717,0.4749528765678406,-0.005932641681283712,0.43304991722106934,0.24944551289081573,-0.035640232264995575,0.3795188367366791,0.11337126791477203,-0.061949849128723145,0.33374592661857605,0.0,-0.07960578054189682,0.689506471157074,0.47591596841812134,-0.022625938057899475,0.6775993704795837,0.2670350670814514,-0.05189015716314316,0.6664695739746094,0.1294981688261032,-0.07066316157579422,0.6446781158447266,0.013239729218184948,-0.08117135614156723,0.8777502775192261,0.5231583118438721,-0.04516970366239548,0.9287435412406921,0.3559556007385254,-0.06232574209570885,0.9708982706069946,0.24611687660217285,-0.06490182876586914,1.0,0.14554795622825623,-0.06530491262674332
0.6808672547340393,1.0,3.3641939012341027e-07,0.42586931586265564,0.9209350347518921,-0.04804171621799469,0.1950342357158661,0.7899136543273926,-0.08249733597040176,0.0,0.6689225435256958,-0.11868645995855331,0.0656040832400322,0.576433539390564,-0.1498589664697647,0.31588634848594666,0.5304367542266846,-0.007288083899766207,0.22343285381793976,0.36732253432273865,-0.07220859080553055,0.17500554025173187,0.3956720232963562,-0.12530378997325897,0.1842159926891327,0.47754010558128357,-0.15081307291984558,0.49077901244163513,0.4772312045097351,-0.009188840165734291,0.4317454993724823,0.25055670738220215,-0.04064807668328285,0.3803878724575043,0.11403677612543106,-0.06795254349708557,0.33804237842559814,0.0,-0.08626338839530945,0.6879439353942871,0.47782474756240845,-0.02500324696302414,0.6767672300338745,0.2674335837364197,-0.05588597059249878,0.6662702560424805,0.12929034233093262,-0.07556155323982239,0.6461876034736633,0.012304759584367275,-0.08661720901727676,0.8765473365783691,0.5253939032554626,-0.04677518829703331,0.9285203218460083,0.357403039932251,-0.06502297520637512,0.9706342816352844,0.24694201350212097,-0.06832656264305115,1.0,0.14572575688362122,-0.06929071992635727
0.6730520129203796,1.0,3.4403453241793613e-07,0.41846439242362976,0.9185907244682312,-0.04666414111852646,0.1896042823791504,0.7867036461830139,-0.08058253675699234,0.0,0.6652286648750305,-0.11664926260709763,0.07252592593431473,0.5737183690071106,-0.14802202582359314,0.3138495981693268,0.5317772030830383,-0.004994229879230261,0.22370710968971252,0.3763467073440552,-0.06876171380281448,0.17590157687664032,0.40172678232192993,-0.12145313620567322,0.18395458161830902,0.478805810213089,-0.14708566665649414,0.4888995587825775,0.4779790937900543,-0.007976003922522068,0.43201252818107605,0.2527409791946411,-0.03900906443595886,0.38260042667388916,0.11552741378545761,-0.06655721366405487,0.34324610233306885,0.0,-0.0852602869272232,0.685714066028595,0.47795167565345764,-0.024741871282458305,0.6749253869056702,0.26743844151496887,-0.05561857298016548,0.6648446917533875,0.13039915263652802,-0.07584657520055771,0.645257830619812,0.014577776193618774,-0.08740373700857162,0.8746753334999084,0.5250570178031921,-0.047335829585790634,0.9274362921714783,0.35677996277809143,-0.0653759092092514,0.9701936841011047,0.2462916523218155,-0.06882698833942413,1.0,0.14563710987567902,-0.07017290592193604
0.6722463965415955,1.0,3.5911895679419104e-07,0.41997307538986206,0.919012725353241,-0.04539817199110985,0.19219417870044708,0.7851521372795105,-0.07776293903589249,0.0,0.6636384129524231,-0.11205865442752838,0.060850247740745544,0.5710358023643494,-0.1417163461446762,0.30717119574546814,0.5321536064147949,-0.0047504957765340805,0.216062992811203,0.3757118582725525,-0.06621130555868149,0.16674679517745972,0.3966022729873657,-0.11696932464838028,0.1735375076532364,0.46964362263679504,-0.1416221410036087,0.4848771393299103,0.47742924094200134,-0.00795789435505867,0.4266873598098755,0.2509109675884247,-0.03821946680545807,0.3791520595550537,0.11335241794586182,-0.06499208509922028,0.3429288864135742,0.0,-0.08296657353639603,0.6830949187278748,0.47772008180618286,-0.024534378200769424,0.6773298978805542,0.2660500109195709,-0.055056650191545486,0.669958770275116,0.12848909199237823,-0.07484464347362518,0.6522718667984009,0.013513595797121525,-0.08594117313623428,0.8721365332603455,0.5250133872032166,-0.0466880202293396,0.9262932538986206,0.35710445046424866,-0.064946249127388,0.9699345827102661,0.24646173417568207,-0.06828334182500839,1.0,0.14650608599185944,-0.0692969486117363
0.6725541949272156,1.0,3.6046799323230516e-07,0.4202282726764679,0.9190301895141602,-0.045038092881441116,0.19383205473423004,0.78323894739151,-0.07730282098054886,0.0,0.6619261503219604,-0.11169345676898956,0.06152477487921715,0.5695599913597107,-0.14152483642101288,0.30423298478126526,0.5308136940002441,-0.003367313416674733,0.21534718573093414,0.3760911226272583,-0.06592293083667755,0.16849349439144135,0.3970169723033905,-0.11773379147052765,0.17741163074970245,0.47124558687210083,-0.1428341269493103,0.4810975193977356,0.4756888151168823,-0.006889143958687782,0.4245699346065521,0.25048109889030457,-0.03663839027285576,0.38044431805610657,0.11315697431564331,-0.06264912337064743,0.34724652767181396,0.0,-0.08020874857902527,0.6786989569664001,0.47627726197242737,-0.024121258407831192,0.6810610294342041,0.2651769816875458,-0.05387292057275772,0.682252049446106,0.12758076190948486,-0.0725635290145874,0.6716823577880859,0.012913019396364689,-0.08307604491710663,0.8658573627471924,0.5246383547782898,-0.047090619802474976,0.921575129032135,0.35771629214286804,-0.06477032601833344,0.9674832224845886,0.2477331906557083,-0.06726310402154922,1.0,0.14853134751319885,-0.0677400678396225
0.6671593189239502,1.0,3.321477493045677e-07,0.41843873262405396,0.9220674633979797,-0.04543411731719971,0.19532735645771027,0.7842380404472351,-0.07783026248216629,0.0,0.6616073250770569,-0.1120515763759613,0.06619563698768616,0.5669069886207581,-0.141762837767601,0.30962416529655457,0.5307335257530212,-0.005112392827868462,0.21870222687721252,0.3768414258956909,-0.06772306561470032,0.17388297617435455,0.3984130322933197,-0.12005815654993057,0.1845705658197403,0.4696844220161438,-0.14596620202064514,0.48679211735725403,0.4751173257827759,-0.008489169180393219,0.42818617820739746,0.25121045112609863,-0.037740811705589294,0.39070767164230347,0.11381134390830994,-0.06419001519680023,0.3638322353363037,0.0,-0.0828176885843277,0.683292031288147,0.4773269295692444,-0.02551211230456829,0.7050297856330872,0.26987531781196594,-0.05431490018963814,0.7250391244888306,0.13443908095359802,-0.0731799304485321,0.727191686630249,0.020386269316077232,-0.08450725674629211,0.8647362589836121,0.5282504558563232,-0.048324860632419586,0.9215016961097717,0.3630456328392029,-0.06550513952970505,0.968938946723938,0.2540167570114136,-0.06815226376056671,1.0,0.15460556745529175,-0.0693189948797226
0.662773609161377,1.0,3.4593415421113605e-07,0.41422542929649353,0.9209879636764526,-0.045691974461078644,0.19229665398597717,0.7856685519218445,-0.07825972884893417,0.0,0.6654544472694397,-0.11251872777938843,0.05796581134200096,0.5706453323364258,-0.14211885631084442,0.3058430850505829,0.5315011143684387,-0.004473123699426651,0.21889545023441315,0.3827693462371826,-0.06711430102586746,0.17333698272705078,0.4046574831008911,-0.11993177980184555,0.1823963224887848,0.4736129641532898,-0.14625471830368042,0.48433926701545715,0.4759342670440674,-0.007723049260675907,0.4287054240703583,0.2538871169090271,-0.03685932978987694,0.3963814377784729,0.11584828048944473,-0.06317061185836792,0.37494397163391113,0.0,-0.08174356818199158,0.6829009652137756,0.4783932864665985,-0.024714726954698563,0.7123063206672668,0.27300503849983215,-0.05329275131225586,0.7364009022712708,0.1386004090309143,-0.07120621204376221,0.7407615780830383,0.025057706981897354,-0.08174411207437515,0.8665083050727844,0.5296325087547302,-0.047636594623327255,0.9241452813148499,0.36569952964782715,-0.06445502489805222,0.9702906608581543,0.25747767090797424,-0.06624340265989304,1.0,0.1582564413547516,-0.06670483946800232
0.6633929014205933,1.0,3.7924206708339625e-07,0.4176417291164398,0.920473039150238,-0.04562947899103165,0.1954829841852188,0.7854665517807007,-0.07881870865821838,0.0,0.6650633811950684,-0.1137559711933136,0.056928832083940506,0.5700398087501526,-0.1442926824092865,0.30276039242744446,0.5327794551849365,-0.004804931115359068,0.21428567171096802,0.3879081606864929,-0.06737241894006729,0.16975727677345276,0.40670767426490784,-0.11998119205236435,0.1812332272529602,0.4746519923210144,-0.14617972075939178,0.4817870557308197,0.47735917568206787,-0.008389911614358425,0.43209072947502136,0.2537030875682831,-0.03758104145526886,0.40489453077316284,0.11567321419715881,-0.06373870372772217,0.388576477766037,0.0,-0.08209160715341568,0.6814167499542236,0.4802325367927551,-0.02568157948553562,0.7096757888793945,0.2738845944404602,-0.05444633960723877,0.7329590320587158,0.13878117501735687,-0.07269296050071716,0.7378854751586914,0.024986527860164642,-0.08352021127939224,0.8663246035575867,0.5324496626853943,-0.04883505403995514,0.9240061044692993,0.3679867684841156,-0.06588727980852127,0.9700105786323547,0.2588868737220764,-0.06796091049909592,1.0,0.15949121117591858,-0.06870205700397491
0.6515468955039978,1.0,3.8806183511042036e-07,0.4072496294975281,0.9187455177307129,-0.04508107900619507,0.19126377999782562,0.7832349538803101,-0.07848265022039413,0.0,0.6622317433357239,-0.11386742442846298,0.05511051043868065,0.576271653175354,-0.14524324238300323,0.3013542890548706,0.5345611572265625,-0.005541037302464247,0.21351826190948486,0.39307650923728943,-0.0681646466255188,0.16885361075401306,0.40963226556777954,-0.12049417197704315,0.17994584143161774,0.4756288230419159,-0.14651502668857574,0.4798329770565033,0.47910264134407043,-0.009813142940402031,0.4318089783191681,0.25603148341178894,-0.03975163772702217,0.40586352348327637,0.11755962669849396,-0.06585263460874557,0.3909998834133148,0.0,-0.08380493521690369,0.6782671213150024,0.48142215609550476,-0.027603160589933395,0.7033260464668274,0.27376627922058105,-0.05746832862496376,0.7247560620307922,0.1377062052488327,-0.07625211030244827,0.7284648418426514,0.022014914080500603,-0.08707784861326218,0.8622057437896729,0.5333349704742432,-0.05112312734127045,0.9218482971191406,0.3686383366584778,-0.06868085265159607,0.9694138169288635,0.25935277342796326,-0.0710490345954895,1.0,0.1598968803882599,-0.07188341021537781
0.6561022400856018,1.0,3.9850868915891624e-07,0.4102415144443512,0.9203836917877197,-0.047282133251428604,0.1903352439403534,0.7870180010795593,-0.08235123753547668,0.0,0.6649386286735535,-0.11918815225362778,0.06152169406414032,0.5712094902992249,-0.15164601802825928,0.3068747818470001,0.5314093232154846,-0.006268307566642761,0.22315284609794617,0.3882826566696167,-0.06977890431880951,0.17396888136863708,0.4061443507671356,-0.12288710474967957,0.181169331073761,0.47500157356262207,-0.14916202425956726,0.4823823869228363,0.47775998711586,-0.00931972824037075,0.43531522154808044,0.25426653027534485,-0.038766924291849136,0.4083394706249237,0.11676706373691559,-0.06413388252258301,0.3921706974506378,0.0,-0.08155440539121628,0.6790940761566162,0.4806525409221649,-0.02634388580918312,0.7004120349884033,0.27298295497894287,-0.05547648295760155,0.7194089293479919,0.13690073788166046,-0.07315807789564133,0.7210928797721863,0.021971995010972023,-0.08339031785726547,0.8625015020370483,0.5323088765144348,-0.04945224151015282,0.9209659099578857,0.3679443597793579,-0.06691813468933105,0.9684935212135315,0.2589699625968933,-0.06905203312635422,1.0,0.16048115491867065,-0.06957444548606873
0.6567674875259399,1.0,3.772390186895791e-07,0.40581390261650085,0.9164108037948608,-0.04459858313202858,0.18627159297466278,0.7804107069969177,-0.07829549908638,0.0,0.6578943729400635,-0.11439847946166992,0.06613331288099289,0.5654132962226868,-0.14604538679122925,0.30758392810821533,0.527393102645874,-0.0027524784673005342,0.2277585119009018,0.38264787197113037,-0.06556446850299835,0.1827288717031479,0.40161219239234924,-0.11836694926023483,0.19161207973957062,0.47080540657043457,-0.1444622129201889,0.482957124710083,0.47519299387931824,-0.007081812247633934,0.4368894696235657,0.2519148290157318,-0.03569527715444565,0.40858426690101624,0.11481820046901703,-0.06056632846593857,0.3902718424797058,0.0,-0.07775793224573135,0.679631769657135,0.47885072231292725,-0.025316568091511726,0.6953873038291931,0.2718956768512726,-0.053383614867925644,0.7098471522331238,0.13601785898208618,-0.07038643956184387,0.7076510787010193,0.021967153996229172,-0.08037350326776505,0.8645545840263367,0.5306075215339661,-0.049558233469724655,0.921172022819519,0.36595723032951355,-0.06594059616327286,0.9685924649238586,0.2575927972793579,-0.06734050065279007,1.0,0.16007913649082184,-0.06749629974365234
0.6693448424339294,1.0,3.449078747053136e-07,0.41513654589653015,0.9177736043930054,-0.04345528408885002,0.18804089725017548,0.7777273654937744,-0.07544618844985962,0.0,0.654132604598999,-0.10999936610460281,0.07931012660264969,0.5573411583900452,-0.13996878266334534,0.31374141573905945,0.525693416595459,-0.0004495113098528236,0.22755369544029236,0.3772899806499481,-0.06297662854194641,0.18030136823654175,0.4023151993751526,-0.11629427969455719,0.18876071274280548,0.4742833971977234,-0.14277562499046326,0.49017393589019775,0.4735768735408783,-0.004839356057345867,0.44196709990501404,0.25030282139778137,-0.032469265162944794,0.4140857458114624,0.11349199712276459,-0.057226743549108505,0.39772292971611023,0.0,-0.07447165250778198,0.6863090395927429,0.4778231978416443,-0.023226963356137276,0.6950947642326355,0.27121955156326294,-0.0503859668970108,0.7047504186630249,0.1350438892841339,-0.0669829398393631,0.699791669845581,0.019693035632371902,-0.07678882777690887,0.8723098635673523,0.5288668274879456,-0.047594569623470306,0.9241176247596741,0.36415478587150574,-0.06327302753925323,0.96990966796875,0.25631916522979736,-0.06425311416387558,1.0,0.15873533487319946,-0.06415143609046936
