f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
1.0,0.5013556480407715,-8.635289532321622e-07,0.7210667729377747,0.28801339864730835,-0.01196363940834999,0.4435691237449646,0.2032613754272461,-0.0915585309267044,0.18991760909557343,0.28858616948127747,-0.16469919681549072,0.0,0.4050195813179016,-0.235465407371521,0.6492862105369568,0.0,-0.2688373625278473,0.22480836510658264,0.2425716519355774,-0.32801559567451477,0.14580154418945312,0.3826791048049927,-0.31188714504241943,0.13126014173030853,0.4731663465499878,-0.30680370330810547,0.7697181105613708,0.17823980748653412,-0.31220337748527527,0.29552993178367615,0.4644799828529358,-0.3604705333709717,0.4110909104347229,0.5093353986740112,-0.297166645526886,0.5317267775535583,0.45327600836753845,-0.2730376720428467,0.8423620462417603,0.41203588247299194,-0.3468078076839447,0.3895619511604309,0.6560845375061035,-0.3908258080482483,0.5027990341186523,0.6664502024650574,-0.3118545711040497,0.6355184316635132,0.6032415628433228,-0.2797822058200836,0.8846716284751892,0.6455190777778625,-0.3805610239505768,0.5230074524879456,0.8285347819328308,-0.46130669116973877,0.3778524100780487,0.9287012219429016,-0.4614444077014923,0.28550711274147034,1.0,-0.46884363889694214
1.0,0.5008866190910339,-7.027072683740698e-07,0.7205362319946289,0.27696913480758667,-0.015569942072033882,0.4301745891571045,0.19190627336502075,-0.0959814116358757,0.18031007051467896,0.28773653507232666,-0.16907112300395966,0.0,0.4430318772792816,-0.24279630184173584,0.6419310569763184,0.0,-0.2672904133796692,0.22331778705120087,0.22556273639202118,-0.32598939538002014,0.09378345310688019,0.3517966866493225,-0.3178592324256897,0.01974031887948513,0.4487856328487396,-0.32072022557258606,0.7588763236999512,0.1746215969324112,-0.30918800830841064,0.28244748711586,0.45815277099609375,-0.3563675880432129,0.3935922384262085,0.49922144412994385,-0.2982279062271118,0.5121133923530579,0.44012463092803955,-0.278256893157959,0.830380916595459,0.4093548059463501,-0.3421938121318817,0.3743174970149994,0.6510083079338074,-0.38644400238990784,0.4808290898799896,0.6584235429763794,-0.3112280070781708,0.6137290000915527,0.5960777401924133,-0.2808941900730133,0.8740610480308533,0.644792914390564,-0.37478670477867126,0.5010676980018616,0.8332981467247009,-0.45372650027275085,0.35877808928489685,0.9301965832710266,-0.45209819078445435,0.2765881419181824,1.0,-0.45874497294425964
1.0,0.5046170353889465,-7.22530842267588e-07,0.7221623659133911,0.2822827100753784,-0.013514543883502483,0.43801355361938477,0.2041160613298416,-0.09673304855823517,0.18960487842559814,0.3073079586029053,-0.17370867729187012,0.006581146270036697,0.4585132598876953,-0.25154727697372437,0.6467940807342529,0.0,-0.2711485028266907,0.22996942698955536,0.22579912841320038,-0.32841652631759644,0.08821427822113037,0.35830751061439514,-0.3162638247013092,0.0,0.4613436460494995,-0.31708818674087524,0.7646074891090393,0.17537608742713928,-0.31646883487701416,0.2831510901451111,0.46039026975631714,-0.36285051703453064,0.39476895332336426,0.5073625445365906,-0.2988208532333374,0.5103568434715271,0.44803979992866516,-0.27474385499954224,0.8373444676399231,0.4117864966392517,-0.35291752219200134,0.37883904576301575,0.6614429950714111,-0.39622625708580017,0.4883664846420288,0.6673466563224792,-0.3157748878002167,0.6186025142669678,0.599672794342041,-0.28278645873069763,0.8819072842597961,0.647181510925293,-0.3892354965209961,0.5065363049507141,0.8416468501091003,-0.4710419774055481,0.36467963457107544,0.9341171383857727,-0.4688500463962555,0.28001418709754944,1.0,-0.4748901128768921
1.0,0.5020244121551514,-7.140515663195401e-07,0.7225968837738037,0.27455946803092957,-0.015368526801466942,0.4355566203594208,0.19217199087142944,-0.09791234135627747,0.18266642093658447,0.2925434708595276,-0.17331960797309875,0.0,0.4443990886211395,-0.2485324591398239,0.6541038155555725,0.0,-0.2753702402114868,0.2234136313199997,0.23375646770000458,-0.3329407274723053,0.10530457645654678,0.3611381947994232,-0.3190431296825409,0.0431465283036232,0.45318466424942017,-0.31841030716896057,0.7744802832603455,0.1812407225370407,-0.3193824291229248,0.2844937741756439,0.4663747251033783,-0.3668627142906189,0.4002337157726288,0.5089048147201538,-0.303899347782135,0.5202353596687317,0.4441026747226715,-0.2817438244819641,0.8447636365890503,0.42338287830352783,-0.35444071888923645,0.3727273941040039,0.6683233976364136,-0.39880460500717163,0.48480480909347534,0.6734587550163269,-0.3203105032444,0.6180478930473328,0.6012133955955505,-0.28971999883651733,0.8849354386329651,0.6640632748603821,-0.3891702890396118,0.5044360756874084,0.8563312292098999,-0.47271615266799927,0.3668508529663086,0.9419921040534973,-0.4732286334037781,0.2872563302516937,1.0,-0.48188549280166626
1.0,0.5074695944786072,-7.380862143691047e-07,0.7118750214576721,0.28252679109573364,-0.014077557250857353,0.42855480313301086,0.19605344533920288,-0.09967634081840515,0.17651492357254028,0.29859936237335205,-0.17850813269615173,0.0,0.447027325630188,-0.2560272514820099,0.6542969346046448,0.0,-0.2805468738079071,0.2268041968345642,0.23761086165905,-0.3372299075126648,0.14351987838745117,0.3761759102344513,-0.3199377655982971,0.11192218959331512,0.4624747633934021,-0.31648918986320496,0.7782455086708069,0.1795937418937683,-0.3252674341201782,0.29293957352638245,0.4633740484714508,-0.36924314498901367,0.4105016589164734,0.5109546780586243,-0.3013054132461548,0.529423713684082,0.4507046639919281,-0.27651920914649963,0.8497675657272339,0.418521910905838,-0.360697478055954,0.38541823625564575,0.6630407571792603,-0.3980334401130676,0.4953615367412567,0.6726952791213989,-0.3143356442451477,0.6266154050827026,0.6045969128608704,-0.28241071105003357,0.8895914554595947,0.6554133892059326,-0.3961716592311859,0.5118831992149353,0.8399738669395447,-0.4726106524467468,0.36623215675354004,0.9341327548027039,-0.46937936544418335,0.27960145473480225,1.0,-0.4766865670681
1.0,0.5139486789703369,-8.921428502617346e-07,0.7261784672737122,0.288657546043396,-0.016727888956665993,0.4393196702003479,0.2003864347934723,-0.09473767876625061,0.18311356008052826,0.2913844585418701,-0.16551785171031952,0.0,0.4253983795642853,-0.23379942774772644,0.6440176367759705,0.0,-0.2684033215045929,0.22327059507369995,0.2489127516746521,-0.32174649834632874,0.17581579089164734,0.4053395986557007,-0.30091795325279236,0.1789013147354126,0.4893451929092407,-0.2942686080932617,0.7685258388519287,0.17909185588359833,-0.3096674978733063,0.28800147771835327,0.4765714406967163,-0.35678601264953613,0.39928218722343445,0.5315070152282715,-0.29607126116752625,0.5175070762634277,0.47368088364601135,-0.2747478187084198,0.8443036675453186,0.41889244318008423,-0.3420487940311432,0.38393083214759827,0.6752790212631226,-0.386505663394928,0.49141210317611694,0.6914442181587219,-0.31284621357917786,0.6206716299057007,0.6253304481506348,-0.2847195267677307,0.8893882036209106,0.657447338104248,-0.3736237585544586,0.5158968567848206,0.8536716103553772,-0.4552210569381714,0.3771156966686249,0.9440934062004089,-0.45816388726234436,0.2951112687587738,1.0,-0.4677257537841797
1.0,0.5257576107978821,-9.336458219877386e-07,0.7197505235671997,0.3146275281906128,-0.014531194232404232,0.44137316942214966,0.22687971591949463,-0.09776878356933594,0.18938317894935608,0.29721799492836,-0.17489194869995117,0.0,0.40092307329177856,-0.24834658205509186,0.6428908109664917,0.0,-0.27180150151252747,0.2295190393924713,0.25619515776634216,-0.33199137449264526,0.17858204245567322,0.41920578479766846,-0.3138437271118164,0.17882829904556274,0.5055786371231079,-0.30689045786857605,0.7702046632766724,0.1832054853439331,-0.31579938530921936,0.2974759638309479,0.4881131052970886,-0.3645092248916626,0.4093751013278961,0.5454696416854858,-0.2985055148601532,0.5242393016815186,0.4841000437736511,-0.27298611402511597,0.8480852246284485,0.42376020550727844,-0.3517043888568878,0.3944890797138214,0.6862878203392029,-0.3938160836696625,0.49971941113471985,0.7047997713088989,-0.3114962875843048,0.6245006322860718,0.636034369468689,-0.27817481756210327,0.8952798247337341,0.6605647802352905,-0.3874680697917938,0.5230507254600525,0.8520016074180603,-0.4646717607975006,0.3780093789100647,0.9440903067588806,-0.46200352907180786,0.2880842387676239,1.0,-0.4676702320575714
1.0,0.5181822776794434,-7.928611580609868e-07,0.7111941576004028,0.3011705279350281,-0.026187483221292496,0.41379958391189575,0.2112402468919754,-0.1075122058391571,0.16235768795013428,0.30271872878074646,-0.17960089445114136,0.0,0.44672295451164246,-0.2462220937013626,0.6577079892158508,0.0,-0.2780197858810425,0.23875544965267181,0.2797676622867584,-0.33428993821144104,0.3067145049571991,0.4177088737487793,-0.30979976058006287,0.4118039309978485,0.4280562400817871,-0.29807284474372864,0.8011011481285095,0.18342459201812744,-0.31447309255599976,0.3187614381313324,0.488361656665802,-0.36683332920074463,0.43802499771118164,0.5550841689109802,-0.30391573905944824,0.5537036657333374,0.48141592741012573,-0.2779775559902191,0.8756229877471924,0.4267430007457733,-0.34316378831863403,0.4200268089771271,0.6868771314620972,-0.38955897092819214,0.5213528871536255,0.7095298171043396,-0.31671321392059326,0.6475712656974792,0.6353269219398499,-0.2865099608898163,0.9092344641685486,0.669105589389801,-0.3714505732059479,0.5384860038757324,0.8523150086402893,-0.4506661295890808,0.3784012496471405,0.9442436099052429,-0.4538511037826538,0.2795688211917877,1.0,-0.4623142182826996
1.0,0.5163249969482422,-7.222072895274323e-07,0.7003248333930969,0.30301031470298767,-0.03461359068751335,0.39774349331855774,0.21009561419487,-0.10882102698087692,0.15380583703517914,0.2985724210739136,-0.17243213951587677,0.0,0.44349944591522217,-0.23168273270130157,0.6766089797019958,0.0,-0.26154088973999023,0.25168174505233765,0.2630941569805145,-0.31716787815093994,0.31785887479782104,0.39913123846054077,-0.29811346530914307,0.4283863604068756,0.4021754860877991,-0.29056277871131897,0.8201069831848145,0.1922380030155182,-0.2927733063697815,0.32655811309814453,0.4812455177307129,-0.35105857253074646,0.4412699341773987,0.558513343334198,-0.30131053924560547,0.5636398792266846,0.4851903021335602,-0.2819518744945526,0.889275312423706,0.4424501061439514,-0.31763774156570435,0.43003711104393005,0.6918267607688904,-0.37517049908638,0.5291099548339844,0.7152888774871826,-0.31813254952430725,0.6583134531974792,0.6340979337692261,-0.29412707686424255,0.9172140955924988,0.685228705406189,-0.34186336398124695,0.5363649129867554,0.8719697594642639,-0.4264422357082367,0.37575259804725647,0.9590885639190674,-0.4347641170024872,0.2821793258190155,1.0,-0.44522911310195923
1.0,0.5202397108078003,-8.265895417025604e-07,0.7083885073661804,0.30521878600120544,-0.025914786383509636,0.4143345355987549,0.2164529263973236,-0.10293294489383698,0.16442042589187622,0.31231969594955444,-0.1710587441921234,0.0,0.46080851554870605,-0.23368124663829803,0.6572716236114502,0.0,-0.266605943441391,0.24249815940856934,0.27705058455467224,-0.3234592378139496,0.3113040030002594,0.4117165803909302,-0.30175331234931946,0.42056530714035034,0.42234742641448975,-0.2914402186870575,0.7977285981178284,0.18410815298557281,-0.3028585910797119,0.31431764364242554,0.4930194616317749,-0.3567601144313812,0.4354022741317749,0.5583205819129944,-0.2994803190231323,0.5546761155128479,0.4819037616252899,-0.27676481008529663,0.8721856474876404,0.42718127369880676,-0.33180731534957886,0.41478750109672546,0.6934669017791748,-0.3813419044017792,0.5177860856056213,0.7150880098342896,-0.31412941217422485,0.6446321606636047,0.635571300983429,-0.28649768233299255,0.908534586429596,0.6701833009719849,-0.3601921498775482,0.5335789322853088,0.859289824962616,-0.4406646192073822,0.3772558867931366,0.9489423632621765,-0.44506514072418213,0.2812846004962921,1.0,-0.4538809657096863
1.0,0.5146170258522034,-8.441271575065912e-07,0.7095456719398499,0.29797542095184326,-0.026728404685854912,0.42060554027557373,0.21387159824371338,-0.1038346216082573,0.17300096154212952,0.31034067273139954,-0.17149902880191803,0.0,0.4490204155445099,-0.2347002625465393,0.6861385107040405,0.0,-0.27283790707588196,0.26155412197113037,0.2661550045013428,-0.3310672342777252,0.30717602372169495,0.4110848307609558,-0.3104683756828308,0.40496593713760376,0.4415309727191925,-0.3011528253555298,0.8281095027923584,0.1887184977531433,-0.3079577088356018,0.33178627490997314,0.48460322618484497,-0.36285945773124695,0.4494059979915619,0.5507314801216125,-0.3055781424045563,0.5710870623588562,0.4748769700527191,-0.28348425030708313,0.8991327881813049,0.4331704378128052,-0.335676908493042,0.4303446412086487,0.6933780908584595,-0.38819870352745056,0.5355705618858337,0.7089827656745911,-0.3231300115585327,0.6672671437263489,0.6247793436050415,-0.29720932245254517,0.929462730884552,0.6719342470169067,-0.3624638319015503,0.543700098991394,0.8705791234970093,-0.4498808979988098,0.38754943013191223,0.9564993381500244,-0.45860475301742554,0.2958213686943054,1.0,-0.47020983695983887
1.0,0.4992263913154602,-6.740015123796184e-07,0.7044668793678284,0.28433868288993835,-0.03275996819138527,0.40975019335746765,0.20519106090068817,-0.11321798712015152,0.16359162330627441,0.30365341901779175,-0.1829984039068222,0.0,0.4455254077911377,-0.24885950982570648,0.6961210370063782,0.0,-0.28433504700660706,0.26690635085105896,0.25746193528175354,-0.3419593572616577,0.3274462819099426,0.38802674412727356,-0.31890082359313965,0.4364345669746399,0.3952596187591553,-0.30880624055862427,0.8384611010551453,0.19602128863334656,-0.31834301352500916,0.33582958579063416,0.4772898256778717,-0.37841400504112244,0.4526616930961609,0.5488341450691223,-0.32156869769096375,0.5779927372932434,0.4723348617553711,-0.29823166131973267,0.9034144282341003,0.4452649652957916,-0.3447023332118988,0.44140559434890747,0.6877391934394836,-0.4018764793872833,0.5402820706367493,0.7029334306716919,-0.3381355106830597,0.6683942675590515,0.617351770401001,-0.31169360876083374,0.9285098910331726,0.6835293769836426,-0.37036725878715515,0.5522146224975586,0.87128084897995,-0.45792245864868164,0.38863104581832886,0.9570758938789368,-0.4660700559616089,0.2910294234752655,1.0,-0.4773169457912445
1.0,0.48141491413116455,-6.43001442313107e-07,0.7138374447822571,0.2734511196613312,-0.029991818591952324,0.4342789947986603,0.18830879032611847,-0.11080379039049149,0.176732137799263,0.26881420612335205,-0.1796444207429886,0.0,0.38863304257392883,-0.24478381872177124,0.7586154341697693,0.0,-0.29942673444747925,0.2900810241699219,0.24379394948482513,-0.3726964294910431,0.3345257043838501,0.3657305836677551,-0.36279764771461487,0.4478687047958374,0.37873995304107666,-0.3597089350223541,0.8895294666290283,0.20275093615055084,-0.33523133397102356,0.34334155917167664,0.4627317488193512,-0.39856386184692383,0.4627102315425873,0.5083656907081604,-0.3395337760448456,0.6104148030281067,0.4280976951122284,-0.31452319025993347,0.9386180639266968,0.46133825182914734,-0.36350709199905396,0.4448609948158264,0.6829226613044739,-0.42440229654312134,0.5519750118255615,0.6777098774909973,-0.35504400730133057,0.6998488306999207,0.5766049027442932,-0.323805034160614,0.950899064540863,0.7052381634712219,-0.3914368748664856,0.5610854625701904,0.889918327331543,-0.49260833859443665,0.39393508434295654,0.9671228528022766,-0.5033706426620483,0.3064299523830414,1.0,-0.5125095248222351
1.0,0.48667216300964355,-5.993772447254742e-07,0.7044589519500732,0.27576950192451477,-0.03073945641517639,0.42138493061065674,0.18773019313812256,-0.11428802460432053,0.16967804729938507,0.27597466111183167,-0.187196284532547,0.0,0.41396915912628174,-0.25649774074554443,0.7170361280441284,0.0,-0.29760798811912537,0.2656656503677368,0.25147363543510437,-0.36859026551246643,0.3288636803627014,0.3764684200286865,-0.35644468665122986,0.4478686451911926,0.37926167249679565,-0.35350438952445984,0.8541535139083862,0.1989954560995102,-0.33593660593032837,0.3260314166545868,0.4691619277000427,-0.40268585085868835,0.44420766830444336,0.5293040871620178,-0.34494873881340027,0.5859003663063049,0.44825220108032227,-0.3204925060272217,0.912472665309906,0.4570603370666504,-0.36693525314331055,0.4358830451965332,0.6826138496398926,-0.42932555079460144,0.5304275751113892,0.6911603212356567,-0.3603508472442627,0.6677365303039551,0.5942912697792053,-0.32934439182281494,0.9356139898300171,0.7029061317443848,-0.397735595703125,0.5561721324920654,0.8843486309051514,-0.4956124722957611,0.38812440633773804,0.9659484028816223,-0.5047944188117981,0.29662051796913147,1.0,-0.5139572620391846
