f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.32409772276878357,1.0,-1.4549109437211882e-06,0.16151152551174164,0.7552546262741089,-0.03543560951948166,0.09920782595872879,0.4300462007522583,-0.05388818681240082,0.07011274248361588,0.17651435732841492,-0.08125931024551392,0.0,0.0,-0.09924682229757309,0.36541178822517395,0.3238174021244049,0.010800563730299473,0.3917126953601837,0.16139207780361176,-0.05655647814273834,0.3177054822444916,0.34248408675193787,-0.0943186804652214,0.26636675000190735,0.4986580014228821,-0.10547611117362976,0.48895812034606934,0.3823835253715515,0.0008743111975491047,0.49738651514053345,0.24670961499214172,-0.08730605244636536,0.3921351730823517,0.44423189759254456,-0.12441951781511307,0.3281858563423157,0.6002177596092224,-0.12875983119010925,0.6096842288970947,0.4581387937068939,-0.020931130275130272,0.6420170664787292,0.294558048248291,-0.10134562104940414,0.5194566249847412,0.4465528428554535,-0.10646437853574753,0.43277376890182495,0.5779944658279419,-0.0849464014172554,0.7241220474243164,0.5407987236976624,-0.045715272426605225,0.8552674055099487,0.33522212505340576,-0.08636412769556046,0.9329822659492493,0.1958732157945633,-0.094655342400074,1.0,0.05571756511926651,-0.09058019518852234
0.32350558042526245,1.0,-1.4657275642093737e-06,0.16197142004966736,0.7543343901634216,-0.03552993759512901,0.09984245896339417,0.4289368987083435,-0.05391447991132736,0.07075320184230804,0.17593593895435333,-0.0812707245349884,0.0,0.0,-0.09921952337026596,0.36882367730140686,0.32219409942626953,0.011382848024368286,0.3938133716583252,0.1611732393503189,-0.055804431438446045,0.317863792181015,0.3423328101634979,-0.09356403350830078,0.26641324162483215,0.49894869327545166,-0.10479868948459625,0.49263760447502136,0.3806939721107483,0.0015050149522721767,0.4996265470981598,0.24522683024406433,-0.08656073361635208,0.3940100371837616,0.44355130195617676,-0.1233614981174469,0.3314952254295349,0.5999302864074707,-0.12740620970726013,0.6134448051452637,0.4571264088153839,-0.02027011476457119,0.6449298858642578,0.2922569513320923,-0.10057272762060165,0.5241951942443848,0.44449350237846375,-0.10498424619436264,0.440117210149765,0.5764257311820984,-0.08291018754243851,0.7274995446205139,0.5407198071479797,-0.045055706053972244,0.8576895594596863,0.3342461884021759,-0.08552421629428864,0.9337580800056458,0.19439591467380524,-0.09310641139745712,1.0,0.0534401461482048,-0.08840659260749817
0.327890008687973,1.0,-1.451456114409666e-06,0.16416233777999878,0.752808690071106,-0.034766677767038345,0.10170576721429825,0.42759835720062256,-0.0526902861893177,0.07193993777036667,0.17512178421020508,-0.07982973754405975,0.0,0.0,-0.09745360910892487,0.3678911626338959,0.3271690905094147,0.013563410378992558,0.39606961607933044,0.16156356036663055,-0.053598448634147644,0.3205653727054596,0.3411022424697876,-0.09108684211969376,0.269832044839859,0.49438735842704773,-0.10207971930503845,0.49161964654922485,0.3852703273296356,0.0033249366097152233,0.5013362765312195,0.24702148139476776,-0.08451825380325317,0.39581429958343506,0.44291800260543823,-0.12136922776699066,0.33425334095954895,0.5955285429954529,-0.12543374300003052,0.6130251288414001,0.459736704826355,-0.018985565751791,0.6464627981185913,0.2929123640060425,-0.09893138706684113,0.5245903134346008,0.4422723948955536,-0.10363021492958069,0.4399472773075104,0.5712834000587463,-0.08176281303167343,0.7283036708831787,0.5407858490943909,-0.04432584345340729,0.8583524823188782,0.3354688286781311,-0.08409344404935837,0.9340946674346924,0.19575294852256775,-0.0917181447148323,1.0,0.05600370094180107,-0.08717721700668335
0.3228049576282501,1.0,-1.4599900168832392e-06,0.15929970145225525,0.7543686032295227,-0.03514866903424263,0.09732966125011444,0.43082842230796814,-0.05324559286236763,0.06959148496389389,0.17668598890304565,-0.08047036826610565,0.0,0.0,-0.09821748733520508,0.36344656348228455,0.32474619150161743,0.012550861574709415,0.3923834562301636,0.16075864434242249,-0.05470598116517067,0.3167535662651062,0.3420572578907013,-0.09257476776838303,0.2653332054615021,0.49716538190841675,-0.10403963923454285,0.4875088930130005,0.3832162320613861,0.0024641845375299454,0.4989010989665985,0.24561575055122375,-0.08578076958656311,0.39147263765335083,0.4427782893180847,-0.12309189885854721,0.3279779255390167,0.5959906578063965,-0.12765048444271088,0.608567476272583,0.459196537733078,-0.019565677270293236,0.6447675824165344,0.29500240087509155,-0.1001908928155899,0.5220614671707153,0.4474955201148987,-0.10484509915113449,0.4365352392196655,0.5778533220291138,-0.08296668529510498,0.7230455279350281,0.542460560798645,-0.04461941123008728,0.8555982708930969,0.33868029713630676,-0.08552169054746628,0.9327785968780518,0.19852881133556366,-0.09366392344236374,1.0,0.05723363161087036,-0.08943948149681091
0.3208021819591522,1.0,-1.4369786640600068e-06,0.1577332615852356,0.7568767070770264,-0.03610987961292267,0.09532354772090912,0.43084946274757385,-0.05407809466123581,0.06878631561994553,0.17681004106998444,-0.08071837574243546,0.0,0.0,-0.09772391617298126,0.3605344593524933,0.32419508695602417,0.01042108703404665,0.38996270298957825,0.15984590351581573,-0.0561373233795166,0.314858078956604,0.34162962436676025,-0.09337131679058075,0.26362311840057373,0.4968046545982361,-0.10482163727283478,0.4857836365699768,0.38286304473876953,0.000965579878538847,0.49674659967422485,0.2459997981786728,-0.08670119196176529,0.39107799530029297,0.4424245059490204,-0.12322057038545609,0.3286658525466919,0.5955261588096619,-0.12752602994441986,0.6072477698326111,0.45940327644348145,-0.020471956580877304,0.6450774073600769,0.29300570487976074,-0.10023307800292969,0.5235283970832825,0.4405980706214905,-0.10484372079372406,0.4370017945766449,0.5682581067085266,-0.08357000350952148,0.7214352488517761,0.543204665184021,-0.045006997883319855,0.8536006212234497,0.34145060181617737,-0.08582913130521774,0.9318894147872925,0.20420022308826447,-0.09440260380506516,1.0,0.06476084142923355,-0.09080437570810318
0.3001956045627594,1.0,-1.3988653790875105e-06,0.1442924439907074,0.7496153712272644,-0.03606212139129639,0.08400794118642807,0.43215176463127136,-0.054759055376052856,0.0577884279191494,0.18156129121780396,-0.08218112587928772,0.0,0.0,-0.0998113602399826,0.35206475853919983,0.325205534696579,0.012689607217907906,0.3857431709766388,0.1649797558784485,-0.05393218249082565,0.3088546097278595,0.34169742465019226,-0.0916803777217865,0.25418582558631897,0.4957157075405121,-0.10325562208890915,0.4765967130661011,0.3875531256198883,0.003160724649205804,0.48856085538864136,0.25467032194137573,-0.0848115086555481,0.3805365562438965,0.44734570384025574,-0.12278947979211807,0.31652361154556274,0.5992175340652466,-0.12782344222068787,0.5975058078765869,0.4661572277545929,-0.018496207892894745,0.6399638056755066,0.30185186862945557,-0.09899942576885223,0.5151854157447815,0.4412783980369568,-0.10547696053981781,0.42438727617263794,0.5641728043556213,-0.08505762368440628,0.710285484790802,0.5530214309692383,-0.04305003955960274,0.846947431564331,0.3563176393508911,-0.08429573476314545,0.9287428259849548,0.22427065670490265,-0.09332290291786194,1.0,0.08949918299913406,-0.0895274430513382
0.3048056364059448,1.0,-1.3848585922460188e-06,0.14611731469631195,0.7521785497665405,-0.03755815699696541,0.08547702431678772,0.4347740709781647,-0.057385336607694626,0.05789526179432869,0.18232879042625427,-0.08586326986551285,0.0,0.0,-0.10441123694181442,0.3536129891872406,0.32634875178337097,0.011513366363942623,0.3855348825454712,0.16369256377220154,-0.05657689645886421,0.31149396300315857,0.3441488444805145,-0.09524232894182205,0.2589378356933594,0.5009276866912842,-0.10715946555137634,0.476950079202652,0.38884904980659485,0.0023480963427573442,0.490471750497818,0.2541486620903015,-0.08715177327394485,0.38232332468032837,0.44704538583755493,-0.125730499625206,0.3163936138153076,0.5991373062133789,-0.13093912601470947,0.5962897539138794,0.4672074317932129,-0.019175071269273758,0.6390413045883179,0.3022729754447937,-0.10115282237529755,0.5137749314308167,0.4456336796283722,-0.10753509402275085,0.4228159785270691,0.5701414346694946,-0.08660620450973511,0.7083116769790649,0.5528851747512817,-0.04374683275818825,0.8445268273353577,0.35626399517059326,-0.08573898673057556,0.9274068474769592,0.22310854494571686,-0.09494855999946594,1.0,0.08709027618169785,-0.09114281088113785
0.30522388219833374,1.0,-1.382258801641001e-06,0.14697252213954926,0.7514795064926147,-0.037026546895504,0.08556506037712097,0.4341643750667572,-0.05669598653912544,0.05697895959019661,0.18141818046569824,-0.08487947285175323,0.0,0.0,-0.10299136489629745,0.351723313331604,0.33225345611572266,0.010295379906892776,0.38509610295295715,0.16589957475662231,-0.05738476291298866,0.3117508590221405,0.3449750542640686,-0.09525198489427567,0.25931116938591003,0.5017175674438477,-0.10655759274959564,0.47448423504829407,0.3948649764060974,0.0013611033791676164,0.48770445585250854,0.25838786363601685,-0.08772288262844086,0.38149845600128174,0.44951409101486206,-0.12578336894512177,0.31749528646469116,0.6015353798866272,-0.13085979223251343,0.5939211249351501,0.47209304571151733,-0.019677327945828438,0.6375262141227722,0.30540338158607483,-0.10084199905395508,0.5135000348091125,0.44798558950424194,-0.10672652721405029,0.4237656891345978,0.5725929141044617,-0.08579681068658829,0.7059578895568848,0.5566149353981018,-0.0437203086912632,0.8439232707023621,0.3612613379955292,-0.08547162264585495,0.9270599484443665,0.22722378373146057,-0.09487739205360413,1.0,0.08993085473775864,-0.09131636470556259
0.30146926641464233,1.0,-1.379441300741746e-06,0.14503829181194305,0.7514544725418091,-0.038184162229299545,0.0852193608880043,0.4352658689022064,-0.058559201657772064,0.05671849846839905,0.1823592633008957,-0.08728901296854019,0.0,0.0,-0.10571082681417465,0.35198190808296204,0.3310721516609192,0.009851552546024323,0.38461777567863464,0.16557025909423828,-0.05848461389541626,0.3114508092403412,0.34535911679267883,-0.09683267772197723,0.25960853695869446,0.5016230344772339,-0.10840675979852676,0.4749065935611725,0.3930373787879944,0.0014150998322293162,0.4875691533088684,0.25643837451934814,-0.08742804825305939,0.3821454346179962,0.4483230710029602,-0.12478969991207123,0.3196490705013275,0.599398136138916,-0.12951749563217163,0.5941675305366516,0.4713459014892578,-0.019347596913576126,0.6371713876724243,0.3042687177658081,-0.10086295008659363,0.5150684118270874,0.4482666552066803,-0.1058274507522583,0.42785966396331787,0.57356196641922,-0.08413153886795044,0.7052932381629944,0.5575469732284546,-0.04325795918703079,0.84404057264328,0.3639199733734131,-0.08524174988269806,0.9270612597465515,0.23116785287857056,-0.09412787109613419,1.0,0.09496723860502243,-0.09006335586309433
0.30185431241989136,1.0,-1.3780631888948847e-06,0.14369507133960724,0.7513887286186218,-0.03870434686541557,0.08319229632616043,0.4366856813430786,-0.05904125049710274,0.054750241339206696,0.1833556443452835,-0.0876859501004219,0.0,0.0,-0.10586357861757278,0.3497147858142853,0.33007487654685974,0.011079803109169006,0.3832378685474396,0.16424590349197388,-0.057220570743083954,0.30762964487075806,0.34321194887161255,-0.0955367237329483,0.2545815110206604,0.4993501901626587,-0.10702591389417648,0.4722166061401367,0.3922400176525116,0.0028058853931725025,0.4865083694458008,0.2543719708919525,-0.08666511625051498,0.3791631758213043,0.4467799961566925,-0.12428455054759979,0.31503936648368835,0.5996354222297668,-0.12873901426792145,0.5910431742668152,0.4701865613460541,-0.01796027459204197,0.6326817274093628,0.305904358625412,-0.10014175623655319,0.5079084634780884,0.45244643092155457,-0.10521169751882553,0.4197002649307251,0.5794165730476379,-0.08310604095458984,0.7027952671051025,0.556445837020874,-0.041961804032325745,0.8420361280441284,0.3639339208602905,-0.0845557376742363,0.9260917901992798,0.23103561997413635,-0.09378506988286972,1.0,0.09435244649648666,-0.08969395607709885
0.29973742365837097,1.0,-1.39064320592297e-06,0.1417253166437149,0.752303957939148,-0.03807508200407028,0.08121754974126816,0.4357385039329529,-0.05775987356901169,0.05389503762125969,0.18240098655223846,-0.08571884781122208,0.0,0.0,-0.10331182926893234,0.34780222177505493,0.329691082239151,0.01101476326584816,0.38301950693130493,0.16729313135147095,-0.05680864304304123,0.30644670128822327,0.3472212851047516,-0.0949430838227272,0.25245434045791626,0.50215744972229,-0.10653232038021088,0.47166746854782104,0.3913702368736267,0.0026783179491758347,0.48833173513412476,0.25549620389938354,-0.08595697581768036,0.37787526845932007,0.44603222608566284,-0.12319082021713257,0.31108325719833374,0.5960440039634705,-0.12782889604568481,0.5911700129508972,0.46927493810653687,-0.01802489161491394,0.6351882219314575,0.3059394955635071,-0.10004187375307083,0.5080255270004272,0.45269283652305603,-0.1048828512430191,0.4173435568809509,0.5780339241027832,-0.08284345269203186,0.7025854587554932,0.55563884973526,-0.04184563085436821,0.8423386216163635,0.36425700783729553,-0.0844995528459549,0.9263604879379272,0.23214104771614075,-0.09365762025117874,1.0,0.0946986973285675,-0.08967972546815872
0.29897013306617737,1.0,-1.3827024076817906e-06,0.14142154157161713,0.7519603371620178,-0.03827926516532898,0.08051232993602753,0.43422335386276245,-0.05795060470700264,0.05302654579281807,0.18221494555473328,-0.08598227798938751,0.0,0.0,-0.10361193120479584,0.34618982672691345,0.3288041055202484,0.01045347098261118,0.37972962856292725,0.16343241930007935,-0.05762235075235367,0.30330267548561096,0.3443359434604645,-0.09584502130746841,0.249379962682724,0.5013127326965332,-0.10745659470558167,0.47052112221717834,0.3903113901615143,0.0020499771926552057,0.48535335063934326,0.25299301743507385,-0.08729342371225357,0.37516629695892334,0.4448709487915039,-0.12464132159948349,0.30887067317962646,0.5969581007957458,-0.12908704578876495,0.5904719829559326,0.4683230221271515,-0.018815338611602783,0.6353479027748108,0.3018893301486969,-0.1009480208158493,0.5072387456893921,0.4484703242778778,-0.10585347563028336,0.4151332974433899,0.575367271900177,-0.08380775153636932,0.702500581741333,0.5545043349266052,-0.04287909343838692,0.8422730565071106,0.3623006343841553,-0.08577778190374374,0.9264772534370422,0.22949744760990143,-0.09535094350576401,1.0,0.09239378571510315,-0.09161946177482605
0.3003000319004059,1.0,-1.3728987369177048e-06,0.14275145530700684,0.7503341436386108,-0.037390824407339096,0.08230215311050415,0.43495461344718933,-0.05696914345026016,0.05483459681272507,0.18248333036899567,-0.08536966145038605,0.0,0.0,-0.1037023738026619,0.34799259901046753,0.3276956081390381,0.012482213787734509,0.38087812066078186,0.1617976576089859,-0.05615481361746788,0.30651408433914185,0.34088653326034546,-0.09536263346672058,0.2535970211029053,0.49852505326271057,-0.10746485739946365,0.47187018394470215,0.38881245255470276,0.003394713392481208,0.48672249913215637,0.2504052519798279,-0.08626143634319305,0.37861791253089905,0.4405144453048706,-0.12466668337583542,0.312852144241333,0.5927013158798218,-0.12974119186401367,0.5920154452323914,0.4661768972873688,-0.018172621726989746,0.6366341710090637,0.30008092522621155,-0.10082529485225677,0.5115165710449219,0.44637608528137207,-0.10635557770729065,0.42140689492225647,0.5742012858390808,-0.08446791023015976,0.7045356631278992,0.5516566038131714,-0.042862605303525925,0.8444364666938782,0.35900285840034485,-0.08575640618801117,0.9277955293655396,0.2256951779127121,-0.09495580196380615,1.0,0.08861027657985687,-0.09080066531896591
0.29849669337272644,1.0,-1.3639678400068078e-06,0.14123371243476868,0.7494544982910156,-0.037516213953495026,0.08094535768032074,0.4333544671535492,-0.057546623051166534,0.05340426415205002,0.18191498517990112,-0.08596638590097427,0.0,0.0,-0.10404545068740845,0.347307026386261,0.32902103662490845,0.009324846789240837,0.38253968954086304,0.1607615202665329,-0.05905194953083992,0.30660516023635864,0.34030577540397644,-0.09752802550792694,0.25320199131965637,0.49685338139533997,-0.10934021323919296,0.47175031900405884,0.3914600908756256,0.0003793758514802903,0.4874679148197174,0.24990235269069672,-0.08879746496677399,0.3803984224796295,0.4402148127555847,-0.12608839571475983,0.3169727325439453,0.591684877872467,-0.13060012459754944,0.5921944379806519,0.47026675939559937,-0.02077917754650116,0.6377463936805725,0.30384621024131775,-0.10174316167831421,0.5121205449104309,0.44937944412231445,-0.10557097941637039,0.4215691089630127,0.575577437877655,-0.08320475369691849,0.7048810720443726,0.5574438571929932,-0.04522078111767769,0.8439309597015381,0.36378350853919983,-0.08711274713277817,0.9273006319999695,0.2301786094903946,-0.0955623909831047,1.0,0.09293098747730255,-0.09120574593544006
