f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.4114765524864197,1.0,1.207020659421687e-06,0.21504612267017365,0.924685001373291,-0.04646815359592438,0.11980530619621277,0.78974449634552,-0.0832953080534935,0.18227435648441315,0.67390376329422,-0.12081316113471985,0.30851230025291443,0.6106806993484497,-0.15417969226837158,0.1819538176059723,0.5319808721542358,-0.06178395450115204,0.08724707365036011,0.32516905665397644,-0.10249299556016922,0.03693811595439911,0.20459920167922974,-0.1281224936246872,0.0,0.09748002886772156,-0.14849853515625,0.35454031825065613,0.513042151927948,-0.06952636688947678,0.3794190585613251,0.2892666757106781,-0.12422266602516174,0.37820956110954285,0.14241556823253632,-0.16380496323108673,0.3876200318336487,0.0,-0.19061973690986633,0.516704797744751,0.5493596792221069,-0.08049111068248749,0.5669879913330078,0.3995949327945709,-0.14027456939220428,0.4950539767742157,0.5135017037391663,-0.1465773582458496,0.43866851925849915,0.609565019607544,-0.13835057616233826,0.6691783666610718,0.6163609027862549,-0.09578599035739899,0.8221375942230225,0.4773156940937042,-0.14475782215595245,0.9209437966346741,0.3778862953186035,-0.1588917076587677,1.0,0.2728733718395233,-0.16191981732845306
0.4108375012874603,1.0,1.1364438705641078e-06,0.21945986151695251,0.9322734475135803,-0.048333097249269485,0.12352488934993744,0.8043134808540344,-0.08610057830810547,0.17335467040538788,0.6921961903572083,-0.12464258074760437,0.292732834815979,0.625540554523468,-0.1585879921913147,0.1854698359966278,0.5300846099853516,-0.060137394815683365,0.09069450199604034,0.32733380794525146,-0.10049270838499069,0.03840065374970436,0.21004794538021088,-0.12667472660541534,0.0,0.10500756651163101,-0.14752157032489777,0.3562817871570587,0.5109374523162842,-0.06824837625026703,0.375192254781723,0.29021087288856506,-0.12365328520536423,0.3664756119251251,0.1436387002468109,-0.164755716919899,0.3717924952507019,0.0,-0.1924680918455124,0.5169113874435425,0.5488514304161072,-0.0797639787197113,0.5728903412818909,0.39768993854522705,-0.14025238156318665,0.5023972988128662,0.5192252397537231,-0.14549405872821808,0.4473477602005005,0.617160439491272,-0.13608288764953613,0.6696037650108337,0.6187818646430969,-0.09590041637420654,0.8181648850440979,0.4800992012023926,-0.14387312531471252,0.9185014963150024,0.38233956694602966,-0.15604083240032196,1.0,0.2759634852409363,-0.1575598567724228
0.41270938515663147,1.0,1.1479488648546976e-06,0.21684755384922028,0.9269841313362122,-0.045111801475286484,0.12131577730178833,0.7951532006263733,-0.08099192380905151,0.17872978746891022,0.6890484094619751,-0.1181476041674614,0.312399685382843,0.6379257440567017,-0.1507790982723236,0.186226025223732,0.5239410400390625,-0.05559176951646805,0.09204805642366409,0.32402557134628296,-0.0931745395064354,0.04004905745387077,0.20774367451667786,-0.1173068955540657,0.0,0.10377030819654465,-0.13695991039276123,0.3573076128959656,0.5072146654129028,-0.06476222723722458,0.372887521982193,0.28784844279289246,-0.11854932457208633,0.3637184202671051,0.1425967812538147,-0.15798500180244446,0.3677038848400116,0.0,-0.18443132936954498,0.5178499221801758,0.5466094017028809,-0.07711539417505264,0.5716874003410339,0.39805179834365845,-0.13667215406894684,0.5015974640846252,0.5235334634780884,-0.1402134746313095,0.44565871357917786,0.6232636570930481,-0.12921729683876038,0.6711447834968567,0.6166636943817139,-0.09390522539615631,0.8175238370895386,0.4753885865211487,-0.1408197432756424,0.9188606142997742,0.3772435784339905,-0.15160778164863586,1.0,0.2701844274997711,-0.15199144184589386
0.3786611557006836,1.0,1.1022876833521877e-06,0.19001206755638123,0.9300936460494995,-0.04540705680847168,0.09509237855672836,0.8008170127868652,-0.08029362559318542,0.14737316966056824,0.6863003373146057,-0.11592168360948563,0.24227400124073029,0.619692325592041,-0.14661578834056854,0.16295312345027924,0.5267892479896545,-0.05576969310641289,0.08188895136117935,0.3261803686618805,-0.09326596558094025,0.036666132509708405,0.21161623299121857,-0.11751102656126022,0.0,0.11057758331298828,-0.1367141157388687,0.3320627808570862,0.5075646638870239,-0.06374605000019073,0.3597054183483124,0.2857683002948761,-0.11519088596105576,0.3552462160587311,0.14253829419612885,-0.15171082317829132,0.3601093888282776,0.0,-0.17586806416511536,0.4921295642852783,0.544981062412262,-0.07505691051483154,0.5602716207504272,0.3940626382827759,-0.13247114419937134,0.4998456537723541,0.5171827077865601,-0.1338801085948944,0.45096904039382935,0.6162489056587219,-0.12165935337543488,0.6444684863090515,0.6176279187202454,-0.09102948755025864,0.8010730147361755,0.48424965143203735,-0.1388406604528427,0.908704936504364,0.3904065787792206,-0.14974799752235413,1.0,0.28922173380851746,-0.14944370090961456
0.2890666723251343,1.0,1.1354024991305778e-06,0.09018907696008682,0.9173485040664673,-0.05049090087413788,0.0,0.7771655917167664,-0.08692026883363724,0.06837932020425797,0.6625319123268127,-0.12269290536642075,0.19782733917236328,0.5942618250846863,-0.15329435467720032,0.1283932775259018,0.5144819021224976,-0.05619465932250023,0.06725917011499405,0.30558690428733826,-0.09178565442562103,0.030414868146181107,0.18606477975845337,-0.11247581988573074,0.002604795852676034,0.08281000703573227,-0.12871676683425903,0.2984527349472046,0.502644956111908,-0.06100761145353317,0.35388457775115967,0.2767622470855713,-0.10942409187555313,0.3639669418334961,0.13488352298736572,-0.1441822201013565,0.38119325041770935,0.0,-0.16723528504371643,0.45426785945892334,0.5454071164131165,-0.07000971585512161,0.5378824472427368,0.38418081402778625,-0.1285901516675949,0.4747583270072937,0.4811699390411377,-0.13780292868614197,0.4245796203613281,0.5665882229804993,-0.13158230483531952,0.5974717736244202,0.6241213083267212,-0.08339094370603561,0.7763634324073792,0.5020522475242615,-0.13332344591617584,0.8955760598182678,0.4126538038253784,-0.1499488204717636,1.0,0.31829842925071716,-0.15420348942279816
0.25238898396492004,1.0,1.0714471727624186e-06,0.07676085084676743,0.9185975193977356,-0.05231788381934166,0.0,0.7804710865020752,-0.0892946794629097,0.07805222272872925,0.6680822968482971,-0.12433240562677383,0.19619226455688477,0.5998781323432922,-0.15495114028453827,0.1306905448436737,0.5070728659629822,-0.06354555487632751,0.08661121129989624,0.29753631353378296,-0.10257020592689514,0.060988664627075195,0.17523597180843353,-0.1271708607673645,0.04134989529848099,0.06694704294204712,-0.14616471529006958,0.29856061935424805,0.5039224028587341,-0.06831678003072739,0.36989447474479675,0.27961504459381104,-0.11839533597230911,0.388388067483902,0.13099446892738342,-0.15384961664676666,0.4113117754459381,0.0,-0.17730633914470673,0.4473041296005249,0.5590302348136902,-0.07737033814191818,0.543890655040741,0.4082041084766388,-0.13716091215610504,0.47686997056007385,0.48306888341903687,-0.14923685789108276,0.4194866120815277,0.5529503226280212,-0.14523306488990784,0.5796569585800171,0.6475813984870911,-0.09057238698005676,0.7623212337493896,0.5288621187210083,-0.14214076101779938,0.8889228105545044,0.44612982869148254,-0.15950798988342285,1.0,0.35803472995758057,-0.16432005167007446
0.2190249264240265,1.0,1.0477583600732032e-06,0.04750794172286987,0.895575225353241,-0.04529372230172157,0.0,0.729351282119751,-0.07689237594604492,0.12245796620845795,0.6214315891265869,-0.10812822729349136,0.2749784290790558,0.5780801773071289,-0.135597825050354,0.1393475979566574,0.4940902292728424,-0.05510244891047478,0.11546187102794647,0.279092401266098,-0.09254010021686554,0.10299807786941528,0.15329737961292267,-0.11665140837430954,0.09427828341722488,0.044482212513685226,-0.13546806573867798,0.30310922861099243,0.5004541277885437,-0.06243728846311569,0.3861387073993683,0.27971380949020386,-0.11187641322612762,0.41398969292640686,0.13205620646476746,-0.14796435832977295,0.45004338026046753,0.0,-0.17148274183273315,0.4433772563934326,0.562594473361969,-0.07350615411996841,0.5513083338737488,0.415393590927124,-0.13184039294719696,0.46976959705352783,0.48752376437187195,-0.14333732426166534,0.4025420546531677,0.554893970489502,-0.1383340209722519,0.5663484930992126,0.6550509333610535,-0.08828144520521164,0.7553358674049377,0.5378018021583557,-0.1383892297744751,0.8837860226631165,0.45474565029144287,-0.1548711210489273,1.0,0.36791959404945374,-0.15873175859451294
0.2531154453754425,1.0,1.0448674174767802e-06,0.08207502216100693,0.9076049327850342,-0.04738474637269974,0.0,0.7765405774116516,-0.08309394121170044,0.10052599012851715,0.6843088865280151,-0.11763167381286621,0.23057182133197784,0.6338722705841064,-0.14828358590602875,0.14310558140277863,0.5019568800926208,-0.0643167570233345,0.10129767656326294,0.2895048260688782,-0.10436613857746124,0.07623475044965744,0.16293665766716003,-0.13062645494937897,0.05525750666856766,0.05071966350078583,-0.1505795419216156,0.30965498089790344,0.504941999912262,-0.0717451423406601,0.373677134513855,0.2805856466293335,-0.12135069817304611,0.3966090679168701,0.1308443546295166,-0.15673355758190155,0.42353180050849915,0.0,-0.18005968630313873,0.45737698674201965,0.5652893781661987,-0.08275878429412842,0.5424518585205078,0.4335132837295532,-0.14024962484836578,0.4852733016014099,0.4989611804485321,-0.1518973857164383,0.4348408579826355,0.5651814937591553,-0.14791294932365417,0.5885809659957886,0.6568083167076111,-0.09773603826761246,0.7673266530036926,0.5419654846191406,-0.14641623198986053,0.8919970393180847,0.46399497985839844,-0.16111372411251068,1.0,0.38574716448783875,-0.16421926021575928
0.2558068037033081,1.0,1.089504394258256e-06,0.08238530158996582,0.9058109521865845,-0.04423537105321884,0.0,0.7604597806930542,-0.0756516233086586,0.11174309253692627,0.6708641648292542,-0.1055099368095398,0.24712052941322327,0.6382140517234802,-0.1325518786907196,0.14546020328998566,0.5038238763809204,-0.06360166519880295,0.11128804832696915,0.29307305812835693,-0.09971226006746292,0.09290079027414322,0.16765739023685455,-0.12456180900335312,0.07254058122634888,0.053915731608867645,-0.14446787536144257,0.3139607310295105,0.5059372186660767,-0.07038939744234085,0.38598933815956116,0.2820224463939667,-0.11359208822250366,0.41625770926475525,0.13404639065265656,-0.1462167501449585,0.44533705711364746,0.0,-0.16896426677703857,0.46094560623168945,0.5644243955612183,-0.08012557029724121,0.5517306923866272,0.4320477545261383,-0.13201092183589935,0.5006182193756104,0.49367016553878784,-0.14497138559818268,0.450905978679657,0.5580686926841736,-0.14337100088596344,0.5906176567077637,0.6549011468887329,-0.0934683233499527,0.7693745493888855,0.5397239327430725,-0.13986356556415558,0.8928081393241882,0.4621058404445648,-0.155731663107872,1.0,0.3862391412258148,-0.1604415327310562
0.24994760751724243,1.0,1.103649083233904e-06,0.07739036530256271,0.9064785242080688,-0.04759464040398598,0.0,0.760100781917572,-0.0822875127196312,0.09911955147981644,0.6632363200187683,-0.116324283182621,0.2506259083747864,0.6341280341148376,-0.14642709493637085,0.15695439279079437,0.4977884292602539,-0.061697643250226974,0.12114141136407852,0.2868787348270416,-0.10020586848258972,0.10122471302747726,0.1609499752521515,-0.1256876289844513,0.08313485980033875,0.0483962707221508,-0.14645224809646606,0.32532423734664917,0.502943754196167,-0.068949855864048,0.39937424659729004,0.2814043462276459,-0.11912396550178528,0.4234294891357422,0.13393472135066986,-0.15589599311351776,0.4516122043132782,0.0,-0.18086013197898865,0.46744829416275024,0.5650516748428345,-0.07968935370445251,0.5633075833320618,0.42488694190979004,-0.13753382861614227,0.48432159423828125,0.511329710483551,-0.14617851376533508,0.4161745011806488,0.5877715349197388,-0.13971620798110962,0.5912631154060364,0.6582894921302795,-0.0946309044957161,0.7692746520042419,0.5428475737571716,-0.14344124495983124,0.8923547863960266,0.46484506130218506,-0.1577962040901184,1.0,0.3796021044254303,-0.16070520877838135
0.2562938630580902,1.0,1.0052453944808803e-06,0.08390869200229645,0.9056098461151123,-0.04074706509709358,0.0,0.7566704154014587,-0.07035035640001297,0.10600348562002182,0.65964674949646,-0.09976949542760849,0.25570258498191833,0.6260251998901367,-0.12579143047332764,0.13308170437812805,0.49379101395606995,-0.051438286900520325,0.08965038508176804,0.28695210814476013,-0.08566450327634811,0.0673394575715065,0.16120144724845886,-0.1104961559176445,0.04489126056432724,0.05013072490692139,-0.13065291941165924,0.30102917551994324,0.494631290435791,-0.05984077602624893,0.3655744791030884,0.27370887994766235,-0.10276541858911514,0.38650229573249817,0.12958784401416779,-0.13586831092834473,0.40762603282928467,0.0,-0.1584770679473877,0.45099255442619324,0.5520153641700745,-0.0715930387377739,0.5436983108520508,0.42053577303886414,-0.12300127744674683,0.48359403014183044,0.48945388197898865,-0.13357555866241455,0.4264303743839264,0.554830014705658,-0.12959842383861542,0.5844007730484009,0.6414808630943298,-0.08684120327234268,0.7633612155914307,0.5198776721954346,-0.1306905895471573,0.8904712200164795,0.437588632106781,-0.14375825226306915,1.0,0.3555189371109009,-0.14644192159175873
0.26947903633117676,1.0,1.1150659702252597e-06,0.09000109136104584,0.90943843126297,-0.04169445484876633,0.0,0.7629648447036743,-0.07273082435131073,0.09757775068283081,0.6699085235595703,-0.10363219678401947,0.24631406366825104,0.639826238155365,-0.13120855391025543,0.14392688870429993,0.5036834478378296,-0.05506524071097374,0.10020671039819717,0.2999737560749054,-0.09012893587350845,0.07657483220100403,0.1757006049156189,-0.11341828852891922,0.05297666788101196,0.06548167765140533,-0.13169686496257782,0.31454703211784363,0.504455029964447,-0.06293155997991562,0.38380900025367737,0.28194454312324524,-0.10820327699184418,0.4060266613960266,0.13311442732810974,-0.14062103629112244,0.4282380938529968,0.0,-0.1618887186050415,0.46384546160697937,0.5598123669624329,-0.07406672090291977,0.5396293997764587,0.4333343207836151,-0.12934263050556183,0.45479804277420044,0.5168560147285461,-0.13944001495838165,0.3818959593772888,0.5935249328613281,-0.13334903120994568,0.5945069193840027,0.6458758115768433,-0.08851254731416702,0.7699790000915527,0.5238710045814514,-0.13445791602134705,0.8930303454399109,0.441261887550354,-0.1474808007478714,1.0,0.35620611906051636,-0.1493421196937561
0.282429575920105,1.0,1.0617374073262908e-06,0.10051298886537552,0.9098848104476929,-0.044582072645425797,0.0,0.7685869932174683,-0.07847893983125687,0.07608909159898758,0.6729791164398193,-0.112436443567276,0.23124821484088898,0.6448770761489868,-0.14265824854373932,0.15903136134147644,0.503782331943512,-0.05628763511776924,0.10750313848257065,0.30063989758491516,-0.0937591940164566,0.07374578714370728,0.17702040076255798,-0.1175382062792778,0.044139325618743896,0.06813037395477295,-0.13565610349178314,0.3292580246925354,0.5052987337112427,-0.06477366387844086,0.38635388016700745,0.2805730402469635,-0.11397785693407059,0.3959283232688904,0.1319720447063446,-0.14769317209720612,0.4090636968612671,0.0,-0.1687612384557724,0.4827670753002167,0.5618897080421448,-0.07695822417736053,0.5494179129600525,0.42706409096717834,-0.1368173211812973,0.45677369832992554,0.5133100152015686,-0.14637070894241333,0.3800298273563385,0.5913971662521362,-0.13827277719974518,0.618141770362854,0.64827561378479,-0.0926751047372818,0.7847643494606018,0.518462598323822,-0.1391814798116684,0.8995565176010132,0.4327114224433899,-0.15067343413829803,1.0,0.3422810733318329,-0.15100602805614471
0.2947627007961273,1.0,1.07136577298661e-06,0.10774946957826614,0.9133201241493225,-0.048918627202510834,0.0,0.7770243287086487,-0.08622037619352341,0.06877052783966064,0.6773360371589661,-0.12305289506912231,0.23688270151615143,0.6465357542037964,-0.15574248135089874,0.1654023826122284,0.5040302276611328,-0.0595952607691288,0.11097437143325806,0.3008583188056946,-0.09949846565723419,0.0732024759054184,0.17762643098831177,-0.12450143694877625,0.042936962097883224,0.06776420027017593,-0.14313311874866486,0.3446047008037567,0.5037718415260315,-0.06709010154008865,0.402131050825119,0.28167593479156494,-0.11933183670043945,0.4083128571510315,0.1329594999551773,-0.1542942374944687,0.4178928732872009,0.0,-0.17561189830303192,0.5066989660263062,0.5594425797462463,-0.07866588979959488,0.5683178901672363,0.4231586456298828,-0.14021389186382294,0.4741921126842499,0.5150622725486755,-0.14803384244441986,0.3984220623970032,0.5959142446517944,-0.13805393874645233,0.6488339900970459,0.6441760063171387,-0.0943169891834259,0.8056983947753906,0.510493814945221,-0.13991089165210724,0.9099338054656982,0.4215429425239563,-0.149311363697052,1.0,0.32601454854011536,-0.14805394411087036
