f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.7241632342338562,1.0,-7.939536317280727e-07,0.3115939497947693,0.9067953824996948,-0.025589048862457275,0.0,0.7005935311317444,-0.04157482460141182,0.0957486629486084,0.5114907026290894,-0.06417498737573624,0.45809105038642883,0.4622199535369873,-0.07865338027477264,0.19103237986564636,0.48551145195961,0.007595906965434551,0.14559508860111237,0.3725946545600891,-0.04578251391649246,0.20625746250152588,0.5100822448730469,-0.07271230220794678,0.258363276720047,0.5872724056243896,-0.07870800793170929,0.4613606929779053,0.4613235592842102,-4.0171700675273314e-05,0.43295708298683167,0.35278069972991943,-0.06655169278383255,0.4632588028907776,0.5193703174591064,-0.08464492857456207,0.4772411584854126,0.6247158646583557,-0.07569017261266708,0.7298096418380737,0.4572826623916626,-0.01719317026436329,0.685347855091095,0.3782529830932617,-0.08311714977025986,0.6602691411972046,0.5739828944206238,-0.07993736118078232,0.6464434266090393,0.722403347492218,-0.050755031406879425,0.9971213340759277,0.46383509039878845,-0.036679159849882126,0.9957036972045898,0.2648070752620697,-0.06508336961269379,1.0,0.1280057728290558,-0.06559088826179504,0.9937918782234192,0.0,-0.05458421632647514
0.7145591974258423,1.0,-8.358857144230569e-07,0.30598023533821106,0.900739312171936,-0.023552626371383667,0.0,0.6943464875221252,-0.039374977350234985,0.10301106423139572,0.5095937848091125,-0.06260444223880768,0.4654310643672943,0.4600461423397064,-0.07782711833715439,0.19226676225662231,0.4810335338115692,0.009921139106154442,0.14453928172588348,0.36903417110443115,-0.045093685388565063,0.20768359303474426,0.5057839155197144,-0.07353200763463974,0.2645028829574585,0.5846889019012451,-0.07965031266212463,0.46340394020080566,0.45840001106262207,0.001006223144941032,0.4356195330619812,0.35051992535591125,-0.06616184860467911,0.4644477665424347,0.5152056813240051,-0.08515165001153946,0.47852814197540283,0.6196233034133911,-0.07634930312633514,0.7317119240760803,0.45599696040153503,-0.017362171784043312,0.6824528574943542,0.37807992100715637,-0.08351804316043854,0.6550933122634888,0.5735623836517334,-0.0803384855389595,0.646552562713623,0.72169029712677,-0.05044891685247421,1.0,0.46405455470085144,-0.037995994091033936,0.9836026430130005,0.2623637914657593,-0.06549067795276642,0.9702869057655334,0.1252857893705368,-0.06452635675668716,0.9554266929626465,0.0,-0.051988691091537476
0.7073197960853577,1.0,-8.323933116116677e-07,0.3010266125202179,0.9013967514038086,-0.025214452296495438,0.0,0.6888585090637207,-0.04119253158569336,0.11136092990636826,0.5007078647613525,-0.06398962438106537,0.473046213388443,0.4584576487541199,-0.07864639163017273,0.19562317430973053,0.47678396105766296,0.008792448788881302,0.15066345036029816,0.3630494773387909,-0.04700319468975067,0.21621175110340118,0.4988658130168915,-0.07602990418672562,0.2714075744152069,0.5783512592315674,-0.08235834538936615,0.4668947756290436,0.45598071813583374,0.0008533764048479497,0.44327110052108765,0.34501713514328003,-0.06786980479955673,0.4702068567276001,0.5104373693466187,-0.08784385025501251,0.47596585750579834,0.6181761026382446,-0.07897204905748367,0.7332091927528381,0.45452964305877686,-0.016673972830176353,0.6931719779968262,0.3775171637535095,-0.08323352783918381,0.6626092195510864,0.5735037922859192,-0.08054718375205994,0.641823947429657,0.7230852246284485,-0.050687212496995926,1.0,0.46329835057258606,-0.03660453110933304,0.98675936460495,0.26343411207199097,-0.06367576867341995,0.9815863370895386,0.12682798504829407,-0.0628589540719986,0.9691972136497498,0.0,-0.05045291408896446
0.7092275023460388,1.0,-8.147154630933073e-07,0.30125153064727783,0.9010834693908691,-0.025971902534365654,0.0,0.6858187317848206,-0.04182247817516327,0.10729923099279404,0.4959092140197754,-0.06436025351285934,0.47204941511154175,0.4530510902404785,-0.07864788174629211,0.1900607943534851,0.47461187839508057,0.00925594475120306,0.14425216615200043,0.35995662212371826,-0.04567414149641991,0.20924139022827148,0.49444180727005005,-0.07430795580148697,0.2638697922229767,0.5714272260665894,-0.08082389086484909,0.4634329080581665,0.4536745250225067,0.0016410511452704668,0.43777525424957275,0.3419278860092163,-0.0664784237742424,0.4646083414554596,0.5085523724555969,-0.08624003082513809,0.4715214967727661,0.6159990429878235,-0.07738228887319565,0.7321631908416748,0.4525178372859955,-0.015670159831643105,0.6921008825302124,0.3721834719181061,-0.081641286611557,0.6588553190231323,0.567362368106842,-0.07902977615594864,0.6359559893608093,0.7168753743171692,-0.04956768825650215,1.0,0.46176785230636597,-0.03550228476524353,0.9908937215805054,0.2625100016593933,-0.0624358132481575,0.9908760190010071,0.12612509727478027,-0.062163494527339935,0.9846736192703247,0.0,-0.05036031827330589
0.6904789805412292,1.0,-8.214600484279799e-07,0.29112139344215393,0.8973827958106995,-0.025561006739735603,0.0,0.687128484249115,-0.041720569133758545,0.10588756948709488,0.5009015798568726,-0.06459115445613861,0.4665856659412384,0.453533798456192,-0.07928649336099625,0.20388373732566833,0.47271639108657837,0.009654134511947632,0.15813446044921875,0.3593943417072296,-0.04535046964883804,0.21305659413337708,0.4935978353023529,-0.0744190365076065,0.2648492157459259,0.5736168622970581,-0.08111897855997086,0.4729462265968323,0.4531901478767395,0.0021433245856314898,0.44210270047187805,0.34673458337783813,-0.06487695127725601,0.4608577489852905,0.5122522711753845,-0.08469852060079575,0.46900346875190735,0.619434118270874,-0.07655496150255203,0.7373946905136108,0.4531784951686859,-0.015085474587976933,0.694162905216217,0.3769071400165558,-0.08087402582168579,0.6544834971427917,0.5709315538406372,-0.07851912081241608,0.6308367252349854,0.7198360562324524,-0.049557339400053024,1.0,0.46376627683639526,-0.034694455564022064,0.9960410594940186,0.26358941197395325,-0.06203478202223778,0.9984458088874817,0.1263439953327179,-0.061919547617435455,0.9936255216598511,0.0,-0.05027405172586441
0.6795724630355835,1.0,-8.631710102235957e-07,0.28566819429397583,0.8927896022796631,-0.0197067279368639,0.0,0.6821233034133911,-0.033654745668172836,0.10981912910938263,0.5001152157783508,-0.05608362704515457,0.458328515291214,0.45431673526763916,-0.07069899886846542,0.20293188095092773,0.4719751477241516,0.014495008625090122,0.16020242869853973,0.35426539182662964,-0.040449947118759155,0.20790714025497437,0.48907914757728577,-0.06863594055175781,0.2602246403694153,0.5729075074195862,-0.07423064112663269,0.46967270970344543,0.45442506670951843,0.0037282872945070267,0.44487839937210083,0.34112444519996643,-0.06445271521806717,0.4575333595275879,0.5091009736061096,-0.0839293897151947,0.46264180541038513,0.620248556137085,-0.0747142806649208,0.7337082028388977,0.45519712567329407,-0.01628214865922928,0.6850991249084473,0.3692617118358612,-0.08271094411611557,0.6511979699134827,0.5655803680419922,-0.07885859906673431,0.6390445232391357,0.7167847156524658,-0.048205938190221786,0.9948843121528625,0.46585601568222046,-0.03832085803151131,0.9982945919036865,0.2635168135166168,-0.06553733348846436,1.0,0.12656904757022858,-0.06417476385831833,0.9969607591629028,0.0,-0.05138077959418297
0.6794559359550476,1.0,-8.061132348302635e-07,0.28398483991622925,0.8931703567504883,-0.02199709229171276,0.0,0.6839567422866821,-0.03701715171337128,0.1099400445818901,0.5020226240158081,-0.059913262724876404,0.462991327047348,0.4577670991420746,-0.07475797086954117,0.19805516302585602,0.47822803258895874,0.012802159413695335,0.14433233439922333,0.35928821563720703,-0.042244721204042435,0.2052479237318039,0.4923236668109894,-0.07107803225517273,0.26672589778900146,0.5744832754135132,-0.07726191729307175,0.46415090560913086,0.45928266644477844,0.0033431663177907467,0.4338954985141754,0.34407904744148254,-0.06526042520999908,0.4544009566307068,0.5070274472236633,-0.08581965416669846,0.46337801218032837,0.6157739758491516,-0.07745577394962311,0.7263501286506653,0.45855507254600525,-0.015520470216870308,0.6797333359718323,0.37104517221450806,-0.08169912546873093,0.644461989402771,0.5666231513023376,-0.07856818288564682,0.6300398707389832,0.7192350625991821,-0.04852000251412392,0.9867053627967834,0.4680623710155487,-0.03670128807425499,0.9951331615447998,0.2666298747062683,-0.06412842124700546,1.0,0.12797561287879944,-0.06395424902439117,0.9979889392852783,0.0,-0.05210017412900925
0.6854749321937561,1.0,-7.760661446809536e-07,0.2887951135635376,0.8954206109046936,-0.02437778003513813,0.0,0.68565833568573,-0.04034924879670143,0.10356932878494263,0.5007426142692566,-0.06384134292602539,0.45916926860809326,0.45505303144454956,-0.07888668775558472,0.18203584849834442,0.4813193380832672,0.011909053660929203,0.13831667602062225,0.36111748218536377,-0.044096797704696655,0.20431262254714966,0.49432647228240967,-0.07317597419023514,0.2594229578971863,0.5726149678230286,-0.07978316396474838,0.452553927898407,0.46041959524154663,0.003202124498784542,0.4310677945613861,0.34292227029800415,-0.06647834926843643,0.4548748731613159,0.5072160959243774,-0.08692026883363724,0.45782116055488586,0.6125495433807373,-0.07858415693044662,0.7208876609802246,0.4585095942020416,-0.0154359620064497,0.6852544546127319,0.3676624298095703,-0.08262684941291809,0.6502967476844788,0.5642957091331482,-0.07930364459753036,0.626949667930603,0.7163252830505371,-0.049292948096990585,0.9874023795127869,0.46671050786972046,-0.03665666654706001,0.9942946434020996,0.26707395911216736,-0.06499868631362915,1.0,0.12841244041919708,-0.06575161218643188,0.9965900778770447,0.0,-0.054707080125808716
0.6829039454460144,1.0,-7.870454510339187e-07,0.2874133288860321,0.895396888256073,-0.024432877078652382,0.0,0.6842883229255676,-0.03986001014709473,0.10331489145755768,0.4982166886329651,-0.06268082559108734,0.458218514919281,0.45520028471946716,-0.07702451944351196,0.18308350443840027,0.4820483326911926,0.012769232504069805,0.1375911682844162,0.36174383759498596,-0.04279041662812233,0.20262651145458221,0.49479940533638,-0.07149649411439896,0.257006973028183,0.5717067718505859,-0.07777061313390732,0.4530801773071289,0.4614056646823883,0.00441100774332881,0.4299885630607605,0.34454041719436646,-0.06508857756853104,0.4532226026058197,0.510668158531189,-0.08529841899871826,0.45600661635398865,0.6152041554450989,-0.07654629647731781,0.7205995917320251,0.459316611289978,-0.013872673735022545,0.6836267113685608,0.3684592843055725,-0.08102788031101227,0.6468167304992676,0.5654630661010742,-0.07787111401557922,0.6227470636367798,0.7168883085250854,-0.04774061217904091,0.9869484305381775,0.46664920449256897,-0.034667499363422394,0.9928895831108093,0.26663342118263245,-0.0624353289604187,1.0,0.1282934844493866,-0.06290596723556519,0.9997259974479675,0.0,-0.05159078538417816
0.6820562481880188,1.0,-7.886846447036078e-07,0.2867938280105591,0.8930709362030029,-0.0240167286247015,0.0,0.6850250363349915,-0.039958104491233826,0.10097618401050568,0.5000872015953064,-0.0634627565741539,0.4547605514526367,0.4540906548500061,-0.0786544680595398,0.1811981350183487,0.4800742268562317,0.01332380436360836,0.13511508703231812,0.36139634251594543,-0.04196282476186752,0.2020035982131958,0.4934863746166229,-0.07080277055501938,0.2592581808567047,0.5723059177398682,-0.07706790417432785,0.4499954879283905,0.45951032638549805,0.004670628812164068,0.4286699593067169,0.34292054176330566,-0.06477338075637817,0.455974817276001,0.5094641447067261,-0.08551354706287384,0.460981547832489,0.6188710331916809,-0.07693776488304138,0.7168517112731934,0.4568878412246704,-0.0137399323284626,0.679149329662323,0.3672151267528534,-0.0809057354927063,0.6480062007904053,0.5626020431518555,-0.078328937292099,0.6286100149154663,0.7148387432098389,-0.04842451214790344,0.9833751320838928,0.4641890823841095,-0.03454676270484924,0.9920188188552856,0.2646333575248718,-0.061863090842962265,1.0,0.12701305747032166,-0.06183766573667526,0.9983866810798645,0.0,-0.05010860413312912
0.6722856760025024,1.0,-7.675966458009498e-07,0.2799648642539978,0.8923351168632507,-0.023775938898324966,0.0,0.6838140487670898,-0.03987914323806763,0.1068422794342041,0.5015882253646851,-0.06366179138422012,0.46068042516708374,0.4590003490447998,-0.07939885556697845,0.1860562562942505,0.4780177175998688,0.01285407692193985,0.1432727426290512,0.361438512802124,-0.0419568307697773,0.2055773138999939,0.49144166707992554,-0.07075753062963486,0.2608601152896881,0.5712790489196777,-0.077045738697052,0.4528887867927551,0.4587867558002472,0.003873009467497468,0.4316848814487457,0.34332892298698425,-0.06550633907318115,0.45566388964653015,0.5051892995834351,-0.087191641330719,0.4604266583919525,0.6140722036361694,-0.07930643856525421,0.7180750370025635,0.45786169171333313,-0.014664907939732075,0.681473433971405,0.36971133947372437,-0.08196596801280975,0.6481770277023315,0.5654399394989014,-0.08023030310869217,0.6279913187026978,0.7189128398895264,-0.05070853233337402,0.9820561408996582,0.46712830662727356,-0.03555874899029732,0.9918904900550842,0.2673259973526001,-0.06330835074186325,1.0,0.12826550006866455,-0.06379623711109161,0.9991055130958557,0.0,-0.05230974406003952
0.6709333658218384,1.0,-7.782676902934327e-07,0.2823801636695862,0.8918539881706238,-0.023156479001045227,0.0,0.6843603849411011,-0.03870932012796402,0.1028149425983429,0.5018140077590942,-0.0620989091694355,0.457111656665802,0.4567528963088989,-0.07751072198152542,0.19041594862937927,0.479697585105896,0.013838597573339939,0.13714781403541565,0.36103489995002747,-0.04085333272814751,0.2027864009141922,0.4892238676548004,-0.06957677006721497,0.2652755379676819,0.5714448690414429,-0.07554759830236435,0.45721346139907837,0.46051687002182007,0.004764283075928688,0.42780250310897827,0.3446355164051056,-0.0640859380364418,0.45246022939682007,0.5056376457214355,-0.08582459390163422,0.4614689350128174,0.6164295673370361,-0.07803502678871155,0.722396731376648,0.45974671840667725,-0.01388963870704174,0.6771094799041748,0.37239038944244385,-0.08116690069437027,0.6417832970619202,0.5668655633926392,-0.08025719225406647,0.6232081055641174,0.7201575636863708,-0.05125673860311508,0.9852283596992493,0.46879997849464417,-0.0347946397960186,0.9935147166252136,0.2682086229324341,-0.06273958832025528,1.0,0.12827709317207336,-0.06380821764469147,0.9985357522964478,0.0,-0.05275632068514824
0.6745574474334717,1.0,-7.651645432815712e-07,0.280905544757843,0.8906270265579224,-0.022020870819687843,0.0,0.6848183274269104,-0.0375649556517601,0.1098351702094078,0.5031877160072327,-0.06114782765507698,0.46542587876319885,0.45839402079582214,-0.07724590599536896,0.19238485395908356,0.48180997371673584,0.013546191155910492,0.13862359523773193,0.3619288206100464,-0.04027117043733597,0.20415152609348297,0.4877154231071472,-0.06929005682468414,0.2664112150669098,0.5703336596488953,-0.07585878670215607,0.4588087499141693,0.4610806107521057,0.004030256997793913,0.42774075269699097,0.3435128927230835,-0.06370846927165985,0.4529116153717041,0.5017822980880737,-0.08619683980941772,0.46282732486724854,0.6148114800453186,-0.07946400344371796,0.7231850624084473,0.45832008123397827,-0.014646250754594803,0.6782810688018799,0.3692796528339386,-0.08050400018692017,0.6418827772140503,0.562254786491394,-0.07992584258317947,0.6211355924606323,0.7174033522605896,-0.05166488513350487,0.9853869080543518,0.4663810431957245,-0.03548974171280861,0.9937675595283508,0.2661798596382141,-0.06272415816783905,1.0,0.12687842547893524,-0.06347797811031342,0.9961594939231873,0.0,-0.05242367833852768
0.6654331684112549,1.0,-8.275268328361562e-07,0.2816728949546814,0.8916204571723938,-0.021527420729398727,0.0,0.6875873804092407,-0.03643319010734558,0.10433021187782288,0.5055791735649109,-0.05969897657632828,0.4561137855052948,0.4609493315219879,-0.07523080706596375,0.19528032839298248,0.4804535508155823,0.015623337589204311,0.13969354331493378,0.3607139587402344,-0.03929445520043373,0.2033810168504715,0.49232202768325806,-0.06831443309783936,0.263325035572052,0.5761256217956543,-0.07447493821382523,0.45865148305892944,0.4615342915058136,0.0059004477225244045,0.4275625944137573,0.34500640630722046,-0.0630871057510376,0.45577093958854675,0.5143281817436218,-0.08446170389652252,0.4636812210083008,0.6284692287445068,-0.0764080062508583,0.7184284329414368,0.4602181613445282,-0.013262992724776268,0.672971248626709,0.3685458302497864,-0.08074316382408142,0.6430749893188477,0.5656588077545166,-0.07870378345251083,0.6258808374404907,0.7199851274490356,-0.04888066276907921,0.9792283773422241,0.46913206577301025,-0.03448320925235748,0.9894230961799622,0.2670208215713501,-0.06214207038283348,1.0,0.1286216825246811,-0.06191140040755272,0.998521089553833,0.0,-0.04984361678361893
