f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.8423022031784058,1.0,-3.878130314660666e-07,0.5475295186042786,0.9083229303359985,-0.02747136540710926,0.3042304813861847,0.793079137802124,-0.06111845374107361,0.08758366852998734,0.7285125851631165,-0.1011626347899437,0.0,0.6433243155479431,-0.14041973650455475,0.5584995150566101,0.4834727942943573,-0.009907960891723633,0.3239040970802307,0.3642192780971527,-0.07935988903045654,0.1628524363040924,0.4464403986930847,-0.1432543694972992,0.08563584089279175,0.5468319654464722,-0.17843784391880035,0.6902157664299011,0.4420347511768341,-0.025411926209926605,0.5361183881759644,0.23732277750968933,-0.07291872799396515,0.34300559759140015,0.14143867790699005,-0.11387170106172562,0.1596028208732605,0.06813393533229828,-0.14000815153121948,0.8511679172515869,0.45545870065689087,-0.050419870764017105,0.7729167938232422,0.23442856967449188,-0.0833464190363884,0.6496909260749817,0.10745508223772049,-0.10297092795372009,0.5244764089584351,0.0,-0.11469738930463791,1.0,0.5171430110931396,-0.07989674061536789,0.9909674525260925,0.3398354649543762,-0.09859538078308105,0.928244411945343,0.21625438332557678,-0.1013246700167656,0.8503770232200623,0.10181874781847,-0.10163599252700806
0.8268797397613525,1.0,-3.5673588172357995e-07,0.5345984697341919,0.9103302359580994,-0.02841806598007679,0.2936089336872101,0.7966699600219727,-0.06248690187931061,0.07818339020013809,0.7263209223747253,-0.10310008376836777,0.0,0.6392417550086975,-0.14269137382507324,0.5480276346206665,0.49068117141723633,-0.007489300332963467,0.3220706284046173,0.36876553297042847,-0.07616150379180908,0.1621197909116745,0.4441126585006714,-0.13789433240890503,0.08717285096645355,0.5437052845954895,-0.17091207206249237,0.6842849254608154,0.44791826605796814,-0.02257692813873291,0.5326512455940247,0.24247576296329498,-0.06951270252466202,0.342485636472702,0.1446698009967804,-0.10747432708740234,0.16057518124580383,0.06951067596673965,-0.1304364800453186,0.849566638469696,0.4597509503364563,-0.047848403453826904,0.7747916579246521,0.24184222519397736,-0.08122207969427109,0.6519410610198975,0.1118379756808281,-0.09885352104902267,0.527972400188446,0.0,-0.10812230408191681,1.0,0.5192709565162659,-0.07781430333852768,0.9887456297874451,0.34042829275131226,-0.09641831368207932,0.9333631992340088,0.21375524997711182,-0.09812983125448227,0.8655780553817749,0.09473469853401184,-0.09714905172586441
0.8217172026634216,1.0,-3.613176886574365e-07,0.5272847414016724,0.9121630787849426,-0.02795017696917057,0.28348278999328613,0.7963403463363647,-0.061395157128572464,0.06762667000293732,0.724395751953125,-0.10140904784202576,0.0,0.6354501247406006,-0.14026495814323425,0.5448412895202637,0.49118772149086,-0.007137582171708345,0.3220042884349823,0.3661346137523651,-0.07501409947872162,0.1616552323102951,0.4394386410713196,-0.13576839864253998,0.0836029127240181,0.5386309027671814,-0.16809867322444916,0.6840114593505859,0.44817888736724854,-0.02195967361330986,0.5327225923538208,0.24393023550510406,-0.06771000474691391,0.34353914856910706,0.14482751488685608,-0.10471581667661667,0.16034254431724548,0.06790488958358765,-0.127264142036438,0.8499433398246765,0.4597143232822418,-0.04689805954694748,0.7766155004501343,0.2413848638534546,-0.0795709565281868,0.6529076099395752,0.11157152056694031,-0.09643581509590149,0.5263846516609192,0.0,-0.1053590402007103,1.0,0.5184677243232727,-0.07648808509111404,0.9884023666381836,0.34008926153182983,-0.09500117599964142,0.9326578974723816,0.21377673745155334,-0.09651850163936615,0.8629528284072876,0.09483178704977036,-0.09541209787130356
0.8230559229850769,1.0,-3.744384571291448e-07,0.5272131562232971,0.9111659526824951,-0.026970142498612404,0.2829985022544861,0.7939651608467102,-0.06010446697473526,0.06608929485082626,0.7225595712661743,-0.10010509192943573,0.0,0.6309077143669128,-0.13893841207027435,0.5481248497962952,0.48917731642723083,-0.006111328490078449,0.32400020956993103,0.3638363778591156,-0.07407157123088837,0.1631019562482834,0.4361981153488159,-0.13477832078933716,0.0847226157784462,0.5349030494689941,-0.16708432137966156,0.6862851977348328,0.44592347741127014,-0.021723762154579163,0.5303299427032471,0.2403372973203659,-0.06779918819665909,0.3400486409664154,0.14236381649971008,-0.10477477312088013,0.15755595266819,0.06773033738136292,-0.1271158754825592,0.8516236543655396,0.4574853479862213,-0.047404926270246506,0.7743740081787109,0.239203542470932,-0.08014983683824539,0.6484166979789734,0.11023293435573578,-0.09659405797719955,0.5208622217178345,0.0,-0.10516968369483948,1.0,0.5161540508270264,-0.07771183550357819,0.9883813261985779,0.33824431896209717,-0.09640990942716599,0.9319927096366882,0.21141372621059418,-0.09792903065681458,0.8622802495956421,0.09191516786813736,-0.09670557826757431
0.8283325433731079,1.0,-3.711373040005128e-07,0.5344966053962708,0.9109836220741272,-0.027269238606095314,0.29108816385269165,0.7951493859291077,-0.06061428785324097,0.07280401885509491,0.7254244089126587,-0.10049805045127869,0.0,0.6352718472480774,-0.13924723863601685,0.5518903732299805,0.4904674291610718,-0.007938302122056484,0.32399022579193115,0.36511531472206116,-0.07615751773118973,0.16229386627674103,0.43914586305618286,-0.1370985358953476,0.08340537548065186,0.5381567478179932,-0.16957195103168488,0.687771201133728,0.4479169547557831,-0.02311817929148674,0.5316804647445679,0.24145770072937012,-0.06950297206640244,0.3417104482650757,0.14339476823806763,-0.10681988298892975,0.1598915308713913,0.06740185618400574,-0.12955120205879211,0.8517977595329285,0.46028009057044983,-0.048215243965387344,0.7753744721412659,0.2431018203496933,-0.08117246627807617,0.6534540057182312,0.11282971501350403,-0.09820754826068878,0.5310989022254944,0.0,-0.10726501047611237,1.0,0.5194922685623169,-0.07784948498010635,0.9856570363044739,0.34084630012512207,-0.0962650328874588,0.9293060898780823,0.2148178219795227,-0.09751557558774948,0.861434280872345,0.09581249207258224,-0.09628356993198395
0.8215348124504089,1.0,-3.558188836905174e-07,0.5295558571815491,0.9114391803741455,-0.028080839663743973,0.28258657455444336,0.796393632888794,-0.06223393231630325,0.06239736080169678,0.7254219651222229,-0.10286898910999298,0.0,0.6336504220962524,-0.14222994446754456,0.5485435724258423,0.4893653690814972,-0.007972161285579205,0.3244895935058594,0.36627745628356934,-0.07624518871307373,0.1613539755344391,0.4397883713245392,-0.13712318241596222,0.08080889284610748,0.5384461879730225,-0.1694764494895935,0.6858527064323425,0.4474825859069824,-0.022726837545633316,0.5324499011039734,0.24205440282821655,-0.0683722123503685,0.3417797386646271,0.1437658816576004,-0.10480673611164093,0.15861614048480988,0.06646677106618881,-0.12688447535037994,0.8516042828559875,0.4599551558494568,-0.04756619781255722,0.7756982445716858,0.2417348176240921,-0.07997160404920578,0.6518627405166626,0.11211881786584854,-0.09591729193925858,0.5276154279708862,0.0,-0.1042286679148674,1.0,0.5192769169807434,-0.0770922601222992,0.9882463812828064,0.3418228328227997,-0.09521789848804474,0.933331310749054,0.21599212288856506,-0.09614930301904678,0.8672488331794739,0.09624689817428589,-0.09460439532995224
0.8610225915908813,1.0,-3.2095979918267403e-07,0.5567282438278198,0.9070764183998108,-0.024781987071037292,0.3079037368297577,0.7976974248886108,-0.056467171758413315,0.09340079873800278,0.7340279221534729,-0.0953541100025177,0.0,0.6459371447563171,-0.1329634189605713,0.5752577185630798,0.48867034912109375,-0.002155658323317766,0.3366601765155792,0.371847003698349,-0.0702621340751648,0.16908271610736847,0.4457308053970337,-0.13303406536579132,0.07956195622682571,0.5421795845031738,-0.16622290015220642,0.7015252113342285,0.44548845291137695,-0.01833019033074379,0.5454850792884827,0.23966845870018005,-0.06266665458679199,0.35110193490982056,0.1361260861158371,-0.09951018542051315,0.1601817011833191,0.05771219730377197,-0.12189063429832458,0.8584969639778137,0.4537903070449829,-0.04467213898897171,0.7778823375701904,0.23201942443847656,-0.0749952420592308,0.6523064374923706,0.1052715927362442,-0.09001196175813675,0.5248517990112305,0.0,-0.09746263176202774,1.0,0.5078689455986023,-0.07580797374248505,0.9958046674728394,0.32772526144981384,-0.09124822169542313,0.9411000609397888,0.20412537455558777,-0.08981993794441223,0.87235426902771,0.09055693447589874,-0.08626025915145874
0.9064663648605347,1.0,-3.113335651505622e-07,0.5890745520591736,0.9115817546844482,-0.020736558362841606,0.3246043026447296,0.8006513714790344,-0.04856260493397713,0.10443500429391861,0.7383593916893005,-0.08347131311893463,0.0,0.6508813500404358,-0.11721844226121902,0.579580545425415,0.48786598443984985,0.0005018676747567952,0.3241724669933319,0.3838276267051697,-0.06525015085935593,0.15777836740016937,0.45471152663230896,-0.12681716680526733,0.06459376215934753,0.5417047739028931,-0.15979698300361633,0.703658401966095,0.44403406977653503,-0.017471948638558388,0.5446053743362427,0.24093502759933472,-0.06097638979554176,0.3383939266204834,0.1409493237733841,-0.09698691964149475,0.13473334908485413,0.06755998730659485,-0.11857803910970688,0.8575410842895508,0.45244041085243225,-0.045189257711172104,0.761655330657959,0.23541980981826782,-0.07617847621440887,0.6273518800735474,0.10783617943525314,-0.09288894385099411,0.49136555194854736,0.0,-0.10154636204242706,1.0,0.5061784386634827,-0.07711990922689438,0.9897294640541077,0.3289032280445099,-0.09452403336763382,0.9274925589561462,0.2056339830160141,-0.09513835608959198,0.8453739285469055,0.0895681083202362,-0.09309982508420944
0.8651418685913086,1.0,-3.9609417967767513e-07,0.5584011673927307,0.9142767190933228,-0.02132468670606613,0.31086334586143494,0.8001310229301453,-0.05012908950448036,0.09746968746185303,0.7351961135864258,-0.08621419966220856,0.0,0.6438719630241394,-0.1211591586470604,0.5688784122467041,0.4894866347312927,-0.0010352889075875282,0.3303176462650299,0.3781295418739319,-0.0667734444141388,0.1635691374540329,0.45436230301856995,-0.1282082498073578,0.0771959125995636,0.5505847930908203,-0.16155394911766052,0.6978195309638977,0.4449714124202728,-0.019301345571875572,0.5392687320709229,0.24141620099544525,-0.06321263313293457,0.3364625871181488,0.14257851243019104,-0.10010149329900742,0.14081047475337982,0.07049765437841415,-0.12276546657085419,0.8552014827728271,0.4543105661869049,-0.047121819108724594,0.7613311409950256,0.2365088015794754,-0.07769104838371277,0.6314970850944519,0.10868562012910843,-0.09422922879457474,0.5026144981384277,0.0,-0.10340750962495804,1.0,0.5099153518676758,-0.0792619064450264,0.9879997968673706,0.3324183225631714,-0.09662177413702011,0.9266474843025208,0.2084198147058487,-0.09716575592756271,0.8486722111701965,0.09222092479467392,-0.0953730121254921
0.852294921875,1.0,-3.563611414847401e-07,0.5640622973442078,0.9104650020599365,-0.020913217216730118,0.3325543999671936,0.7957078814506531,-0.0504588782787323,0.12475708872079849,0.7311581373214722,-0.0876334086060524,0.0,0.648555338382721,-0.12396817654371262,0.5874205231666565,0.4896586537361145,-0.0004873612488154322,0.3517167866230011,0.3772462010383606,-0.06554271280765533,0.1920938938856125,0.44955700635910034,-0.12580424547195435,0.11228053271770477,0.5437044501304626,-0.1582401543855667,0.7125836610794067,0.4449414908885956,-0.019269555807113647,0.5604908466339111,0.2425050586462021,-0.06347478926181793,0.3646399974822998,0.14288780093193054,-0.09972668439149857,0.17621269822120667,0.06839600950479507,-0.12175849080085754,0.8635928630828857,0.45593327283859253,-0.0476386733353138,0.7887257933616638,0.237589031457901,-0.07895989716053009,0.6671684384346008,0.10968484729528427,-0.09555753320455551,0.5441017150878906,0.0,-0.10458509624004364,1.0,0.5131040215492249,-0.08018744736909866,0.9997773170471191,0.3362475037574768,-0.09742743521928787,0.9454175233840942,0.2123892903327942,-0.09788106381893158,0.8728622198104858,0.0955350324511528,-0.09614623337984085
0.8568865656852722,1.0,-3.8955312220423366e-07,0.5707598328590393,0.9119475483894348,-0.018803812563419342,0.33944302797317505,0.7972909212112427,-0.04632021114230156,0.1358906477689743,0.7346601486206055,-0.08168186992406845,0.0,0.6578539609909058,-0.1164090633392334,0.5856158137321472,0.4884653687477112,0.001697592786513269,0.3464452624320984,0.3762870132923126,-0.06175432726740837,0.18488028645515442,0.44704675674438477,-0.12099804729223251,0.10310619324445724,0.5403788089752197,-0.15281184017658234,0.713067889213562,0.4429905414581299,-0.018049903213977814,0.5594199895858765,0.2394699901342392,-0.06071598827838898,0.36712878942489624,0.14057113230228424,-0.09658859670162201,0.1828080266714096,0.06857473403215408,-0.11836229264736176,0.862873375415802,0.45240190625190735,-0.04717164486646652,0.7844017744064331,0.2361592948436737,-0.07762394100427628,0.6631945371627808,0.10899578779935837,-0.09487184882164001,0.5406720638275146,0.0,-0.10435854643583298,1.0,0.5068973898887634,-0.08029814064502716,0.9954700469970703,0.3307626247406006,-0.09745841473340988,0.9407350420951843,0.20751695334911346,-0.09838319569826126,0.8652861714363098,0.0909452885389328,-0.09689418226480484
0.8621798157691956,1.0,-3.8974775407041307e-07,0.5735836029052734,0.9133004546165466,-0.01912727579474449,0.3421386182308197,0.7980989813804626,-0.046608418226242065,0.1384556144475937,0.7336367964744568,-0.08180540800094604,0.0,0.6548647284507751,-0.11638036370277405,0.5872718095779419,0.49207958579063416,0.0004890870186500251,0.348332017660141,0.38026517629623413,-0.06333725899457932,0.18467018008232117,0.4520646035671234,-0.12268377095460892,0.09929781407117844,0.546840488910675,-0.1543108969926834,0.7139230370521545,0.44633418321609497,-0.018591396510601044,0.5599128603935242,0.24179522693157196,-0.061057835817337036,0.3632139563560486,0.14292678236961365,-0.09660130739212036,0.1721906214952469,0.06993693113327026,-0.11798480153083801,0.864008367061615,0.4544685184955597,-0.04690338671207428,0.7807430624961853,0.2368226945400238,-0.07667984068393707,0.6553511023521423,0.10931777209043503,-0.0933317169547081,0.52857905626297,0.0,-0.10239745676517487,1.0,0.5076117515563965,-0.07927052676677704,0.9923653602600098,0.3320876955986023,-0.0958833172917366,0.9358118176460266,0.20918191969394684,-0.0963306576013565,0.8601482510566711,0.09292344003915787,-0.09439050406217575
0.8571987748146057,1.0,-3.8024060700081463e-07,0.5643749833106995,0.9113031029701233,-0.018569650128483772,0.333584725856781,0.7983824610710144,-0.04669692739844322,0.1264106035232544,0.7355673909187317,-0.08262179046869278,0.0,0.6519180536270142,-0.11773090809583664,0.5887531042098999,0.48915234208106995,0.0004348024958744645,0.3460351228713989,0.3716083765029907,-0.06321553140878677,0.18215231597423553,0.4429846704006195,-0.12219114601612091,0.09855050593614578,0.5363016724586487,-0.15364684164524078,0.7143052220344543,0.4446878433227539,-0.01848265342414379,0.5556342005729675,0.2419968545436859,-0.06102433428168297,0.3603103756904602,0.14020848274230957,-0.09603218734264374,0.1717662364244461,0.06278155744075775,-0.11765575408935547,0.8648778200149536,0.4546608626842499,-0.04663928225636482,0.7862061858177185,0.23641712963581085,-0.07666521519422531,0.6644802689552307,0.10906153172254562,-0.09210480004549026,0.5417032241821289,0.0,-0.10037612915039062,1.0,0.5096138715744019,-0.07875692844390869,0.9930955171585083,0.3295084238052368,-0.09497860074043274,0.9391654133796692,0.2058880478143692,-0.09443997591733932,0.8691667914390564,0.08975621312856674,-0.09186765551567078
0.8686755895614624,1.0,-3.548352935922594e-07,0.5795325040817261,0.9117828607559204,-0.01912838965654373,0.3464023172855377,0.7987717390060425,-0.04838617518544197,0.13572648167610168,0.7371232509613037,-0.08518654853105545,0.0,0.659500777721405,-0.12137435376644135,0.5986796021461487,0.4912848174571991,-0.001896045752801001,0.355784147977829,0.37815701961517334,-0.06555281579494476,0.19370947778224945,0.44851067662239075,-0.12456700205802917,0.11228711903095245,0.5419585108757019,-0.15615014731884003,0.7230738997459412,0.44719594717025757,-0.020767048001289368,0.56716388463974,0.24396073818206787,-0.064389169216156,0.3726944923400879,0.14464402198791504,-0.09960483759641647,0.18757909536361694,0.07221570611000061,-0.12066806852817535,0.8699816465377808,0.45824456214904785,-0.048572272062301636,0.7936985492706299,0.2392725795507431,-0.07857603579759598,0.6735754013061523,0.11031000316143036,-0.09378495067358017,0.5559793710708618,0.0,-0.10183782875537872,1.0,0.5142033696174622,-0.08031866699457169,0.9938804507255554,0.33861154317855835,-0.09630414843559265,0.9394446611404419,0.21480010449886322,-0.09548396617174149,0.8700540661811829,0.09664937853813171,-0.09270775318145752
