f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.28294217586517334,1.0,-1.1958087497987435e-07,0.09427034109830856,0.8919281363487244,-0.047230031341314316,0.0064879413694143295,0.7251831889152527,-0.09419018775224686,0.0,0.618074893951416,-0.1421063393354416,0.13899622857570648,0.5750869512557983,-0.18969324231147766,0.2701103091239929,0.47923755645751953,-0.03692495450377464,0.2985314428806305,0.25403735041618347,-0.0787246897816658,0.3024120330810547,0.11896830052137375,-0.10863494127988815,0.32697781920433044,0.0,-0.134882390499115,0.42237624526023865,0.5099702477455139,-0.050951797515153885,0.39921072125434875,0.36276060342788696,-0.1480618417263031,0.2805674374103546,0.4828217029571533,-0.18575561046600342,0.21472208201885223,0.5872437953948975,-0.18578411638736725,0.5822598934173584,0.5580896735191345,-0.07244391739368439,0.6623735427856445,0.3473559617996216,-0.13312382996082306,0.7118099331855774,0.21148790419101715,-0.1464838981628418,0.7690318822860718,0.07507631182670593,-0.14535771310329437,0.7236577272415161,0.6278854012489319,-0.09772776812314987,0.8370349407196045,0.4606610834598541,-0.12463513761758804,0.9171264171600342,0.3570232391357422,-0.12188923358917236,1.0,0.23493461310863495,-0.11780950427055359
0.2902243733406067,1.0,-8.922177130443742e-08,0.09444618225097656,0.8922925591468811,-0.044823359698057175,0.000818493019323796,0.7263078689575195,-0.09059073030948639,0.0,0.6196693181991577,-0.1377476453781128,0.13731810450553894,0.5721683502197266,-0.18497584760189056,0.2597895860671997,0.4686151146888733,-0.031567156314849854,0.28194326162338257,0.25117218494415283,-0.07061980664730072,0.278034508228302,0.11841143667697906,-0.09999266266822815,0.2970524728298187,0.0,-0.1266355961561203,0.418235719203949,0.49889108538627625,-0.0479775033891201,0.40236347913742065,0.34722524881362915,-0.14246410131454468,0.29275816679000854,0.4690266251564026,-0.1809689998626709,0.23679566383361816,0.5808055996894836,-0.18216267228126526,0.5804674029350281,0.5454649329185486,-0.07170059531927109,0.6618204712867737,0.32887861132621765,-0.1293860822916031,0.7031465768814087,0.1948920488357544,-0.14353400468826294,0.7522388696670532,0.06678786128759384,-0.14373992383480072,0.7268084287643433,0.6174089908599854,-0.09931477159261703,0.8429675102233887,0.44631022214889526,-0.12487820535898209,0.9215741157531738,0.3392355740070343,-0.12349814921617508,1.0,0.21602952480316162,-0.12106867879629135
0.28764820098876953,1.0,-9.447932569628392e-08,0.0897742286324501,0.8942599296569824,-0.04626452922821045,0.0,0.7331253886222839,-0.09275016188621521,0.0037298400420695543,0.6357389092445374,-0.14011788368225098,0.14409975707530975,0.5974178314208984,-0.18762511014938354,0.2572404444217682,0.4668746888637543,-0.037576913833618164,0.2771492600440979,0.2504625916481018,-0.07974720001220703,0.2781544029712677,0.11849994957447052,-0.11135261505842209,0.3001701533794403,0.0,-0.13865898549556732,0.4175831377506256,0.4957467317581177,-0.052856020629405975,0.40958791971206665,0.3485410213470459,-0.14703908562660217,0.308087557554245,0.4750874638557434,-0.18463070690631866,0.2496688961982727,0.5873180627822876,-0.18528880178928375,0.581607460975647,0.5421584248542786,-0.07548700273036957,0.6660854816436768,0.3252614736557007,-0.1335480809211731,0.7103573083877563,0.19832919538021088,-0.1471756398677826,0.7574892640113831,0.07650045305490494,-0.14653316140174866,0.7258872389793396,0.6121557354927063,-0.1021110787987709,0.8430224657058716,0.4375617504119873,-0.12927846610546112,0.921257734298706,0.3307676315307617,-0.12825888395309448,1.0,0.20646671950817108,-0.12522804737091064
0.3013749420642853,1.0,-3.176140594973731e-08,0.11232500523328781,0.9007017612457275,-0.0544857494533062,0.014530406333506107,0.742891788482666,-0.10603451728820801,0.0,0.6430636644363403,-0.1571488231420517,0.13874153792858124,0.5979840159416199,-0.2077280879020691,0.2622981667518616,0.46028923988342285,-0.040752071887254715,0.28333717584609985,0.2484312355518341,-0.08230884373188019,0.2829328775405884,0.11629931628704071,-0.11318770796060562,0.3033220171928406,0.0,-0.14076665043830872,0.4228917062282562,0.49251383543014526,-0.05330861359834671,0.40532803535461426,0.3437279462814331,-0.14937743544578552,0.2983567416667938,0.47762003540992737,-0.18577063083648682,0.24341262876987457,0.598227858543396,-0.18478816747665405,0.5851799249649048,0.5425035953521729,-0.07421544194221497,0.6640476584434509,0.3322904407978058,-0.1325676590204239,0.7041739225387573,0.20602530241012573,-0.14336660504341125,0.7530526518821716,0.08451775461435318,-0.14083674550056458,0.7305149435997009,0.6170191764831543,-0.10020002722740173,0.8428013324737549,0.44478321075439453,-0.12695670127868652,0.9201290011405945,0.33842507004737854,-0.12500382959842682,1.0,0.2113998830318451,-0.1217462420463562
0.3006545901298523,1.0,1.671588911733579e-08,0.12208005785942078,0.9011470675468445,-0.058132100850343704,0.024245936423540115,0.7423717975616455,-0.11149102449417114,0.0,0.6416797041893005,-0.1637231707572937,0.14206083118915558,0.5917397141456604,-0.21568407118320465,0.2652532458305359,0.4563589096069336,-0.04364331439137459,0.2917393147945404,0.24589276313781738,-0.0841684564948082,0.2899998128414154,0.11699440330266953,-0.11511176079511642,0.30763858556747437,0.0,-0.14345328509807587,0.42321768403053284,0.4905407428741455,-0.054521653801202774,0.4083825349807739,0.33762359619140625,-0.1505734920501709,0.305870920419693,0.46920540928840637,-0.18916167318820953,0.2547653317451477,0.5874989628791809,-0.19015595316886902,0.5821601152420044,0.5418714880943298,-0.07359769940376282,0.6608976721763611,0.3313958942890167,-0.13219283521175385,0.7027412056922913,0.20400889217853546,-0.1447666585445404,0.7523587346076965,0.08058729767799377,-0.1435561329126358,0.7273927330970764,0.6185065507888794,-0.09788114577531815,0.8431568145751953,0.4444299638271332,-0.12470343708992004,0.9212797284126282,0.3373368978500366,-0.12360671907663345,1.0,0.20947130024433136,-0.12123285233974457
0.2793535888195038,1.0,-2.9987788252583414e-08,0.09707145392894745,0.8979816436767578,-0.05470392107963562,0.008044966496527195,0.7351930141448975,-0.1057426929473877,0.0,0.6286180019378662,-0.15608902275562286,0.1476452499628067,0.57652747631073,-0.20569269359111786,0.2555225193500519,0.4623431861400604,-0.041034094989299774,0.28563928604125977,0.2483506053686142,-0.08232005685567856,0.28919586539268494,0.11658187955617905,-0.11292378604412079,0.31020477414131165,0.0,-0.14024733006954193,0.4126591384410858,0.4954639971256256,-0.05253557488322258,0.40577617287635803,0.3407977819442749,-0.14740964770317078,0.2993515729904175,0.4732832908630371,-0.18401502072811127,0.24021026492118835,0.588932454586029,-0.18361173570156097,0.5732888579368591,0.5453170537948608,-0.07213550806045532,0.6607386469841003,0.3335297405719757,-0.13013598322868347,0.7088272571563721,0.20862388610839844,-0.14123782515525818,0.7631725072860718,0.08748470991849899,-0.13893833756446838,0.7200149297714233,0.6197620630264282,-0.09660939127206802,0.8378628492355347,0.44592180848121643,-0.12263944745063782,0.9186193943023682,0.33884119987487793,-0.12040279060602188,1.0,0.2113754004240036,-0.11708590388298035
0.288265198469162,1.0,-8.379408833469881e-10,0.11003150045871735,0.9022327065467834,-0.057523854076862335,0.016046078875660896,0.7441778779029846,-0.1102537214756012,0.0,0.6386659145355225,-0.1619773954153061,0.13692794740200043,0.5902016162872314,-0.21304431557655334,0.25746262073516846,0.4631945490837097,-0.044286977499723434,0.2848058342933655,0.25102999806404114,-0.0862029567360878,0.2835821807384491,0.11819401383399963,-0.11657131463289261,0.30365511775016785,0.0,-0.14397408068180084,0.41361933946609497,0.49553820490837097,-0.05587061122059822,0.3998350203037262,0.34208524227142334,-0.15326322615146637,0.28640085458755493,0.47246962785720825,-0.1902603656053543,0.22687378525733948,0.5889246463775635,-0.1897028088569641,0.572543203830719,0.5452383756637573,-0.07589498907327652,0.6560872793197632,0.33773669600486755,-0.13650797307491302,0.698761522769928,0.21283118426799774,-0.14824756979942322,0.7498304843902588,0.09259384870529175,-0.1459861695766449,0.7174781560897827,0.6185243129730225,-0.10111001133918762,0.8344954252243042,0.4467267096042633,-0.12964941561222076,0.9176274538040161,0.3401896357536316,-0.12892043590545654,1.0,0.21468748152256012,-0.12643185257911682
0.28342482447624207,1.0,2.5909551837344225e-08,0.10766931623220444,0.9018343091011047,-0.054454632103443146,0.017093835398554802,0.7498071193695068,-0.10370902717113495,0.0,0.6436619758605957,-0.15221548080444336,0.12799613177776337,0.588989794254303,-0.2005539834499359,0.24706269800662994,0.47479507327079773,-0.04588133096694946,0.26603204011917114,0.2557273507118225,-0.0896543487906456,0.2702229917049408,0.11985506117343903,-0.12121306359767914,0.2913232743740082,0.0,-0.14777033030986786,0.4057833254337311,0.5035125017166138,-0.05646369233727455,0.4019298851490021,0.3546757102012634,-0.14728710055351257,0.31148025393486023,0.4595619738101959,-0.1845269352197647,0.2535574734210968,0.5488334894180298,-0.1872134506702423,0.5653138756752014,0.5500108599662781,-0.07502777874469757,0.6455696225166321,0.34212541580200195,-0.1350354254245758,0.6900805234909058,0.2176167517900467,-0.14957424998283386,0.7352806329727173,0.09447983652353287,-0.14977137744426727,0.7103970050811768,0.6197870969772339,-0.09800909459590912,0.8300144672393799,0.44992876052856445,-0.12947584688663483,0.9169210195541382,0.3438436985015869,-0.13104121387004852,1.0,0.22063134610652924,-0.1293126344680786
0.3032422959804535,1.0,9.694854696817856e-08,0.13678888976573944,0.9052760601043701,-0.05756283923983574,0.04113501310348511,0.7544248700141907,-0.11057547479867935,0.0,0.6469383239746094,-0.16297733783721924,0.11947991698980331,0.5927701592445374,-0.21521803736686707,0.2733926475048065,0.4799157977104187,-0.04761704057455063,0.2945123314857483,0.2598980963230133,-0.0917518138885498,0.2915472090244293,0.11979522556066513,-0.12368134409189224,0.30948060750961304,0.0,-0.15106846392154694,0.4214119613170624,0.5121333599090576,-0.05757555365562439,0.4094589352607727,0.36534854769706726,-0.15126927196979523,0.3072858452796936,0.47140416502952576,-0.18802951276302338,0.24970024824142456,0.5647323727607727,-0.18928176164627075,0.5757330656051636,0.5608020424842834,-0.0758092850446701,0.650456428527832,0.35873281955718994,-0.13555224239826202,0.6898829340934753,0.23392851650714874,-0.14767570793628693,0.7343378067016602,0.11388245970010757,-0.14609310030937195,0.7176330089569092,0.6326176524162292,-0.09921953827142715,0.8329378962516785,0.46677470207214355,-0.12952199578285217,0.9170169830322266,0.36209893226623535,-0.1302344650030136,1.0,0.24176447093486786,-0.128050297498703
0.2841464877128601,1.0,4.292863309274253e-08,0.09898139536380768,0.8937288522720337,-0.050196532160043716,0.008328096009790897,0.7423422336578369,-0.09386708587408066,0.0,0.6366285681724548,-0.136752188205719,0.1337345391511917,0.5831720232963562,-0.17865514755249023,0.2341611534357071,0.5018149614334106,-0.047044526785612106,0.2533637285232544,0.26538121700286865,-0.09128770232200623,0.26766079664230347,0.12293354421854019,-0.12276120483875275,0.29751792550086975,0.0,-0.14750367403030396,0.39555081725120544,0.5258122682571411,-0.05410390719771385,0.39968472719192505,0.39596912264823914,-0.1330849677324295,0.3431491553783417,0.4674311876296997,-0.16583430767059326,0.29735440015792847,0.525740921497345,-0.1700931042432785,0.5627724528312683,0.5674306750297546,-0.06856129318475723,0.6393566727638245,0.37182387709617615,-0.1238212138414383,0.6917792558670044,0.24893610179424286,-0.13718281686306,0.7339200377464294,0.12579917907714844,-0.13795293867588043,0.7170928120613098,0.6300342679023743,-0.08683547377586365,0.8327256441116333,0.46862664818763733,-0.11705101281404495,0.9193700551986694,0.3680623471736908,-0.11754315346479416,1.0,0.25379785895347595,-0.11452366411685944
0.3008964955806732,1.0,1.9802604001029067e-08,0.08829853683710098,0.8867689371109009,-0.03244773671030998,0.0,0.7184408903121948,-0.05899519473314285,0.03452959284186363,0.614852249622345,-0.0867672711610794,0.15358854830265045,0.5943261384963989,-0.1148802861571312,0.21438844501972198,0.49413034319877625,-0.025401204824447632,0.21696141362190247,0.2680131196975708,-0.05894668772816658,0.21760810911655426,0.1252155601978302,-0.0851283147931099,0.23344315588474274,0.0,-0.10719644278287888,0.3861750364303589,0.5119052529335022,-0.037130676209926605,0.3903682827949524,0.37230876088142395,-0.09790635854005814,0.35000041127204895,0.4106382429599762,-0.12720857560634613,0.3133799433708191,0.4493068754673004,-0.13426710665225983,0.5591248273849487,0.5515337586402893,-0.05458182469010353,0.6269183158874512,0.3580104410648346,-0.10035134851932526,0.6569916605949402,0.23762980103492737,-0.11735589057207108,0.6751210689544678,0.1256994605064392,-0.12250782549381256,0.721233606338501,0.6146363615989685,-0.07449072599411011,0.8389146327972412,0.4529235064983368,-0.1020793691277504,0.9234684109687805,0.3503762185573578,-0.10680066049098969,1.0,0.24359573423862457,-0.10759226232767105
0.3275342881679535,1.0,-9.557014379879547e-08,0.12282527983188629,0.9068980813026428,-0.04000810906291008,0.017592238262295723,0.7610782384872437,-0.08050019294023514,0.0,0.6721103191375732,-0.12190257012844086,0.0747261643409729,0.6120938658714294,-0.1631469577550888,0.23836828768253326,0.48418986797332764,-0.03566054627299309,0.22944192588329315,0.2604946494102478,-0.07590433210134506,0.21272799372673035,0.12112696468830109,-0.10539737343788147,0.21511751413345337,0.0,-0.13012340664863586,0.40367749333381653,0.5086212158203125,-0.05035245046019554,0.35297805070877075,0.38126111030578613,-0.13430340588092804,0.2451888769865036,0.49521198868751526,-0.16673028469085693,0.18405155837535858,0.5810927748680115,-0.16774620115756989,0.5793070793151855,0.5510353446006775,-0.07170415669679642,0.6329342126846313,0.3553020656108856,-0.12810228765010834,0.6553328633308411,0.2367067188024521,-0.13815486431121826,0.6833260655403137,0.11357276141643524,-0.13601480424404144,0.7431902289390564,0.6147104501724243,-0.09593737870454788,0.8489657640457153,0.45175155997276306,-0.12522780895233154,0.9251531958580017,0.34966424107551575,-0.12182580679655075,1.0,0.22678397595882416,-0.11589060723781586
0.35614335536956787,1.0,-1.5994569935173786e-07,0.14373400807380676,0.9048784971237183,-0.037154898047447205,0.034973349422216415,0.7559488415718079,-0.07389792799949646,0.0,0.6671293377876282,-0.1117691844701767,0.06679916381835938,0.6007044911384583,-0.14980073273181915,0.24953940510749817,0.4860228896141052,-0.03299964964389801,0.23198500275611877,0.25769343972206116,-0.07245787978172302,0.21328915655612946,0.12142643332481384,-0.10166378319263458,0.21393707394599915,0.0,-0.12575194239616394,0.4163881540298462,0.5056200623512268,-0.04789581894874573,0.3641313314437866,0.37467360496520996,-0.1287861466407776,0.26953282952308655,0.4770579934120178,-0.1620543748140335,0.2097425013780594,0.5565544366836548,-0.16458196938037872,0.5930081009864807,0.5422560572624207,-0.06922023743391037,0.6366246938705444,0.3433988690376282,-0.12448891997337341,0.6558810472488403,0.22003629803657532,-0.13722699880599976,0.6761611104011536,0.09223239868879318,-0.13709762692451477,0.7578204870223999,0.599743664264679,-0.09303007274866104,0.8587842583656311,0.4322243928909302,-0.12216746807098389,0.9319984912872314,0.32796022295951843,-0.12009315937757492,1.0,0.20598286390304565,-0.1151416227221489
