f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
1.0,0.8532701134681702,-4.990338879906631e-07,0.8606866598129272,0.5960798263549805,-0.0009826928144320846,0.6265882849693298,0.371808797121048,-0.02088259533047676,0.4578568637371063,0.18220184743404388,-0.04269663244485855,0.42185574769973755,0.0,-0.06562012434005737,0.34254154562950134,0.402652382850647,-0.05170458182692528,0.007583271246403456,0.5483454465866089,-0.07772540301084518,0.1318005919456482,0.6098803877830505,-0.08621035516262054,0.26838624477386475,0.5817791819572449,-0.08957042545080185,0.3201555907726288,0.5784521102905273,-0.06642709672451019,0.0,0.7002564668655396,-0.0856071263551712,0.14304110407829285,0.744452953338623,-0.07621382921934128,0.2903653681278229,0.7147812247276306,-0.07065373659133911,0.3241468071937561,0.761359691619873,-0.07854154706001282,0.039045896381139755,0.8454993367195129,-0.09389445185661316,0.18668663501739502,0.8775668740272522,-0.06540298461914062,0.3335690200328827,0.8506881594657898,-0.04777706786990166,0.3519665598869324,0.9392133951187134,-0.0903887003660202,0.15642312169075012,0.985302209854126,-0.10365951061248779,0.29823461174964905,1.0,-0.08079180866479874,0.4248356521129608,0.9789425134658813,-0.06024427339434624
1.0,0.8539465069770813,-4.882652433479961e-07,0.8655849099159241,0.5972594618797302,-0.003931770101189613,0.6423950791358948,0.37038007378578186,-0.02531098574399948,0.4800412356853485,0.18024681508541107,-0.04798983782529831,0.43603065609931946,0.0,-0.07122064381837845,0.34099534153938293,0.397894948720932,-0.05384882166981697,0.008556364104151726,0.5429131388664246,-0.07997860759496689,0.13017697632312775,0.6039113998413086,-0.08812052756547928,0.2641862630844116,0.576325535774231,-0.09142488241195679,0.31778281927108765,0.5729729533195496,-0.06808394938707352,0.0,0.695853054523468,-0.08742763847112656,0.1406370997428894,0.74065101146698,-0.07819274812936783,0.28471577167510986,0.7107268571853638,-0.07306229323148727,0.32193174958229065,0.7558034658432007,-0.07999031245708466,0.03930773213505745,0.8429073095321655,-0.09599324315786362,0.18215937912464142,0.8756134510040283,-0.0677761361002922,0.3253139853477478,0.8476448655128479,-0.050550203770399094,0.3495834469795227,0.934163510799408,-0.09190727025270462,0.15140706300735474,0.9839772582054138,-0.10601430386304855,0.28980323672294617,1.0,-0.08319038897752762,0.41516348719596863,0.9793382287025452,-0.06263165175914764
1.0,0.8677552938461304,-5.258297619548102e-07,0.8643479347229004,0.6081428527832031,0.0014836436603218317,0.6428977251052856,0.3784649670124054,-0.017941372469067574,0.48580148816108704,0.18242159485816956,-0.040053464472293854,0.44644486904144287,0.0,-0.06296452134847641,0.36397379636764526,0.3938026428222656,-0.0461336150765419,0.018431205302476883,0.5282954573631287,-0.07365710288286209,0.13068829476833344,0.6001628637313843,-0.08425784111022949,0.265848308801651,0.5818988680839539,-0.08896461874246597,0.3334154486656189,0.5645277500152588,-0.0626358687877655,0.0,0.6853486895561218,-0.07975570857524872,0.13163410127162933,0.7395614981651306,-0.07019149512052536,0.27386942505836487,0.7115350365638733,-0.06566354632377625,0.32980212569236755,0.7473384737968445,-0.07711542397737503,0.03500793129205704,0.8358955979347229,-0.0926581546664238,0.17253972589969635,0.8755655288696289,-0.06477181613445282,0.31338849663734436,0.8484262824058533,-0.04806278645992279,0.3487006723880768,0.9286256432533264,-0.09106718748807907,0.14570115506649017,0.9823535084724426,-0.10497114807367325,0.2827855944633484,1.0,-0.08231594413518906,0.40804460644721985,0.9754713177680969,-0.062228765338659286
1.0,0.8998513221740723,-5.844369184160314e-07,0.87458735704422,0.6307356357574463,-0.000766128534451127,0.6661372780799866,0.3910421133041382,-0.022875579074025154,0.500363290309906,0.19403620064258575,-0.04731060564517975,0.45819762349128723,0.0,-0.07142310589551926,0.38910067081451416,0.39333376288414,-0.048075120896101,0.026706637814641,0.5085130929946899,-0.07909391075372696,0.1341344118118286,0.584010660648346,-0.090157650411129,0.2683456838130951,0.5675621628761292,-0.09438667446374893,0.3520263135433197,0.5653454065322876,-0.06445160508155823,0.0,0.6669424772262573,-0.0854356661438942,0.1276177018880844,0.7275229692459106,-0.07558310031890869,0.2677540183067322,0.7052225470542908,-0.06991267204284668,0.33790990710258484,0.7502959966659546,-0.07923785597085953,0.027926677837967873,0.8243390917778015,-0.09772450476884842,0.16466659307479858,0.8696084022521973,-0.06763072311878204,0.3053295910358429,0.8460023403167725,-0.04854424297809601,0.34387120604515076,0.934535562992096,-0.09360475838184357,0.1182536631822586,0.9780750870704651,-0.10810652375221252,0.25399407744407654,1.0,-0.08333762735128403,0.3818492591381073,0.9794707894325256,-0.06133577600121498
1.0,0.8950963020324707,-5.877565172340837e-07,0.8674553632736206,0.6301838755607605,0.0022297934629023075,0.6529669761657715,0.3872085511684418,-0.019709913060069084,0.4931992292404175,0.18988952040672302,-0.0444435216486454,0.44973641633987427,0.0,-0.06988616287708282,0.3879864513874054,0.3852896988391876,-0.05262402817606926,0.022214055061340332,0.5074816346168518,-0.08492571860551834,0.13160276412963867,0.5832051634788513,-0.09682784974575043,0.2724555432796478,0.5663661360740662,-0.10125254839658737,0.3570705056190491,0.5611966252326965,-0.07122113555669785,0.0,0.665596067905426,-0.09325545281171799,0.12990902364253998,0.7229284644126892,-0.08288708329200745,0.2775571048259735,0.7007832527160645,-0.07729608565568924,0.3486805260181427,0.748814582824707,-0.08750820904970169,0.028595460578799248,0.8241440057754517,-0.10697654634714127,0.16618682444095612,0.866724967956543,-0.07583137601613998,0.31395551562309265,0.845058262348175,-0.05629057437181473,0.3582686483860016,0.9377269148826599,-0.10291610658168793,0.11592058837413788,0.9788110852241516,-0.11881887912750244,0.25164929032325745,1.0,-0.09290127456188202,0.3851839303970337,0.9821149706840515,-0.0699387714266777
1.0,0.9158241748809814,-6.39566110294254e-07,0.867885410785675,0.6477464437484741,0.002746245125308633,0.6499108672142029,0.3974612057209015,-0.019822269678115845,0.5041886568069458,0.19120986759662628,-0.0459725521504879,0.4668129086494446,0.0,-0.07267681509256363,0.3986557424068451,0.40434518456459045,-0.05423886701464653,0.019180919975042343,0.5261924862861633,-0.0894860029220581,0.13105818629264832,0.6039580702781677,-0.10240247845649719,0.2720458209514618,0.585636556148529,-0.1070440411567688,0.37978535890579224,0.5776960253715515,-0.07499811053276062,0.0,0.6823801398277283,-0.09887249022722244,0.12557575106620789,0.7366591095924377,-0.08753042668104172,0.269675612449646,0.710256040096283,-0.0813235193490982,0.3830030560493469,0.7637287974357605,-0.09398364275693893,0.02685863897204399,0.8313273191452026,-0.11627787351608276,0.16059339046478271,0.872055172920227,-0.08333835005760193,0.3088141083717346,0.8511326909065247,-0.061572927981615067,0.4021858274936676,0.9491142630577087,-0.1119995191693306,0.12829670310020447,0.9838398694992065,-0.12908737361431122,0.25324225425720215,1.0,-0.1020544245839119,0.3888291120529175,0.9826482534408569,-0.07817301899194717
1.0,0.9198405742645264,-6.286295501922723e-07,0.8675490617752075,0.6567330956459045,8.531504136044532e-05,0.6433797478675842,0.40539196133613586,-0.0240183025598526,0.49913445115089417,0.19499243795871735,-0.05108273774385452,0.4618525505065918,0.0,-0.07872159779071808,0.4032125473022461,0.4168955981731415,-0.06088351830840111,0.022945623844861984,0.5265739560127258,-0.09801092743873596,0.13152262568473816,0.60285884141922,-0.11151042580604553,0.2768457233905792,0.5867530107498169,-0.11634711921215057,0.3878341317176819,0.5910990834236145,-0.08114013820886612,0.0,0.6858765482902527,-0.10832037776708603,0.12471663951873779,0.7405576109886169,-0.09797690808773041,0.27391064167022705,0.7178348302841187,-0.09192901104688644,0.39311644434928894,0.7756853699684143,-0.09953825920820236,0.03227586671710014,0.8372941613197327,-0.12425599247217178,0.16464652121067047,0.8756065964698792,-0.09169591218233109,0.3168506622314453,0.8557243943214417,-0.06972446292638779,0.41294586658477783,0.9576312899589539,-0.11701331287622452,0.13677485287189484,0.9858312010765076,-0.1356593370437622,0.2579774856567383,1.0,-0.10916338115930557,0.39504507184028625,0.9832057356834412,-0.08570712804794312
1.0,0.9132206439971924,-6.177277782626334e-07,0.8659051060676575,0.6534509658813477,-0.00034213101025670767,0.6330490112304688,0.40636688470840454,-0.024085091426968575,0.4771631062030792,0.19727319478988647,-0.0507439486682415,0.4470359683036804,0.0,-0.07796935737133026,0.4092314839363098,0.41942647099494934,-0.058595579117536545,0.022767972201108932,0.5231127142906189,-0.09984451532363892,0.13414934277534485,0.597775936126709,-0.1174594908952713,0.28531521558761597,0.5810660719871521,-0.12441150844097137,0.391894668340683,0.5938759446144104,-0.07793807238340378,0.0,0.6852990984916687,-0.10894329845905304,0.12894558906555176,0.7369557619094849,-0.10029945522546768,0.28364041447639465,0.7128745317459106,-0.09400253742933273,0.3931448459625244,0.7765793800354004,-0.09610731154680252,0.04276175796985626,0.8435429930686951,-0.12251981347799301,0.17833173274993896,0.8763774633407593,-0.09059607982635498,0.328056663274765,0.8518574833869934,-0.06821005046367645,0.4084305763244629,0.954397976398468,-0.11355765908956528,0.1480744332075119,0.9873923063278198,-0.13127505779266357,0.2729935050010681,1.0,-0.10501181334257126,0.40516436100006104,0.9797601699829102,-0.08179216831922531
1.0,0.9050930142402649,-6.147907924969331e-07,0.8637373447418213,0.648047149181366,-0.0011641423916444182,0.6278533935546875,0.40211135149002075,-0.025574620813131332,0.46852490305900574,0.19619415700435638,-0.05281864479184151,0.4378913640975952,0.0,-0.0806744396686554,0.4049517810344696,0.41458791494369507,-0.060790807008743286,0.012509075924754143,0.5219547152519226,-0.1016542911529541,0.12251150608062744,0.5981141328811646,-0.11774230748414993,0.27172616124153137,0.5806335806846619,-0.12345843762159348,0.3905427157878876,0.5880696177482605,-0.07970783114433289,0.0,0.6841351985931396,-0.10972433537244797,0.12914811074733734,0.738094687461853,-0.09927984327077866,0.28018656373023987,0.7133181691169739,-0.09225146472454071,0.39323100447654724,0.7705747485160828,-0.09747053682804108,0.04149847477674484,0.8384224772453308,-0.12262730300426483,0.17816783487796783,0.8758472800254822,-0.08919072151184082,0.3284696936607361,0.8540159463882446,-0.0663280114531517,0.4071497321128845,0.9492611885070801,-0.11471128463745117,0.1394660472869873,0.9841482639312744,-0.13148270547389984,0.26476651430130005,1.0,-0.1046098992228508,0.3978378474712372,0.9819151163101196,-0.08124543726444244
1.0,0.9064080119132996,-6.111503125794115e-07,0.862871527671814,0.6458762288093567,0.00010564353578956798,0.6256935596466064,0.39663395285606384,-0.023670176044106483,0.46630409359931946,0.19247594475746155,-0.05080541968345642,0.42828893661499023,0.0,-0.07863513380289078,0.4055575132369995,0.4109448194503784,-0.05854139104485512,0.013111717998981476,0.5201712846755981,-0.1015157476067543,0.12273711711168289,0.5957463979721069,-0.11969436705112457,0.2726282477378845,0.5775620341300964,-0.12626738846302032,0.3914981782436371,0.5866795182228088,-0.07849953323602676,0.0,0.6814869046211243,-0.109495148062706,0.12602156400680542,0.7352927923202515,-0.10018341988325119,0.277003675699234,0.7112188935279846,-0.09381606429815292,0.3948102295398712,0.7713279724121094,-0.09754811227321625,0.04096946492791176,0.8386149406433105,-0.12420704960823059,0.175877183675766,0.8744916319847107,-0.0916871652007103,0.32743456959724426,0.8527762293815613,-0.06902816146612167,0.40926676988601685,0.9523141384124756,-0.11588834226131439,0.1395161747932434,0.9868099689483643,-0.13363565504550934,0.2643316388130188,1.0,-0.10707059502601624,0.39933863282203674,0.9799748659133911,-0.08360108733177185
1.0,0.8963335752487183,-6.271993129303155e-07,0.8611152172088623,0.6381391286849976,0.0009420610731467605,0.6205248236656189,0.3927879333496094,-0.021459119394421577,0.45643341541290283,0.19110260903835297,-0.04749415069818497,0.4159063696861267,0.0,-0.07425741106271744,0.4024478495121002,0.4056819975376129,-0.05532820150256157,0.011040350422263145,0.5196887850761414,-0.09726029634475708,0.11963826417922974,0.5960589647293091,-0.11462541669607162,0.26769813895225525,0.5769296884536743,-0.12070639431476593,0.3883918821811676,0.5797920823097229,-0.07508348673582077,0.0,0.6795556545257568,-0.10571276396512985,0.12674537301063538,0.7346990704536438,-0.0966092050075531,0.2775970995426178,0.7090794444084167,-0.08998391777276993,0.39196476340293884,0.7638428807258606,-0.09390256553888321,0.040018606930971146,0.8362686038017273,-0.12010243535041809,0.17560620605945587,0.8733494877815247,-0.08786407858133316,0.3269002139568329,0.8493137955665588,-0.06528114527463913,0.40774378180503845,0.9448874592781067,-0.11204194277524948,0.1429988294839859,0.986177921295166,-0.13004611432552338,0.26855581998825073,1.0,-0.10431333631277084,0.40266019105911255,0.9772108197212219,-0.08124510198831558
1.0,0.9019129276275635,-6.116268309597217e-07,0.8607533574104309,0.6436174511909485,0.00023063475964590907,0.620636522769928,0.39384904503822327,-0.024049656465649605,0.46112504601478577,0.19091571867465973,-0.05141441151499748,0.4243389070034027,0.0,-0.07977677136659622,0.41038069128990173,0.4119509160518646,-0.0628141537308693,0.010910259559750557,0.5272678732872009,-0.10503485798835754,0.12146897614002228,0.5999272465705872,-0.12171168625354767,0.27083632349967957,0.5800595283508301,-0.12752452492713928,0.40066033601760864,0.5871570706367493,-0.08301971852779388,0.0,0.6870051622390747,-0.1147431805729866,0.13016635179519653,0.7370957732200623,-0.10513202100992203,0.28497806191444397,0.7112911343574524,-0.098380446434021,0.4062725901603699,0.7708156704902649,-0.10181807726621628,0.041792962700128555,0.8426334857940674,-0.1283305287361145,0.1815604418516159,0.8756335377693176,-0.09519609808921814,0.3359000086784363,0.8514383435249329,-0.0722871869802475,0.423597127199173,0.9514307379722595,-0.11986639350652695,0.14741255342960358,0.9896359443664551,-0.13815157115459442,0.2744241952896118,1.0,-0.1120375394821167,0.41043621301651,0.9766685962677002,-0.08905943483114243
1.0,0.9034549593925476,-5.911701350669318e-07,0.8620081543922424,0.646605908870697,-0.0019127852283418179,0.6210135221481323,0.4008212387561798,-0.028075670823454857,0.46519383788108826,0.19673001766204834,-0.057138897478580475,0.43186673521995544,0.0,-0.08669093996286392,0.40970492362976074,0.4092981517314911,-0.06357617676258087,0.01261840295046568,0.5235137939453125,-0.10919136554002762,0.12519600987434387,0.5952467918395996,-0.1286316066980362,0.2769520878791809,0.575333297252655,-0.1359276920557022,0.4001711308956146,0.5851341485977173,-0.08369795978069305,0.0,0.6841748356819153,-0.11841632425785065,0.13229143619537354,0.7344253063201904,-0.1102965846657753,0.28831061720848083,0.7085528373718262,-0.10401719808578491,0.4049776494503021,0.7694323658943176,-0.10294757783412933,0.0428646057844162,0.8417106866836548,-0.13288381695747375,0.1811428964138031,0.8748041987419128,-0.10062118619680405,0.33512791991233826,0.8496522307395935,-0.07728173583745956,0.42012232542037964,0.9499623775482178,-0.12154906988143921,0.144338458776474,0.9878525733947754,-0.14170482754707336,0.2706116735935211,1.0,-0.11568311601877213,0.4082145094871521,0.978300929069519,-0.09213802218437195
1.0,0.8989093899726868,-5.981802360111033e-07,0.8620527386665344,0.6449732780456543,-0.0009996341541409492,0.6218046545982361,0.397501677274704,-0.02589873969554901,0.4671446979045868,0.19323788583278656,-0.05351752042770386,0.4370187819004059,0.0,-0.08204713463783264,0.4053177535533905,0.41255900263786316,-0.06378751248121262,0.012338724918663502,0.5306589603424072,-0.10634308308362961,0.12324799597263336,0.6031859517097473,-0.12300097942352295,0.2726541757583618,0.5833750367164612,-0.12886881828308105,0.3981950879096985,0.5874495506286621,-0.083628349006176,0.0,0.6919960975646973,-0.1162743791937828,0.13229814171791077,0.7410228848457336,-0.1067134439945221,0.28731852769851685,0.7133435606956482,-0.09990103542804718,0.40752655267715454,0.7702867388725281,-0.10220789909362793,0.04221229627728462,0.8457869291305542,-0.13094106316566467,0.18336649239063263,0.8771896958351135,-0.09876802563667297,0.33795320987701416,0.8513045907020569,-0.07590445131063461,0.4283166229724884,0.9499242305755615,-0.11991526186466217,0.15223835408687592,0.9900758266448975,-0.1400400996208191,0.28006812930107117,1.0,-0.11469820141792297,0.4171530306339264,0.975864827632904,-0.09188155829906464
