f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.0,1.0,2.4715386643947568e-06,0.031774818897247314,0.5202124714851379,-0.045652490109205246,0.1737208515405655,0.11414345353841782,-0.07466908544301987,0.31381362676620483,0.020322950556874275,-0.11758369207382202,0.3980300724506378,0.24695220589637756,-0.15797798335552216,0.41714346408843994,0.16833536326885223,-0.04128018021583557,0.6451188921928406,0.06618620455265045,-0.11271407455205917,0.7869868874549866,0.01910385861992836,-0.15364176034927368,0.9090773463249207,0.0,-0.17369696497917175,0.45416906476020813,0.44400495290756226,-0.07196986675262451,0.6849912405014038,0.30744603276252747,-0.16300362348556519,0.8574002385139465,0.22109924256801605,-0.21790586411952972,1.0,0.16128765046596527,-0.23517009615898132,0.45241230726242065,0.7381898164749146,-0.10797499120235443,0.4234183132648468,0.5932655334472656,-0.2196607142686844,0.25192180275917053,0.5473229289054871,-0.22769708931446075,0.119590625166893,0.5323826670646667,-0.19029171764850616,0.41774460673332214,0.9917208552360535,-0.14887015521526337,0.3515024483203888,0.8254297375679016,-0.21169888973236084,0.22280415892601013,0.7590634226799011,-0.19065076112747192,0.12156239151954651,0.7213649749755859,-0.15074661374092102
0.0,1.0,2.4335927264473867e-06,0.032469455152750015,0.5123016238212585,-0.046290330588817596,0.1751202493906021,0.1049981489777565,-0.07522310316562653,0.3161921799182892,0.02723117172718048,-0.11749649047851562,0.40066418051719666,0.2564271092414856,-0.15760405361652374,0.41607949137687683,0.1663220226764679,-0.04276604577898979,0.6428195238113403,0.06342208385467529,-0.11427533626556396,0.7826105952262878,0.017477797344326973,-0.15508779883384705,0.9037148952484131,0.0,-0.17467987537384033,0.4531773626804352,0.4438505470752716,-0.07260800153017044,0.6865139007568359,0.3057357370853424,-0.16167502105236053,0.8582313656806946,0.21766822040081024,-0.21470794081687927,1.0,0.159343421459198,-0.23087258636951447,0.45155611634254456,0.7411273717880249,-0.1080474779009819,0.4272986352443695,0.6006301641464233,-0.21951884031295776,0.25719553232192993,0.540503203868866,-0.22979839146137238,0.12508529424667358,0.5181620121002197,-0.1941348910331726,0.4165365397930145,0.995805561542511,-0.14811955392360687,0.35402730107307434,0.8296121954917908,-0.21243683993816376,0.22472570836544037,0.752849817276001,-0.19320134818553925,0.12231416255235672,0.7115837931632996,-0.15455028414726257
0.0,0.9956795573234558,2.4519217731722165e-06,0.03439769521355629,0.5077528357505798,-0.047406088560819626,0.17270618677139282,0.09636685252189636,-0.07864898443222046,0.3086276054382324,0.0,-0.12327591329813004,0.39208146929740906,0.22089047729969025,-0.16583611071109772,0.41643667221069336,0.15755054354667664,-0.048296958208084106,0.6424680948257446,0.05713281407952309,-0.12288510054349899,0.7828846573829651,0.017441293224692345,-0.16577166318893433,0.9054849147796631,0.008809343911707401,-0.1864592432975769,0.45339348912239075,0.4434172511100769,-0.07834374904632568,0.6848074793815613,0.3107233941555023,-0.16937358677387238,0.8560441732406616,0.22754782438278198,-0.22301827371120453,1.0,0.17253626883029938,-0.23981326818466187,0.4500771462917328,0.7455916404724121,-0.11396706849336624,0.4220004677772522,0.5942554473876953,-0.22643350064754486,0.2506292462348938,0.5264793634414673,-0.23613262176513672,0.11948177218437195,0.502809464931488,-0.20032578706741333,0.41226136684417725,1.0,-0.15431995689868927,0.3483982980251312,0.8209672570228577,-0.21888668835163116,0.2227248251438141,0.7355757355690002,-0.19976897537708282,0.12437207251787186,0.6911665201187134,-0.16147275269031525
0.0,0.9814028739929199,2.519951294743805e-06,0.03777541220188141,0.49664852023124695,-0.0465230867266655,0.17774739861488342,0.09068451076745987,-0.07756312191486359,0.3117391765117645,0.0,-0.12142183631658554,0.3931999206542969,0.22362041473388672,-0.16264013946056366,0.4233889877796173,0.1623644083738327,-0.048488643020391464,0.6474830508232117,0.07741782814264297,-0.12198475748300552,0.7874356508255005,0.061585862189531326,-0.16549748182296753,0.9102922081947327,0.07694719731807709,-0.18774497509002686,0.45740842819213867,0.45225989818573,-0.07802677154541016,0.6832962036132812,0.34824109077453613,-0.1681947559118271,0.8548188209533691,0.302322119474411,-0.22337859869003296,1.0,0.2836150527000427,-0.2429943084716797,0.45078060030937195,0.7506664991378784,-0.11268313974142075,0.423616498708725,0.5986165404319763,-0.2217937856912613,0.2532428205013275,0.5237176418304443,-0.2295486181974411,0.12209399789571762,0.4918079972267151,-0.19478990137577057,0.4111139178276062,1.0,-0.15243390202522278,0.3503296971321106,0.8262258768081665,-0.21687191724777222,0.2233087122440338,0.7450785636901855,-0.19820983707904816,0.12267600744962692,0.6981936097145081,-0.16110508143901825
0.0,0.9669572710990906,2.5054046091099735e-06,0.0362994447350502,0.49390533566474915,-0.0495191365480423,0.1687992662191391,0.09544986486434937,-0.0851329043507576,0.29857298731803894,0.0,-0.1324586570262909,0.3862372040748596,0.20507925748825073,-0.17685942351818085,0.42020177841186523,0.1623976230621338,-0.0584648996591568,0.6460753083229065,0.07683670520782471,-0.135916605591774,0.7861649394035339,0.061307068914175034,-0.18058399856090546,0.9105989933013916,0.07906216382980347,-0.20272192358970642,0.4544249176979065,0.4557267427444458,-0.08638893812894821,0.6859632730484009,0.3486477732658386,-0.18003962934017181,0.8561879992485046,0.3099500834941864,-0.2345370650291443,1.0,0.2971562147140503,-0.2528259754180908,0.44955408573150635,0.7528676986694336,-0.1191333681344986,0.4268919825553894,0.5939895510673523,-0.23155328631401062,0.2560991644859314,0.5240424275398254,-0.23745504021644592,0.12387783825397491,0.49452391266822815,-0.2007124423980713,0.41232186555862427,1.0,-0.1568181812763214,0.3537023961544037,0.8182862401008606,-0.22371484339237213,0.22499573230743408,0.7425796389579773,-0.20375826954841614,0.12257824838161469,0.6993869543075562,-0.1649443507194519
0.0,0.9737979769706726,2.510515741960262e-06,0.03810577839612961,0.4896497428417206,-0.048722755163908005,0.17243368923664093,0.08966401219367981,-0.08290992677211761,0.3026396632194519,0.0,-0.12867072224617004,0.3925420641899109,0.20812031626701355,-0.1716683804988861,0.4199718236923218,0.15021251142024994,-0.05625598505139351,0.6453683972358704,0.07231175899505615,-0.13129495084285736,0.7845233082771301,0.056490082293748856,-0.17388753592967987,0.9073162078857422,0.07177947461605072,-0.19445370137691498,0.452627569437027,0.4465095102787018,-0.08379094302654266,0.6847841143608093,0.3454356789588928,-0.17408137023448944,0.855955183506012,0.30905547738075256,-0.2272002398967743,1.0,0.3008948862552643,-0.24511925876140594,0.44654688239097595,0.748237133026123,-0.11614217609167099,0.4237174987792969,0.5953616499900818,-0.2261049449443817,0.2542235553264618,0.518173336982727,-0.2340337187051773,0.12271855026483536,0.4848780930042267,-0.19953517615795135,0.409481406211853,1.0,-0.15327976644039154,0.3485018014907837,0.8242365121841431,-0.21882912516593933,0.22129273414611816,0.7424122095108032,-0.2005937248468399,0.11962758004665375,0.6935739517211914,-0.16370198130607605
0.0,0.9431056380271912,2.483086291249492e-06,0.03581695258617401,0.45360538363456726,-0.046453069895505905,0.1696828454732895,0.05948517471551895,-0.08015936613082886,0.30536550283432007,0.0,-0.1260373741388321,0.3985567092895508,0.21671456098556519,-0.169549360871315,0.41562360525131226,0.1328544318675995,-0.05349736660718918,0.6419934034347534,0.04360736906528473,-0.12908487021923065,0.783165693283081,0.022128084674477577,-0.17246149480342865,0.9061442017555237,0.029151929542422295,-0.19305619597434998,0.44753333926200867,0.4289986491203308,-0.0825955718755722,0.6824213862419128,0.311920166015625,-0.17371635138988495,0.855004072189331,0.26458051800727844,-0.2273014634847641,1.0,0.2417076975107193,-0.24468562006950378,0.4419834315776825,0.7370893359184265,-0.11642923951148987,0.42364266514778137,0.5835121870040894,-0.22975842654705048,0.25356942415237427,0.5062215924263,-0.23850694298744202,0.12024100869894028,0.4688977003097534,-0.20296615362167358,0.4052375257015228,1.0,-0.15449567139148712,0.35466817021369934,0.8238677382469177,-0.22264628112316132,0.22649352252483368,0.7353790998458862,-0.20271018147468567,0.12177293002605438,0.6786097288131714,-0.16352976858615875
0.0,0.9863405823707581,2.480323701092857e-06,0.0371243841946125,0.46427685022354126,-0.04437078535556793,0.17492029070854187,0.0500466451048851,-0.07515718042850494,0.31164249777793884,0.0,-0.11825966089963913,0.40448197722435,0.23073211312294006,-0.15874774754047394,0.4191059470176697,0.12329164147377014,-0.04673291742801666,0.6432533264160156,0.03226586803793907,-0.11872608959674835,0.7823767066001892,0.0014364522648975253,-0.1600685864686966,0.9036576747894287,0.0005683135241270065,-0.17979124188423157,0.4504135847091675,0.42484888434410095,-0.07550780475139618,0.6853097677230835,0.3128279149532318,-0.16198700666427612,0.8566316962242126,0.2567406892776489,-0.21416985988616943,1.0,0.2290022075176239,-0.23129087686538696,0.4430926442146301,0.7370471358299255,-0.10920925438404083,0.42163124680519104,0.5912997126579285,-0.21743427217006683,0.2556133270263672,0.514464259147644,-0.22702112793922424,0.12592507898807526,0.48306891322135925,-0.19293686747550964,0.40465500950813293,1.0,-0.147211492061615,0.3491123914718628,0.8243364095687866,-0.21093614399433136,0.22498513758182526,0.7426708340644836,-0.19183512032032013,0.1250857412815094,0.6979402899742126,-0.1539537012577057
0.0,1.0,2.479433078406146e-06,0.03389063850045204,0.4679005444049835,-0.044529881328344345,0.17729663848876953,0.045996807515621185,-0.07187365740537643,0.320287823677063,0.0,-0.11053652316331863,0.41165482997894287,0.23945122957229614,-0.14707812666893005,0.41582152247428894,0.12106500566005707,-0.045877695083618164,0.6377981305122375,0.037123002111911774,-0.11438913643360138,0.7752664685249329,0.013378062285482883,-0.1536811739206314,0.8968949913978577,0.018788598477840424,-0.17237526178359985,0.4485839307308197,0.419872909784317,-0.07171627134084702,0.6842215657234192,0.3291008472442627,-0.1536550521850586,0.8556782603263855,0.2826954424381256,-0.2024257630109787,1.0,0.2624712586402893,-0.21788935363292694,0.44301918148994446,0.7272362112998962,-0.10253722220659256,0.4237545132637024,0.6035417318344116,-0.20765680074691772,0.25761690735816956,0.5174547433853149,-0.21955132484436035,0.1280442178249359,0.480638325214386,-0.18780261278152466,0.4060659110546112,0.9888908267021179,-0.13747479021549225,0.3484472334384918,0.8299438953399658,-0.2001023292541504,0.22233155369758606,0.7433030605316162,-0.18389545381069183,0.121791772544384,0.6934744715690613,-0.14871148765087128
0.0,1.0,2.519568397474359e-06,0.032914113253355026,0.4790131151676178,-0.04693982005119324,0.17641903460025787,0.05711839720606804,-0.07595207542181015,0.3186737596988678,0.0,-0.11579268425703049,0.407202810049057,0.24517019093036652,-0.1534033864736557,0.416116327047348,0.1284143477678299,-0.04836548864841461,0.6342153549194336,0.04216298833489418,-0.11693791300058365,0.7699267268180847,0.021671995520591736,-0.15656565129756927,0.8908056616783142,0.03129760921001434,-0.17608989775180817,0.44704681634902954,0.42990031838417053,-0.07366678863763809,0.6829981207847595,0.35238370299339294,-0.15690742433071136,0.8549038171768188,0.312776118516922,-0.2069663107395172,1.0,0.2958855628967285,-0.22391028702259064,0.4396352469921112,0.7351024150848389,-0.10402388125658035,0.4244194030761719,0.6104563474655151,-0.21066199243068695,0.257029265165329,0.522047221660614,-0.22249223291873932,0.12736721336841583,0.4818544089794159,-0.19087912142276764,0.4022238850593567,0.9910183548927307,-0.1386951506137848,0.35262688994407654,0.8321337699890137,-0.20287132263183594,0.22561748325824738,0.7482038736343384,-0.18716682493686676,0.12396471947431564,0.6979398727416992,-0.15265107154846191
0.0,1.0,2.5247500161640346e-06,0.031507719308137894,0.4868119955062866,-0.046075500547885895,0.1773853898048401,0.059800323098897934,-0.07336101680994034,0.3172086179256439,0.0,-0.11106116324663162,0.405489057302475,0.2431710809469223,-0.14634577929973602,0.41054970026016235,0.13732367753982544,-0.048702023923397064,0.6274164319038391,0.05280603468418121,-0.1159406304359436,0.7634567618370056,0.026737455278635025,-0.15428100526332855,0.8839782476425171,0.03328998014330864,-0.1734616756439209,0.4460257887840271,0.4393932521343231,-0.07394286245107651,0.6798765659332275,0.3579011857509613,-0.15668970346450806,0.8536489009857178,0.3090124726295471,-0.2079504430294037,1.0,0.2871362566947937,-0.22614607214927673,0.44163089990615845,0.7441568970680237,-0.10387851297855377,0.4211626648902893,0.6097469329833984,-0.20794540643692017,0.2547051012516022,0.5160632729530334,-0.21971726417541504,0.12516698241233826,0.46923577785491943,-0.18919463455677032,0.4074316620826721,0.9966368079185486,-0.13823269307613373,0.3468419313430786,0.8242539763450623,-0.20108531415462494,0.21965569257736206,0.7412704825401306,-0.18653523921966553,0.11969304829835892,0.6919113397598267,-0.1534603238105774
0.0,0.9868891835212708,2.489143980710651e-06,0.03350724279880524,0.48065701127052307,-0.04635778069496155,0.17470216751098633,0.05960749834775925,-0.07557512819766998,0.30895084142684937,0.0,-0.11520643532276154,0.3945396840572357,0.23666048049926758,-0.15237335860729218,0.41398364305496216,0.13772615790367126,-0.052698977291584015,0.6332744359970093,0.0547778345644474,-0.1221902072429657,0.7705631256103516,0.03233235329389572,-0.1614198386669159,0.8921056389808655,0.03964431956410408,-0.18052677810192108,0.4493110179901123,0.44077059626579285,-0.0784163698554039,0.6820695996284485,0.35430094599723816,-0.16186518967151642,0.8540874719619751,0.3102225065231323,-0.2123357057571411,1.0,0.2896627187728882,-0.22957223653793335,0.4442707896232605,0.746404230594635,-0.10863954573869705,0.4178400933742523,0.605096697807312,-0.21258927881717682,0.25191187858581543,0.5213117599487305,-0.22226440906524658,0.12403177469968796,0.4816899299621582,-0.18998920917510986,0.408099889755249,1.0,-0.1434626281261444,0.34441253542900085,0.8283823132514954,-0.20545485615730286,0.21785667538642883,0.7504948973655701,-0.1892431527376175,0.11864758282899857,0.7039846777915955,-0.15468858182430267
0.0,1.0,2.521248006814858e-06,0.029787665233016014,0.48835694789886475,-0.04741484671831131,0.17376041412353516,0.06065955013036728,-0.07525048404932022,0.31065621972084045,0.0,-0.11328358203172684,0.4017384350299835,0.22469614446163177,-0.14889831840991974,0.40852561593055725,0.13017351925373077,-0.05075177922844887,0.6305212378501892,0.04643109440803528,-0.12042239308357239,0.7694603800773621,0.022636184468865395,-0.1596689373254776,0.8921483755111694,0.03195362165570259,-0.17865236103534698,0.4440838098526001,0.43146812915802,-0.07574933022260666,0.68071049451828,0.33604341745376587,-0.16013962030410767,0.8542091250419617,0.28763628005981445,-0.2118406444787979,1.0,0.26967158913612366,-0.22994069755077362,0.44004058837890625,0.7356042861938477,-0.10562927275896072,0.4215274155139923,0.5999677181243896,-0.21133314073085785,0.2548525333404541,0.5104069113731384,-0.22305192053318024,0.12591351568698883,0.46477657556533813,-0.19226005673408508,0.40635403990745544,0.9871774315834045,-0.13993465900421143,0.34692010283470154,0.8191429376602173,-0.2040066123008728,0.2200985997915268,0.7360562086105347,-0.18940551578998566,0.12067093700170517,0.6828510165214539,-0.15610593557357788
0.0,1.0,2.5013143840624252e-06,0.03307236731052399,0.4819764196872711,-0.04744068533182144,0.1760493367910385,0.05688857659697533,-0.07585300505161285,0.3154279887676239,0.0,-0.11480658501386642,0.4022769033908844,0.24795527756214142,-0.15134164690971375,0.41149207949638367,0.13375529646873474,-0.050018224865198135,0.6317561864852905,0.04934968426823616,-0.12019478529691696,0.7701618671417236,0.02409655600786209,-0.16045615077018738,0.8918942213058472,0.02940182201564312,-0.1804846227169037,0.44570714235305786,0.43507152795791626,-0.0760762095451355,0.6810832023620605,0.3406069278717041,-0.1608714759349823,0.8543737530708313,0.29147523641586304,-0.21300190687179565,1.0,0.27034369111061096,-0.23149728775024414,0.4400176703929901,0.7415692806243896,-0.10709542036056519,0.4239708483219147,0.6091087460517883,-0.21442483365535736,0.2576393485069275,0.5206168293952942,-0.22692961990833282,0.12876692414283752,0.47750940918922424,-0.19616331160068512,0.40381625294685364,0.9953919053077698,-0.14259696006774902,0.34703242778778076,0.829598605632782,-0.20840050280094147,0.21971175074577332,0.7402697205543518,-0.19463972747325897,0.11900237202644348,0.6833569407463074,-0.16158747673034668
