f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.8698641061782837,1.0,-4.111104203730065e-07,0.5963104367256165,0.9251735210418701,-0.028515435755252838,0.36334356665611267,0.7239812612533569,-0.03872928395867348,0.1704864501953125,0.5735988020896912,-0.05480991303920746,0.0,0.49416226148605347,-0.07170378416776657,0.5028117895126343,0.5072920322418213,-0.006797156296670437,0.47819793224334717,0.26630735397338867,-0.04900075122714043,0.4767224192619324,0.12613710761070251,-0.07369816303253174,0.47505703568458557,0.0,-0.0919259563088417,0.6653679609298706,0.5207238793373108,-0.020050594583153725,0.6482985019683838,0.4211865961551666,-0.09809552133083344,0.6591300368309021,0.6187443137168884,-0.11253047734498978,0.6761234402656555,0.7231481075286865,-0.1029195636510849,0.8336092233657837,0.5588551163673401,-0.04020190238952637,0.82701176404953,0.47090116143226624,-0.1179145872592926,0.795583963394165,0.6673540472984314,-0.09933881461620331,0.7839440703392029,0.7578961849212646,-0.06548409163951874,1.0,0.6184755563735962,-0.0627102330327034,0.9935108423233032,0.548352837562561,-0.110662080347538,0.9310334324836731,0.6865293979644775,-0.0937795639038086,0.8979137539863586,0.7580412030220032,-0.06887396425008774
0.8668143153190613,1.0,-4.123744474782143e-07,0.5885047912597656,0.9245193004608154,-0.027377059683203697,0.35752296447753906,0.7188754081726074,-0.03579673543572426,0.17094190418720245,0.560563862323761,-0.05005186051130295,0.0,0.4782908260822296,-0.06501471996307373,0.4904414713382721,0.5080021619796753,-0.005237563978880644,0.4687097668647766,0.2662157714366913,-0.04601435735821724,0.4709581434726715,0.12557761371135712,-0.07003093510866165,0.47101283073425293,0.0,-0.0878894180059433,0.6579375863075256,0.5191572904586792,-0.019057758152484894,0.6467582583427429,0.41719937324523926,-0.09633338451385498,0.6560689806938171,0.6124091744422913,-0.11108001321554184,0.6687742471694946,0.7213677763938904,-0.10174347460269928,0.8298442363739014,0.5555579662322998,-0.03961339592933655,0.8287292718887329,0.4648208022117615,-0.11593756079673767,0.7958471775054932,0.6593388915061951,-0.09788953512907028,0.780160129070282,0.7529411911964417,-0.06483427435159683,1.0,0.614414632320404,-0.06254187226295471,0.9991872310638428,0.5476173758506775,-0.10943954437971115,0.9353733062744141,0.6824586987495422,-0.09327175468206406,0.898269772529602,0.7529571056365967,-0.06918878108263016
0.8608985543251038,1.0,-3.9987602917790355e-07,0.5853848457336426,0.9247064590454102,-0.027182836085557938,0.35780736804008484,0.7190878987312317,-0.035118140280246735,0.17337825894355774,0.5612179040908813,-0.049049098044633865,0.0,0.48338833451271057,-0.06374013423919678,0.4911732077598572,0.5086531639099121,-0.0034588067792356014,0.4713270664215088,0.2657528519630432,-0.04213951155543327,0.47435179352760315,0.12517867982387543,-0.06453678756952286,0.4753821790218353,0.0,-0.08156831562519073,0.6589308381080627,0.5192449688911438,-0.01697947457432747,0.6433111429214478,0.4191047251224518,-0.09340132772922516,0.6545844674110413,0.6123430132865906,-0.10799064487218857,0.6728113293647766,0.722400426864624,-0.09848375618457794,0.8306155800819397,0.5563815832138062,-0.03718196228146553,0.8239558935165405,0.46613219380378723,-0.11265131831169128,0.791472315788269,0.6587063670158386,-0.09521561115980148,0.7795647382736206,0.7543758153915405,-0.06260737031698227,1.0,0.6161559820175171,-0.05975368991494179,0.9940202236175537,0.551167905330658,-0.10618667304515839,0.9279873967170715,0.6844517588615417,-0.09091424196958542,0.8920751810073853,0.756182849407196,-0.0675702840089798
0.8632262945175171,1.0,-4.213573561173689e-07,0.590194046497345,0.9226003289222717,-0.02523638866841793,0.3597191274166107,0.7179509401321411,-0.032421570271253586,0.17208199203014374,0.565014660358429,-0.04614373669028282,0.0,0.4897759258747101,-0.060586970299482346,0.49634507298469543,0.508246123790741,-0.0010503920493647456,0.47349071502685547,0.2657718062400818,-0.03960626199841499,0.4747326374053955,0.12545040249824524,-0.06184939295053482,0.47507157921791077,0.0,-0.07881273329257965,0.661131739616394,0.518291711807251,-0.01493089459836483,0.638934314250946,0.41985562443733215,-0.09044153988361359,0.6524629592895508,0.6146529912948608,-0.10416559129953384,0.6758028864860535,0.7224833965301514,-0.09433300048112869,0.8309726715087891,0.5553693771362305,-0.03552313894033432,0.8193525671958923,0.4666503071784973,-0.1102050244808197,0.7885062098503113,0.6595137119293213,-0.0921446681022644,0.7817195653915405,0.7530004382133484,-0.05924324691295624,1.0,0.6152467727661133,-0.058352455496788025,0.9902071356773376,0.5472901463508606,-0.10330760478973389,0.9224104881286621,0.6792379021644592,-0.08730782568454742,0.8887847065925598,0.7499088644981384,-0.06381287425756454
0.8683112263679504,1.0,-4.250712208886398e-07,0.6030040383338928,0.9214690327644348,-0.024952705949544907,0.37099364399909973,0.7185097336769104,-0.03345153480768204,0.17650116980075836,0.5734765529632568,-0.048591773957014084,0.0,0.5073180794715881,-0.06486569344997406,0.5082129240036011,0.5055763125419617,-0.0037211566232144833,0.4855329394340515,0.26481711864471436,-0.044092368334531784,0.48460063338279724,0.12618663907051086,-0.068027064204216,0.48394033312797546,0.0,-0.08628924936056137,0.6682309508323669,0.518133819103241,-0.018524441868066788,0.651070773601532,0.41869187355041504,-0.09482593834400177,0.6596241593360901,0.6138641238212585,-0.10979607701301575,0.677939236164093,0.7197166681289673,-0.10133200138807297,0.8343275785446167,0.5567843317985535,-0.039772894233465195,0.8252012729644775,0.46738865971565247,-0.11569850891828537,0.7924917936325073,0.6618169546127319,-0.098070427775383,0.7842845320701599,0.7549669146537781,-0.06558100879192352,1.0,0.6181023716926575,-0.06304727494716644,0.9895426630973816,0.5475588440895081,-0.10919243842363358,0.9248971343040466,0.6818328499794006,-0.09261659532785416,0.8938729763031006,0.754202663898468,-0.06864301860332489
0.8659665584564209,1.0,-4.0931379885478236e-07,0.6010421514511108,0.9207342267036438,-0.02596917934715748,0.371391624212265,0.7229877710342407,-0.03659718483686447,0.17345628142356873,0.585282027721405,-0.053900085389614105,0.0,0.5183812379837036,-0.07229100912809372,0.5162751078605652,0.5056592226028442,-0.005969387013465166,0.4929075837135315,0.26522400975227356,-0.04779285937547684,0.491048663854599,0.12594586610794067,-0.07236257195472717,0.4912792146205902,0.0,-0.09077716618776321,0.6736181378364563,0.5201489925384521,-0.020608242601156235,0.6537737846374512,0.4202018082141876,-0.09798302501440048,0.6628276705741882,0.6171612739562988,-0.11246180534362793,0.6831994652748108,0.721379816532135,-0.10335845500230789,0.8370583057403564,0.559959352016449,-0.0418153777718544,0.8257194757461548,0.4727652668952942,-0.11872261017560959,0.7947248220443726,0.6671620607376099,-0.10025554895401001,0.7883240580558777,0.7585634589195251,-0.06676643341779709,1.0,0.6219134330749512,-0.06510455161333084,0.9882731437683105,0.5483090877532959,-0.1114647313952446,0.923581063747406,0.682070791721344,-0.0940016359090805,0.892155110836029,0.7544131278991699,-0.06915389746427536
0.8718209862709045,1.0,-3.95350355120172e-07,0.6083241105079651,0.9209542870521545,-0.027765795588493347,0.3739963173866272,0.727029025554657,-0.039553090929985046,0.17376774549484253,0.5929526090621948,-0.057442326098680496,0.0,0.529176652431488,-0.07623014599084854,0.5216497182846069,0.5068585872650146,-0.009309166111052036,0.49796512722969055,0.2655516266822815,-0.05142752081155777,0.49776652455329895,0.1266021430492401,-0.07688349485397339,0.498955637216568,0.0,-0.09611323475837708,0.6775817275047302,0.5208480358123779,-0.022825375199317932,0.6694210171699524,0.42203086614608765,-0.10164443403482437,0.6790550947189331,0.6156922578811646,-0.1184118464589119,0.6914920806884766,0.7235174179077148,-0.1109226644039154,0.8395267128944397,0.5588182210922241,-0.042581766843795776,0.8381359577178955,0.475563108921051,-0.12018785625696182,0.8095971941947937,0.6673999428749084,-0.10366924107074738,0.7957711219787598,0.7629218697547913,-0.07151241600513458,1.0,0.6183739900588989,-0.06444665044546127,0.9950807690620422,0.547514796257019,-0.1117473840713501,0.9342686533927917,0.6803271770477295,-0.09556437283754349,0.8970869183540344,0.7552366256713867,-0.07148164510726929
0.8726107478141785,1.0,-3.832229822364752e-07,0.6098803877830505,0.9220037460327148,-0.027791012078523636,0.37446457147598267,0.7336205840110779,-0.04046246036887169,0.1728867143392563,0.6053683757781982,-0.05909032002091408,0.0,0.5443865060806274,-0.07864213734865189,0.5230969786643982,0.5067002177238464,-0.011390582658350468,0.5005978345870972,0.26435184478759766,-0.05357217416167259,0.5014591217041016,0.12533673644065857,-0.07867064327001572,0.5028716325759888,0.0,-0.09749172627925873,0.679229199886322,0.5215263962745667,-0.02511507458984852,0.6719092130661011,0.4214794337749481,-0.10382915288209915,0.6808174252510071,0.6169594526290894,-0.12010221928358078,0.6904067993164062,0.7244971394538879,-0.112172931432724,0.8405737280845642,0.5596474409103394,-0.04489204287528992,0.8393837809562683,0.4762919247150421,-0.12263023108243942,0.8116468787193298,0.6682982444763184,-0.10572488605976105,0.7949252128601074,0.7630729079246521,-0.07326813787221909,1.0,0.618783712387085,-0.0666639506816864,0.9949526786804199,0.5500537753105164,-0.11408936232328415,0.9369944930076599,0.6827129125595093,-0.09725083410739899,0.8996741771697998,0.7565369606018066,-0.0725313350558281
0.870398759841919,1.0,-3.2773337466096564e-07,0.6121787428855896,0.9226326942443848,-0.03108113817870617,0.37705346941947937,0.7375698089599609,-0.046525634825229645,0.17287413775920868,0.6113422513008118,-0.06715482473373413,0.0,0.5489088892936707,-0.08841311931610107,0.5217127203941345,0.5097317099571228,-0.016424104571342468,0.49892473220825195,0.26517343521118164,-0.05996352806687355,0.5016772747039795,0.12530770897865295,-0.08573316037654877,0.5050631165504456,0.0,-0.1048363521695137,0.6800649166107178,0.5213173031806946,-0.028847411274909973,0.674227237701416,0.4234720766544342,-0.10931260138750076,0.6851325631141663,0.6182037591934204,-0.12582634389400482,0.6948537826538086,0.727245032787323,-0.11765604466199875,0.8419395089149475,0.5589210987091064,-0.047375086694955826,0.8427367806434631,0.48117777705192566,-0.1256885975599289,0.8176901340484619,0.669945240020752,-0.10837475210428238,0.8004962801933289,0.7646262645721436,-0.07553234696388245,1.0,0.6187755465507507,-0.06815622746944427,0.9939765334129333,0.557019054889679,-0.11511287093162537,0.9387305378913879,0.6875881552696228,-0.09777140617370605,0.9014884829521179,0.7598227262496948,-0.07269521057605743
0.8674535751342773,1.0,-3.5177171753275616e-07,0.6088851690292358,0.9243193864822388,-0.0318753719329834,0.377969890832901,0.7361693382263184,-0.047728974372148514,0.1771230846643448,0.6072023510932922,-0.0687304213643074,0.0,0.5473430752754211,-0.09069019556045532,0.5211002230644226,0.5095443725585938,-0.017099130898714066,0.49571359157562256,0.2667597532272339,-0.06187790632247925,0.4967821538448334,0.12602193653583527,-0.08837706595659256,0.5017074346542358,0.0,-0.10768255591392517,0.6792078018188477,0.5199314951896667,-0.029449883848428726,0.6712046265602112,0.42184507846832275,-0.11027555912733078,0.6800306439399719,0.6200747489929199,-0.12593255937099457,0.6930292248725891,0.7294507622718811,-0.116963230073452,0.8411228656768799,0.556583046913147,-0.04828031733632088,0.8388231992721558,0.475604385137558,-0.12786848843097687,0.810986340045929,0.6669683456420898,-0.11004028469324112,0.7980945706367493,0.7613017559051514,-0.07641898840665817,1.0,0.6155812740325928,-0.0694219246506691,0.9924591779708862,0.5492163300514221,-0.11725650727748871,0.9351389408111572,0.680822491645813,-0.09958212077617645,0.9007949829101562,0.7533043622970581,-0.07410489022731781
0.8700472116470337,1.0,-3.474735308373056e-07,0.6077927947044373,0.9241167306900024,-0.03137167543172836,0.37429380416870117,0.7404680252075195,-0.046390824019908905,0.176395446062088,0.6109045147895813,-0.06651214510202408,0.0,0.5516441464424133,-0.08752468973398209,0.5176041126251221,0.5095785856246948,-0.01619475893676281,0.49364322423934937,0.26767483353614807,-0.05915182828903198,0.4952184855937958,0.12615640461444855,-0.08525243401527405,0.49815741181373596,0.0,-0.10468026250600815,0.6775685548782349,0.52085942029953,-0.0285562202334404,0.675389289855957,0.42144113779067993,-0.10890928655862808,0.6808522343635559,0.614101767539978,-0.12656249105930328,0.6863318681716919,0.7294846177101135,-0.11919911205768585,0.8403943181037903,0.5580357313156128,-0.04701576381921768,0.8434003591537476,0.4766712784767151,-0.1257677972316742,0.8128483295440674,0.664023220539093,-0.11057280749082565,0.7932506203651428,0.7642902135848999,-0.07899489253759384,1.0,0.617447555065155,-0.06768488138914108,0.9949032068252563,0.5527366995811462,-0.11589577794075012,0.9368535876274109,0.6816357374191284,-0.10032295435667038,0.8974888324737549,0.7572214007377625,-0.07626541703939438
0.8802385926246643,1.0,-3.5160644529241836e-07,0.6164002418518066,0.9251011610031128,-0.032294172793626785,0.3815172016620636,0.7378782033920288,-0.04688329994678497,0.17687025666236877,0.6081483960151672,-0.06639901548624039,0.0,0.5472695827484131,-0.08673377335071564,0.5229097604751587,0.5059750080108643,-0.013739787973463535,0.5018700957298279,0.2669028341770172,-0.0570012629032135,0.5040335655212402,0.12717019021511078,-0.08355728536844254,0.5065664052963257,0.0,-0.10335375368595123,0.681477963924408,0.5173445343971252,-0.025578314438462257,0.6815674304962158,0.41598692536354065,-0.10495319962501526,0.6860659718513489,0.6122317910194397,-0.12234573811292648,0.6890436410903931,0.7221803665161133,-0.11504470556974411,0.8426623940467834,0.5542566776275635,-0.04382723197340965,0.8490568995475769,0.4709691107273102,-0.12299250066280365,0.8186953663825989,0.6645129323005676,-0.1071968525648117,0.7981976270675659,0.7605797648429871,-0.07507466524839401,1.0,0.6131569743156433,-0.06432031095027924,0.9985382556915283,0.5494097471237183,-0.11280965059995651,0.9421629905700684,0.6838992238044739,-0.09653642773628235,0.9038141965866089,0.7578473091125488,-0.0719255581498146
0.8770450353622437,1.0,-3.6078526477467676e-07,0.6153391599655151,0.9260121583938599,-0.03234478086233139,0.3792186677455902,0.7375088334083557,-0.0466105192899704,0.17655523121356964,0.6070688366889954,-0.06587769091129303,0.0,0.5468364357948303,-0.08590041100978851,0.5228475332260132,0.505893886089325,-0.013017330318689346,0.5013653039932251,0.2658190429210663,-0.05582321435213089,0.5037897229194641,0.1263626217842102,-0.08193723857402802,0.5073709487915039,0.0,-0.10146759450435638,0.6813618540763855,0.5171721577644348,-0.02478906139731407,0.6777665019035339,0.4194380044937134,-0.10408999025821686,0.6847452521324158,0.6173294186592102,-0.12129388749599457,0.6921481490135193,0.7266998887062073,-0.11385531723499298,0.842178225517273,0.553112804889679,-0.0431038923561573,0.8439190983772278,0.4708988070487976,-0.12263403832912445,0.8147361874580383,0.6664130687713623,-0.10667780786752701,0.7978268265724182,0.7633979916572571,-0.07436605542898178,1.0,0.6105971336364746,-0.06366850435733795,0.9949615597724915,0.545659601688385,-0.11286189407110214,0.9378480911254883,0.6816384196281433,-0.09670565277338028,0.9004855155944824,0.7572406530380249,-0.07204803079366684
0.8728917837142944,1.0,-3.571962281512242e-07,0.6118959784507751,0.9254504442214966,-0.032105546444654465,0.3764328062534332,0.7365112900733948,-0.04645972698926926,0.17638222873210907,0.605902373790741,-0.06581231951713562,0.0,0.5464786291122437,-0.08590289950370789,0.5203301310539246,0.5079066157341003,-0.014239762909710407,0.49684327840805054,0.2680550515651703,-0.05764036253094673,0.4991263449192047,0.1270674616098404,-0.08450625836849213,0.503121554851532,0.0,-0.10446543246507645,0.6790304780006409,0.5190800428390503,-0.026214858517050743,0.6739740967750549,0.4204504191875458,-0.10632506757974625,0.6822930574417114,0.6150001287460327,-0.12404516339302063,0.6912828087806702,0.7278286814689636,-0.11670874804258347,0.8408166766166687,0.5555048584938049,-0.04459809139370918,0.8402775526046753,0.4750540256500244,-0.12361405789852142,0.8132330775260925,0.6654412746429443,-0.10797916352748871,0.7978843450546265,0.7630003094673157,-0.07589950412511826,1.0,0.6133403778076172,-0.065302275121212,0.9938989877700806,0.5463984608650208,-0.11351834982633591,0.9375773668289185,0.6777730584144592,-0.09734221547842026,0.9017944931983948,0.7528611421585083,-0.07279486209154129
