f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.5756204128265381,1.0,3.5098636885777523e-07,0.3070918321609497,0.9309740662574768,-0.043357186019420624,0.1814941167831421,0.7801737189292908,-0.053258635103702545,0.3864193260669708,0.6593728065490723,-0.05805932357907295,0.575878381729126,0.571107804775238,-0.06228136271238327,0.2548554241657257,0.5142427682876587,-0.022311650216579437,0.12005186825990677,0.3214907646179199,-0.03857340291142464,0.052979517728090286,0.2017463743686676,-0.05540306866168976,0.0,0.08987844735383987,-0.07126155495643616,0.511420488357544,0.492369145154953,-0.02872728556394577,0.47569358348846436,0.25926995277404785,-0.0435154065489769,0.46741971373558044,0.12118107080459595,-0.0641913115978241,0.4489345848560333,0.0,-0.08107776194810867,0.7276787161827087,0.525021493434906,-0.04228898510336876,0.7952192425727844,0.32931309938430786,-0.07624011486768723,0.8026904463768005,0.2072651982307434,-0.11092352122068405,0.78082674741745,0.09313147515058517,-0.13553571701049805,0.9405009746551514,0.6087040305137634,-0.0589117705821991,1.0,0.4732901155948639,-0.09379144757986069,0.9061031937599182,0.5345781445503235,-0.10081377625465393,0.791840672492981,0.6241497993469238,-0.10596401989459991
0.5669910311698914,1.0,3.8965782778177527e-07,0.3067367672920227,0.9336915612220764,-0.04179512709379196,0.17043039202690125,0.7985950112342834,-0.05378646403551102,0.3422888219356537,0.6918990015983582,-0.06106598302721977,0.5014843940734863,0.6092396378517151,-0.06816879659891129,0.24607747793197632,0.5138570070266724,-0.025147661566734314,0.11963023245334625,0.32258301973342896,-0.04305773228406906,0.05464474856853485,0.20353221893310547,-0.06155647709965706,0.0,0.09196144342422485,-0.07827723771333694,0.5044780969619751,0.4929440915584564,-0.0329483225941658,0.48021870851516724,0.26008841395378113,-0.0490555465221405,0.4770015478134155,0.12184462696313858,-0.0707978829741478,0.4604526460170746,0.0,-0.08821941912174225,0.7201099395751953,0.5272141695022583,-0.047387316823005676,0.793775200843811,0.32915472984313965,-0.0813601166009903,0.8054837584495544,0.20766408741474152,-0.11542461812496185,0.7831836342811584,0.0939379632472992,-0.13955695927143097,0.9296453595161438,0.6125252842903137,-0.06462838500738144,1.0,0.4764181077480316,-0.09868057072162628,0.9123125672340393,0.5360035300254822,-0.10456280410289764,0.7991230487823486,0.6222226619720459,-0.1086675152182579
0.5430710315704346,1.0,3.528784588979761e-07,0.2766382098197937,0.9270838499069214,-0.0411747470498085,0.1458454132080078,0.7856050729751587,-0.05248040705919266,0.3541082739830017,0.677969217300415,-0.05954355746507645,0.5692811608314514,0.6048423647880554,-0.06655575335025787,0.24208305776119232,0.5050251483917236,-0.021864235401153564,0.12133339792490005,0.31250691413879395,-0.03893817216157913,0.05620922893285751,0.19358927011489868,-0.05749067664146423,0.0,0.08165734261274338,-0.07463213056325912,0.5056496262550354,0.48476266860961914,-0.030025552958250046,0.48916175961494446,0.25411710143089294,-0.045234404504299164,0.4858013689517975,0.1192670464515686,-0.06674465537071228,0.46763500571250916,0.0,-0.08410513401031494,0.7254473567008972,0.5195499658584595,-0.04494786262512207,0.7917285561561584,0.32131099700927734,-0.07783398032188416,0.8078197836875916,0.20348359644412994,-0.11026675999164581,0.7937751412391663,0.09180702269077301,-0.13304227590560913,0.9372319579124451,0.6058676838874817,-0.06287538260221481,1.0,0.4619176387786865,-0.09461180865764618,0.9184389114379883,0.5206179618835449,-0.0980328693985939,0.8154313564300537,0.6095449328422546,-0.10044603049755096
0.5659153461456299,1.0,3.4098403034477087e-07,0.29507118463516235,0.9161845445632935,-0.03504481911659241,0.16476652026176453,0.7482566237449646,-0.04171500355005264,0.37314823269844055,0.6107580065727234,-0.04582206532359123,0.5945910811424255,0.5311400890350342,-0.05066656321287155,0.23682239651679993,0.49516069889068604,-0.011243755929172039,0.118977390229702,0.29967427253723145,-0.023961182683706284,0.05744018778204918,0.17959319055080414,-0.03965967521071434,0.0,0.07302306592464447,-0.055121663957834244,0.5189845561981201,0.48045748472213745,-0.020405564457178116,0.5165897011756897,0.24752336740493774,-0.026824794709682465,0.5213350057601929,0.11282750219106674,-0.045596957206726074,0.5117119550704956,0.0,-0.06319086998701096,0.7466721534729004,0.5215407013893127,-0.035988278687000275,0.8309782147407532,0.31742987036705017,-0.06041088327765465,0.8644469976425171,0.19350476562976837,-0.09324407577514648,0.8695873022079468,0.08623655885457993,-0.11941070109605789,0.9489037394523621,0.6058812737464905,-0.05440530553460121,1.0,0.4740302860736847,-0.08469740301370621,0.9630259871482849,0.5038148760795593,-0.09350211173295975,0.9091130495071411,0.5600262880325317,-0.10096453130245209
0.5671854019165039,1.0,4.90411764531018e-07,0.27087894082069397,0.9081922769546509,-0.03748710826039314,0.15341807901859283,0.732168972492218,-0.045566022396087646,0.3493344783782959,0.590190052986145,-0.0510801300406456,0.5548918843269348,0.5132958292961121,-0.057084087282419205,0.2202465534210205,0.48634812235832214,-0.009004722349345684,0.11686167865991592,0.28523483872413635,-0.02173687145113945,0.055288493633270264,0.16235825419425964,-0.038521815091371536,0.0,0.05769358575344086,-0.05481500178575516,0.49773091077804565,0.4719865024089813,-0.014747528359293938,0.5004358887672424,0.245567187666893,-0.019778288900852203,0.5034748315811157,0.11030810326337814,-0.04046889394521713,0.49632275104522705,0.0,-0.05948919430375099,0.7188011407852173,0.5147796869277954,-0.027054745703935623,0.8068822622299194,0.31277894973754883,-0.045224204659461975,0.8439107537269592,0.1908932328224182,-0.07838547974824905,0.8494144082069397,0.08780654519796371,-0.10621066391468048,0.9093016982078552,0.5969752669334412,-0.042839717119932175,1.0,0.49298906326293945,-0.06935686618089676,0.9827454686164856,0.4868941903114319,-0.08387436717748642,0.9335421919822693,0.4977332353591919,-0.09601929038763046
0.5310449004173279,1.0,2.997622345901618e-07,0.23930634558200836,0.8986555337905884,-0.03652534261345863,0.14086303114891052,0.7251349687576294,-0.04295272007584572,0.35754790902137756,0.5923892259597778,-0.04733126983046532,0.5650651454925537,0.5242906212806702,-0.05227610096335411,0.25926560163497925,0.49262523651123047,-0.008365620858967304,0.13134008646011353,0.3006546199321747,-0.022929534316062927,0.06008058041334152,0.18387068808078766,-0.04094858467578888,0.0,0.07901932299137115,-0.05775424465537071,0.5245864987373352,0.477395623922348,-0.017107350751757622,0.5172183513641357,0.24928759038448334,-0.02703932113945484,0.5026342272758484,0.11337799578905106,-0.04891269654035568,0.47870922088623047,0.0,-0.06795380264520645,0.7404744029045105,0.5169774889945984,-0.03292129933834076,0.8285548090934753,0.31965172290802,-0.05991293117403984,0.8311038613319397,0.19566157460212708,-0.09561115503311157,0.8099433183670044,0.09118121862411499,-0.12266206741333008,0.9370982050895691,0.5982133150100708,-0.0519305057823658,1.0,0.46296072006225586,-0.08241710811853409,0.920536458492279,0.49029961228370667,-0.09285575896501541,0.8170583248138428,0.5516489744186401,-0.10132481157779694
0.5262528657913208,1.0,1.9761444036703324e-07,0.24522489309310913,0.8969430327415466,-0.03508087247610092,0.14666907489299774,0.7268854379653931,-0.04026293009519577,0.3579082787036896,0.5985130667686462,-0.04328514263033867,0.5521652102470398,0.5168008804321289,-0.04671457037329674,0.2768804430961609,0.4925822913646698,-0.00714649073779583,0.13916341960430145,0.2999776005744934,-0.02211097814142704,0.06194808706641197,0.18587283790111542,-0.03961485996842384,0.0,0.08250518888235092,-0.05563802644610405,0.5416715741157532,0.4810076057910919,-0.017225895076990128,0.5266141295433044,0.2483934909105301,-0.02921382524073124,0.5048861503601074,0.113814577460289,-0.05027531459927559,0.47684380412101746,0.0,-0.06800727546215057,0.7586912512779236,0.5216683149337769,-0.034688521176576614,0.8528541326522827,0.32050275802612305,-0.06570526212453842,0.8343590497970581,0.19668562710285187,-0.10142122209072113,0.8016069531440735,0.08690100908279419,-0.12742026150226593,0.9595844745635986,0.6059539914131165,-0.054867345839738846,1.0,0.46425119042396545,-0.08774220198392868,0.8817040920257568,0.5048112869262695,-0.09633197635412216,0.7543199062347412,0.5796682834625244,-0.10303881019353867
0.5195007920265198,1.0,2.5172909090542817e-07,0.24092015624046326,0.9012113213539124,-0.03880922496318817,0.13933207094669342,0.7287300229072571,-0.045398250222206116,0.36224573850631714,0.5968057513237,-0.04929504543542862,0.57551109790802,0.5212126970291138,-0.05381589010357857,0.2623361647129059,0.49326953291893005,-0.009414074942469597,0.13266345858573914,0.30030423402786255,-0.024669060483574867,0.05967329442501068,0.1851911097764969,-0.042898718267679214,0.0,0.08011405915021896,-0.059776294976472855,0.5274600386619568,0.4797474145889282,-0.01769266091287136,0.5156152844429016,0.249832883477211,-0.02978123165667057,0.4966000020503998,0.11547056585550308,-0.051825687289237976,0.4669831097126007,0.0,-0.07041601836681366,0.7451441287994385,0.5191203355789185,-0.03354344889521599,0.8350582122802734,0.3196175992488861,-0.06400194019079208,0.8209830522537231,0.19578413665294647,-0.10016834735870361,0.7865350246429443,0.08477126806974411,-0.12674403190612793,0.944875180721283,0.600762128829956,-0.05261380597949028,1.0,0.4600939452648163,-0.08603808283805847,0.8972780704498291,0.5006577968597412,-0.09583932906389236,0.7766221761703491,0.5733399391174316,-0.10337144136428833
0.513027012348175,1.0,2.454744674196263e-07,0.23213690519332886,0.8962185382843018,-0.0371917225420475,0.13467445969581604,0.7198801040649414,-0.04441080614924431,0.386416494846344,0.6009398102760315,-0.049541547894477844,0.632504403591156,0.5447295904159546,-0.05597786232829094,0.26320964097976685,0.49091461300849915,-0.012363807298243046,0.13612957298755646,0.2971097230911255,-0.02838883362710476,0.0628492683172226,0.18185822665691376,-0.04694442078471184,0.0,0.07860877364873886,-0.06411723047494888,0.5317806601524353,0.4813404977321625,-0.022482892498373985,0.5238718390464783,0.25061115622520447,-0.034905336797237396,0.5021852850914001,0.11429986357688904,-0.057004623115062714,0.4700990915298462,0.0,-0.0757647380232811,0.7530819177627563,0.5229015350341797,-0.03978617116808891,0.8467996716499329,0.3185804784297943,-0.07055409252643585,0.8306047916412354,0.19385293126106262,-0.10671744495630264,0.7966706156730652,0.08572296053171158,-0.1332416832447052,0.9530842900276184,0.6053034663200378,-0.060124944895505905,1.0,0.46016502380371094,-0.09353680908679962,0.8913125395774841,0.49801990389823914,-0.10264911502599716,0.7681832313537598,0.5716166496276855,-0.10977483540773392
0.5170662999153137,1.0,2.404083829787851e-07,0.2291417121887207,0.8992659449577332,-0.03688405826687813,0.12500213086605072,0.7267810106277466,-0.043511323630809784,0.35209783911705017,0.6044658422470093,-0.047888390719890594,0.5630167126655579,0.532528281211853,-0.053404148668050766,0.26683884859085083,0.49304842948913574,-0.011906800791621208,0.13176806271076202,0.29976052045822144,-0.0279540978372097,0.05931257829070091,0.18377161026000977,-0.04614874720573425,0.0,0.07855915278196335,-0.06294085085391998,0.536987841129303,0.4818260073661804,-0.021692851558327675,0.5250341296195984,0.2509375512599945,-0.035242173820734024,0.5034669637680054,0.11524152755737305,-0.05765688046813011,0.4704366624355316,0.0,-0.07623966038227081,0.7578263282775879,0.523241400718689,-0.038607072085142136,0.8521967530250549,0.32184770703315735,-0.07070780545473099,0.8331021666526794,0.19829431176185608,-0.10709355026483536,0.7957580089569092,0.08968272060155869,-0.13344775140285492,0.9571966528892517,0.6073360443115234,-0.058329202234745026,1.0,0.46478208899497986,-0.09296266734600067,0.8786421418190002,0.507347822189331,-0.1023361086845398,0.7411022186279297,0.583588719367981,-0.10936051607131958
0.5304918885231018,1.0,2.6062659230774443e-07,0.25375694036483765,0.9005449414253235,-0.0387149415910244,0.14391842484474182,0.7259645462036133,-0.04632241278886795,0.35694652795791626,0.594845175743103,-0.051037371158599854,0.5738635659217834,0.5218312740325928,-0.05641087889671326,0.26992344856262207,0.4964367151260376,-0.01586870290338993,0.13053441047668457,0.30188167095184326,-0.03270506486296654,0.05710628628730774,0.18538251519203186,-0.05076231434941292,0.0,0.07879083603620529,-0.06725934892892838,0.5313708782196045,0.4849216639995575,-0.024648278951644897,0.5128051042556763,0.2530001699924469,-0.03816983476281166,0.4890805780887604,0.11713209003210068,-0.05929599702358246,0.46011829376220703,0.0,-0.07673703134059906,0.7505831718444824,0.5260107517242432,-0.04053330421447754,0.8199050426483154,0.3243323266506195,-0.07216925919055939,0.7977444529533386,0.19848477840423584,-0.10685418546199799,0.7673455476760864,0.08548235893249512,-0.1318858414888382,0.9547485709190369,0.6092488169670105,-0.05951208248734474,1.0,0.4647173285484314,-0.09320802986621857,0.8894993662834167,0.5038362145423889,-0.10161225497722626,0.7674622535705566,0.5772621035575867,-0.10779218375682831
0.5325971245765686,1.0,2.4901797246457136e-07,0.2648440897464752,0.9025424718856812,-0.03921116143465042,0.16543880105018616,0.7280219793319702,-0.04549521952867508,0.38592275977134705,0.6027663946151733,-0.04832424223423004,0.5962614417076111,0.5298834443092346,-0.051983557641506195,0.2797476053237915,0.502250611782074,-0.015966737642884254,0.13939929008483887,0.3092145025730133,-0.032871149480342865,0.05838613212108612,0.1913774311542511,-0.051182687282562256,0.0,0.0832686647772789,-0.0677788034081459,0.537422239780426,0.4900660812854767,-0.024677591398358345,0.5166305899620056,0.2553116977214813,-0.03729058802127838,0.4942286014556885,0.11787181347608566,-0.05830393731594086,0.47442007064819336,0.0,-0.07562121003866196,0.7525851130485535,0.5288655757904053,-0.04072191193699837,0.8282418847084045,0.3167750835418701,-0.07347094267606735,0.8031492829322815,0.18658320605754852,-0.11036504805088043,0.773432731628418,0.06862170994281769,-0.1368074119091034,0.9567558765411377,0.611905038356781,-0.059712402522563934,1.0,0.46984192728996277,-0.09653901308774948,0.8826749920845032,0.5145947933197021,-0.10656415671110153,0.7553417682647705,0.5945935249328613,-0.11339949071407318
0.5182971358299255,1.0,2.9536550982811605e-07,0.2593725323677063,0.9051426649093628,-0.037684716284275055,0.16193118691444397,0.7351943254470825,-0.04329293593764305,0.33992838859558105,0.6105020046234131,-0.04557303339242935,0.48484236001968384,0.5311373472213745,-0.048531170934438705,0.2573424279689789,0.5026892423629761,-0.015780648216605186,0.12529267370700836,0.3104378581047058,-0.031992360949516296,0.05298370495438576,0.19119061529636383,-0.04946611821651459,0.0,0.08291342854499817,-0.0649714395403862,0.5143402218818665,0.4909750819206238,-0.024995580315589905,0.5078333616256714,0.2539960443973541,-0.037307579070329666,0.497494101524353,0.11808882653713226,-0.05774995684623718,0.4845198392868042,0.0,-0.07401524484157562,0.7253575921058655,0.5311046242713928,-0.041079264134168625,0.799921989440918,0.3156525194644928,-0.0729101374745369,0.7878044843673706,0.1866520643234253,-0.10831045359373093,0.7666788697242737,0.06928087025880814,-0.13331496715545654,0.9272134304046631,0.616916298866272,-0.05989641696214676,1.0,0.4714924395084381,-0.09407462924718857,0.9102179408073425,0.5137314200401306,-0.10200314968824387,0.8045457601547241,0.5910354256629944,-0.1072487011551857
0.5265931487083435,1.0,3.135770612061606e-07,0.26309236884117126,0.9069128632545471,-0.037510208785533905,0.15673702955245972,0.7364093065261841,-0.043842341750860214,0.3509052097797394,0.6145991086959839,-0.04730624333024025,0.520624577999115,0.5356351733207703,-0.05196010693907738,0.2647497355937958,0.5043106079101562,-0.01744067668914795,0.12646597623825073,0.3131715655326843,-0.034009624272584915,0.05467725172638893,0.19286273419857025,-0.051632340997457504,0.0,0.08498599380254745,-0.06748262047767639,0.5210800170898438,0.49225810170173645,-0.02696515992283821,0.5149803757667542,0.2552204728126526,-0.038909681141376495,0.5148903131484985,0.11821764707565308,-0.05856764316558838,0.5091476440429688,0.0,-0.07472608238458633,0.7304554581642151,0.5340694785118103,-0.043402962386608124,0.8109309673309326,0.3219248950481415,-0.07488935440778732,0.8045700192451477,0.1909128576517105,-0.11080958694219589,0.7846748232841492,0.0733419880270958,-0.1368028074502945,0.9254669547080994,0.6212941408157349,-0.06263531744480133,1.0,0.4792414903640747,-0.09832829982042313,0.9030131697654724,0.5211619138717651,-0.10819105803966522,0.7865030765533447,0.5975677967071533,-0.11515430361032486
