f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.7160474061965942,1.0,6.576620990017545e-07,0.4779195189476013,0.9116958379745483,-0.04653798043727875,0.2668123245239258,0.7891950011253357,-0.07205299288034439,0.11078526079654694,0.6847928762435913,-0.09370976686477661,0.0,0.5819011330604553,-0.11302777379751205,0.45628929138183594,0.49447429180145264,-0.03157440572977066,0.37420275807380676,0.2958511412143707,-0.06462005525827408,0.3374476134777069,0.1733349710702896,-0.0948481336236,0.3177284300327301,0.06510850787162781,-0.11699429899454117,0.5982012152671814,0.4657931625843048,-0.0341060571372509,0.5642525553703308,0.24913978576660156,-0.05920218303799629,0.5489161014556885,0.11539651453495026,-0.08278566598892212,0.5414513945579529,0.0,-0.10072484612464905,0.7368268370628357,0.484724223613739,-0.044391755014657974,0.7338887453079224,0.28331032395362854,-0.07198239862918854,0.7284470200538635,0.1598713994026184,-0.08922021090984344,0.7197214961051941,0.05023326352238655,-0.1019396185874939,0.8765127062797546,0.5422015190124512,-0.05985087528824806,0.9387034177780151,0.3987719714641571,-0.08567898720502853,0.9718059301376343,0.3032921552658081,-0.0950920507311821,1.0,0.21049876511096954,-0.10086005926132202
0.7139521241188049,1.0,6.561396048709867e-07,0.4771798551082611,0.9098138213157654,-0.04601355642080307,0.2672232389450073,0.7820553183555603,-0.070850670337677,0.11061570048332214,0.6724811792373657,-0.09205736219882965,0.0,0.5669140219688416,-0.1109660416841507,0.45822906494140625,0.493726909160614,-0.02952929027378559,0.3805138170719147,0.2955224812030792,-0.062287312000989914,0.34664323925971985,0.17371778190135956,-0.0923074260354042,0.32938963174819946,0.06476660072803497,-0.11451609432697296,0.6006602644920349,0.46571433544158936,-0.032454248517751694,0.5688354969024658,0.24953831732273102,-0.0570945180952549,0.556657075881958,0.11557619273662567,-0.08012036234140396,0.5514902472496033,0.0,-0.09789160639047623,0.7397648692131042,0.4856790602207184,-0.043336171656847,0.732641339302063,0.2850889265537262,-0.07052057981491089,0.7257529497146606,0.1625300645828247,-0.08717083185911179,0.7159041166305542,0.053345974534749985,-0.09978386759757996,0.8814841508865356,0.5435075759887695,-0.05945323780179024,0.9391321539878845,0.40106886625289917,-0.0848800465464592,0.9716494679450989,0.30646950006484985,-0.09411807358264923,1.0,0.21433883905410767,-0.10013309121131897
0.7260571122169495,1.0,6.66733683374332e-07,0.48662105202674866,0.9147550463676453,-0.04933510720729828,0.2733946144580841,0.7894746661186218,-0.07511488348245621,0.11167609691619873,0.6783788204193115,-0.09643274545669556,0.0,0.567844569683075,-0.11492705345153809,0.4643206000328064,0.4948161542415619,-0.030005551874637604,0.3808619976043701,0.2976997494697571,-0.06114497408270836,0.3439064025878906,0.17761099338531494,-0.09013009816408157,0.3266172409057617,0.07017252594232559,-0.11163291335105896,0.6098025441169739,0.46537140011787415,-0.030798647552728653,0.5731913447380066,0.24954098463058472,-0.0537414625287056,0.5595375895500183,0.11469397693872452,-0.07606338709592819,0.5552400350570679,0.0,-0.09329504519701004,0.750533401966095,0.4839693307876587,-0.03988942503929138,0.738846480846405,0.28500083088874817,-0.06550733745098114,0.7310785055160522,0.1625666469335556,-0.08234871923923492,0.7217388153076172,0.054524440318346024,-0.09519840031862259,0.8928101658821106,0.5394700765609741,-0.05447131395339966,0.9435692429542542,0.39706963300704956,-0.07836897671222687,0.9730182886123657,0.3031279146671295,-0.08742588758468628,1.0,0.21213088929653168,-0.09344890713691711
0.7333149909973145,1.0,6.557870619872119e-07,0.49403390288352966,0.9169237017631531,-0.0476570650935173,0.27677246928215027,0.7891885042190552,-0.07190656661987305,0.11339952796697617,0.678344190120697,-0.09189310669898987,0.0,0.5715716481208801,-0.1093205064535141,0.4672865569591522,0.4972323477268219,-0.029217952862381935,0.381541907787323,0.3002925217151642,-0.0598573237657547,0.34276655316352844,0.1803460419178009,-0.08839946240186691,0.32418298721313477,0.07218075543642044,-0.10969191044569016,0.6139487028121948,0.467708557844162,-0.030563801527023315,0.5750711560249329,0.2511633038520813,-0.05289112776517868,0.5601280331611633,0.1158401370048523,-0.07463410496711731,0.5550544261932373,0.0,-0.09161532670259476,0.7565227746963501,0.4861781895160675,-0.04001569747924805,0.7460182309150696,0.2862781882286072,-0.06530199199914932,0.7368519306182861,0.16347946226596832,-0.08151768893003464,0.7261744737625122,0.05430803820490837,-0.09395165741443634,0.9007551670074463,0.5409917235374451,-0.05481607839465141,0.9493576884269714,0.39612534642219543,-0.07865051180124283,0.9762305021286011,0.3010800778865814,-0.08733019232749939,1.0,0.20807614922523499,-0.093119315803051
0.7308908104896545,1.0,6.637804403908376e-07,0.49470824003219604,0.9165557622909546,-0.04835895821452141,0.276162326335907,0.7867896556854248,-0.07294735312461853,0.11281292140483856,0.6736974716186523,-0.09302114695310593,0.0,0.5653353929519653,-0.11026445776224136,0.45880836248397827,0.4948296546936035,-0.030780276283621788,0.3749476373195648,0.2946226894855499,-0.06181536987423897,0.33910220861434937,0.17366355657577515,-0.09025277197360992,0.32124778628349304,0.06612946838140488,-0.11132720857858658,0.6051998734474182,0.4659862518310547,-0.03171161934733391,0.5703589916229248,0.24839861690998077,-0.054469119757413864,0.5567541122436523,0.11449449509382248,-0.07632707804441452,0.5509598851203918,0.0,-0.09320583194494247,0.7489830255508423,0.48459604382514954,-0.0406835675239563,0.7430471181869507,0.28281137347221375,-0.06618184596300125,0.7369687557220459,0.15965692698955536,-0.08218345046043396,0.727616012096405,0.050557248294353485,-0.09433907270431519,0.8946408629417419,0.5400890111923218,-0.055041246116161346,0.9465616941452026,0.394841730594635,-0.07920221239328384,0.9752318859100342,0.29931244254112244,-0.08792520314455032,1.0,0.2067893147468567,-0.09349905699491501
0.7193955779075623,1.0,6.615293273171119e-07,0.48704612255096436,0.9147351384162903,-0.048360470682382584,0.2733803391456604,0.7845289707183838,-0.07322288304567337,0.11192645132541656,0.6710732579231262,-0.09364400804042816,0.0,0.5623049736022949,-0.1114485114812851,0.45824846625328064,0.4945944547653198,-0.030830170959234238,0.3784237802028656,0.2962809205055237,-0.06276478618383408,0.34335899353027344,0.17439766228199005,-0.09209604561328888,0.3261353373527527,0.06561621278524399,-0.11380749940872192,0.6034471392631531,0.4658403992652893,-0.03205214440822601,0.5713580846786499,0.24898721277713776,-0.05521690100431442,0.5597802400588989,0.11496812850236893,-0.07728397101163864,0.5557220578193665,0.0,-0.09439630806446075,0.7447700500488281,0.4851628839969635,-0.041357509791851044,0.740787148475647,0.2845659852027893,-0.06712867319583893,0.7369837164878845,0.16189229488372803,-0.08286969363689423,0.7296686172485352,0.052660077810287476,-0.09490799158811569,0.8866875171661377,0.5420057773590088,-0.056103289127349854,0.9392485618591309,0.39788544178009033,-0.08022573590278625,0.9712886810302734,0.303415447473526,-0.08859288692474365,1.0,0.21144457161426544,-0.09401022642850876
0.724744439125061,1.0,6.624129014198843e-07,0.4875882565975189,0.9090615510940552,-0.045760996639728546,0.27277055382728577,0.7805150747299194,-0.07066690176725388,0.11251495033502579,0.6706559062004089,-0.09170312434434891,0.0,0.5647870302200317,-0.11020946502685547,0.4644283950328827,0.4964763820171356,-0.029862402006983757,0.3784039616584778,0.2997583746910095,-0.061754945665597916,0.34172889590263367,0.179826557636261,-0.0905829519033432,0.32432249188423157,0.0728742852807045,-0.11177393794059753,0.6100066304206848,0.4674590528011322,-0.0325864776968956,0.5744065046310425,0.24994459748268127,-0.057013314217329025,0.5610346794128418,0.1156163290143013,-0.07965477555990219,0.5567383766174316,0.0,-0.09678956866264343,0.7516495585441589,0.48682481050491333,-0.04303380101919174,0.7459478974342346,0.28573882579803467,-0.07017042487859726,0.7386859059333801,0.1643657088279724,-0.08676454424858093,0.728651225566864,0.05638023838400841,-0.09894661605358124,0.8945691585540771,0.5445075035095215,-0.05852442607283592,0.9479652047157288,0.40006765723228455,-0.08362288773059845,0.9763266444206238,0.304763525724411,-0.0925554558634758,1.0,0.21113769710063934,-0.09806954115629196
0.7385342717170715,1.0,6.679791795249912e-07,0.4985777735710144,0.9138427972793579,-0.04710596054792404,0.27669304609298706,0.7847941517829895,-0.07183334231376648,0.11380291730165482,0.672227680683136,-0.09228965640068054,0.0,0.5641285181045532,-0.1099889948964119,0.4625895023345947,0.4999369978904724,-0.031006406992673874,0.3724524676799774,0.30099788308143616,-0.06267008930444717,0.3321670591831207,0.18008901178836823,-0.09101854264736176,0.31305548548698425,0.07286574691534042,-0.11168058216571808,0.608464241027832,0.4695056676864624,-0.03249421715736389,0.5680744051933289,0.25146761536598206,-0.056642044335603714,0.552606463432312,0.11549367755651474,-0.07894013822078705,0.5482910871505737,0.0,-0.09572717547416687,0.7512168884277344,0.48618608713150024,-0.04177450016140938,0.741073727607727,0.285479873418808,-0.06850995868444443,0.7315588593482971,0.16196927428245544,-0.08544561266899109,0.7213017344474792,0.05415854975581169,-0.09781911224126816,0.8973034620285034,0.539661169052124,-0.05618857964873314,0.948017418384552,0.39414697885513306,-0.08082202821969986,0.9756867289543152,0.2983706593513489,-0.08997925370931625,1.0,0.20617184042930603,-0.09566033631563187
0.7366621494293213,1.0,6.822846785325964e-07,0.4969138503074646,0.91444331407547,-0.047947946935892105,0.27830228209495544,0.7847306132316589,-0.07183650881052017,0.11463019996881485,0.6724784970283508,-0.091347336769104,0.0,0.5643296837806702,-0.1081233099102974,0.4587011933326721,0.4972538948059082,-0.0289247278124094,0.37289541959762573,0.2986283600330353,-0.05979117378592491,0.33579885959625244,0.17773766815662384,-0.08823021501302719,0.31860050559043884,0.06939682364463806,-0.10912812501192093,0.6077808737754822,0.46772992610931396,-0.029764847829937935,0.5691706538200378,0.2502712905406952,-0.052112877368927,0.5548023581504822,0.11482300609350204,-0.0737966001033783,0.5498183965682983,0.0,-0.09046921133995056,0.7529169917106628,0.4857940673828125,-0.03873102366924286,0.7422603964805603,0.2861565947532654,-0.06386793404817581,0.7347673773765564,0.16354112327098846,-0.07972463965415955,0.7257463932037354,0.05596785619854927,-0.09166718274354935,0.8994063138961792,0.5396778583526611,-0.053061701357364655,0.946488082408905,0.3945951759815216,-0.07632754743099213,0.9740878343582153,0.30014944076538086,-0.08439885824918747,1.0,0.20842412114143372,-0.08958785980939865
0.7315775156021118,1.0,6.693471732432954e-07,0.49338650703430176,0.9149673581123352,-0.04796547070145607,0.2772350013256073,0.7847856283187866,-0.07177770137786865,0.11468815803527832,0.6700983047485352,-0.09123245626688004,0.0,0.5602408051490784,-0.10810011625289917,0.4583932161331177,0.4961971342563629,-0.02943742275238037,0.37534189224243164,0.29669398069381714,-0.06050733104348183,0.33970266580581665,0.1749299317598343,-0.08896633237600327,0.3222135603427887,0.06619547307491302,-0.1098916307091713,0.6068975925445557,0.46753552556037903,-0.030473653227090836,0.5713843703269958,0.24921143054962158,-0.05301055312156677,0.5574321150779724,0.11424253135919571,-0.0746689960360527,0.5510324239730835,0.0,-0.09134215861558914,0.7510259747505188,0.4858742654323578,-0.039623089134693146,0.7417194247245789,0.2850036919116974,-0.065171979367733,0.7332084774971008,0.1623782068490982,-0.08105665445327759,0.7222493886947632,0.05508454889059067,-0.09294215589761734,0.8957419395446777,0.5404207706451416,-0.054114699363708496,0.9443721175193787,0.39444029331207275,-0.07774357497692108,0.973570704460144,0.2994998097419739,-0.0859052985906601,1.0,0.20837290585041046,-0.0911414623260498
0.7352396845817566,1.0,6.573770292561676e-07,0.4965008497238159,0.9190700650215149,-0.04781452193856239,0.27685949206352234,0.7879310250282288,-0.0717620775103569,0.11377819627523422,0.6701120734214783,-0.0913747102022171,0.0,0.5590399503707886,-0.1084158644080162,0.4605345129966736,0.49905893206596375,-0.030193783342838287,0.3759837746620178,0.29998815059661865,-0.06180397421121597,0.340999037027359,0.17806771397590637,-0.09073366969823837,0.32571160793304443,0.06940538436174393,-0.11198529601097107,0.6078016757965088,0.46837496757507324,-0.03134356066584587,0.5662099719047546,0.2504613697528839,-0.05429384857416153,0.5486173033714294,0.11505001783370972,-0.07627014815807343,0.540161669254303,0.0,-0.09326028823852539,0.7520315051078796,0.48487651348114014,-0.04049769416451454,0.7378895878791809,0.28219282627105713,-0.06609653681516647,0.7254708409309387,0.15934273600578308,-0.08231600373983383,0.7118646502494812,0.05248936638236046,-0.09467974305152893,0.8981130123138428,0.5384485721588135,-0.054998401552438736,0.9448825120925903,0.3931390643119812,-0.07898145169019699,0.9731659889221191,0.29875925183296204,-0.08776362985372543,1.0,0.20808739960193634,-0.09348981827497482
0.7382487058639526,1.0,6.599829021070036e-07,0.49847519397735596,0.9184261560440063,-0.04814295843243599,0.27918824553489685,0.7875815629959106,-0.07216263562440872,0.11707142740488052,0.6689820289611816,-0.09174353629350662,0.0,0.5594815611839294,-0.10879278182983398,0.4611256718635559,0.4980618953704834,-0.030012041330337524,0.3776859939098358,0.29986312985420227,-0.06126626953482628,0.34154391288757324,0.17835643887519836,-0.09017487615346909,0.32404837012290955,0.06948402523994446,-0.11163832992315292,0.6091610193252563,0.4674684405326843,-0.03124742954969406,0.5677474737167358,0.25067195296287537,-0.054263949394226074,0.5489933490753174,0.11516349762678146,-0.07668936252593994,0.5384543538093567,0.0,-0.0941215455532074,0.7533462643623352,0.48476192355155945,-0.04050109162926674,0.7429518103599548,0.28432026505470276,-0.06637797504663467,0.7321403622627258,0.1616481989622116,-0.08307021856307983,0.7180866599082947,0.05423489958047867,-0.09586089849472046,0.8987776041030884,0.5390475988388062,-0.05511152744293213,0.9464218020439148,0.3945811986923218,-0.07950574159622192,0.9745296239852905,0.3008580803871155,-0.08866594731807709,1.0,0.21031612157821655,-0.09475135803222656
0.7366175055503845,1.0,6.532420684379758e-07,0.4950183928012848,0.9168200492858887,-0.04729824513196945,0.27695658802986145,0.7851820588111877,-0.07128188014030457,0.11443266272544861,0.6680390238761902,-0.09106022119522095,0.0,0.5573400855064392,-0.10828473418951035,0.4618151783943176,0.4982215166091919,-0.02967110462486744,0.376563161611557,0.2986760437488556,-0.0613127276301384,0.340874582529068,0.17743605375289917,-0.09025226533412933,0.32451826333999634,0.0694882869720459,-0.11148178577423096,0.6109617948532104,0.46827852725982666,-0.03130410239100456,0.5705693960189819,0.24992042779922485,-0.05406705290079117,0.5532891154289246,0.11428117752075195,-0.07593400776386261,0.5440613627433777,0.0,-0.09292683005332947,0.7562777996063232,0.4855465292930603,-0.040969714522361755,0.7460402846336365,0.2826835811138153,-0.065935879945755,0.737189531326294,0.15999743342399597,-0.08156247437000275,0.7251920700073242,0.05303872004151344,-0.09369134157896042,0.9022712111473083,0.5399100184440613,-0.056022994220256805,0.9488101601600647,0.39437681436538696,-0.07921412587165833,0.9755873084068298,0.29954734444618225,-0.08741075545549393,1.0,0.20862577855587006,-0.09288869798183441
0.7361510992050171,1.0,6.51808193197212e-07,0.4939826726913452,0.9180753827095032,-0.0480823777616024,0.2770000994205475,0.7862061262130737,-0.07243632525205612,0.11446349322795868,0.6684718132019043,-0.09244848787784576,0.0,0.5567643046379089,-0.10979160666465759,0.4629245698451996,0.49812817573547363,-0.030157653614878654,0.37805384397506714,0.298118531703949,-0.06196758151054382,0.3416336178779602,0.17603044211864471,-0.09106870740652084,0.3248138129711151,0.0672655776143074,-0.11247297376394272,0.6118913292884827,0.46769237518310547,-0.03135194256901741,0.5731906890869141,0.24938823282718658,-0.05397004634141922,0.5575204491615295,0.11387043446302414,-0.07554283738136292,0.5494471788406372,0.0,-0.09235934168100357,0.7568863034248352,0.48497915267944336,-0.040661897510290146,0.7480977177619934,0.2819206416606903,-0.06525792181491852,0.7400886416435242,0.158256396651268,-0.08047407865524292,0.7279702425003052,0.050220128148794174,-0.09243525564670563,0.9029011726379395,0.5396329760551453,-0.05548921227455139,0.9510289430618286,0.39455920457839966,-0.07841693609952927,0.9772663116455078,0.2994908094406128,-0.08644532412290573,1.0,0.20831753313541412,-0.09184837341308594
