f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
0.6589170098304749,1.0,5.429129146250489e-07,0.35276293754577637,0.9096605777740479,-0.033216532319784164,0.19961796700954437,0.7193955183029175,-0.039898697286844254,0.4453248083591461,0.5865873098373413,-0.04619631543755531,0.742725133895874,0.5725294351577759,-0.053703464567661285,0.261340469121933,0.4932674765586853,-0.005108536221086979,0.1428646743297577,0.29593005776405334,-0.018274428322911263,0.06340280920267105,0.17703798413276672,-0.0357661210000515,0.0,0.07397797703742981,-0.053513091057538986,0.48576128482818604,0.4667409360408783,-0.010651765391230583,0.40160635113716125,0.24621400237083435,-0.021135101094841957,0.34522873163223267,0.11441434919834137,-0.04211106896400452,0.29509609937667847,0.0,-0.060393162071704865,0.6932607889175415,0.4929780662059784,-0.022447926923632622,0.676090657711029,0.28917360305786133,-0.03694680705666542,0.6523132920265198,0.16725745797157288,-0.06047584116458893,0.6260595321655273,0.06331443041563034,-0.07982824742794037,0.9001233577728271,0.5522369742393494,-0.03904418647289276,0.9485741853713989,0.39599594473838806,-0.054985467344522476,0.9724804162979126,0.2937999963760376,-0.06742455810308456,1.0,0.20019859075546265,-0.07905426621437073
0.6596461534500122,1.0,5.360733439374599e-07,0.35560712218284607,0.9096384644508362,-0.03278403729200363,0.2008100301027298,0.7202137112617493,-0.039908602833747864,0.44170525670051575,0.5878021717071533,-0.04664221778512001,0.7403457760810852,0.5732444524765015,-0.05457114428281784,0.2600553631782532,0.49226874113082886,-0.00650745676830411,0.14045552909374237,0.2943936884403229,-0.020055947825312614,0.061855822801589966,0.17539270222187042,-0.037620775401592255,0.0,0.07234455645084381,-0.05527081340551376,0.4837772250175476,0.46665439009666443,-0.012379379011690617,0.39827096462249756,0.2453027367591858,-0.023231733590364456,0.3418457508087158,0.11377795785665512,-0.04422277957201004,0.2916909158229828,0.0,-0.062406159937381744,0.6921346783638,0.49316883087158203,-0.024270735681056976,0.6738322973251343,0.28867965936660767,-0.03877943381667137,0.652734100818634,0.16743354499340057,-0.06186743453145027,0.628994882106781,0.06476786732673645,-0.0807965025305748,0.899884819984436,0.5528204441070557,-0.04090035334229469,0.9463426470756531,0.39524927735328674,-0.05651076138019562,0.9713133573532104,0.2933385968208313,-0.06831470131874084,1.0,0.20131148397922516,-0.07939276099205017
0.6607670783996582,1.0,5.391961508394161e-07,0.3579179644584656,0.9109062552452087,-0.031814608722925186,0.1987970620393753,0.7256135940551758,-0.03862111270427704,0.4336271286010742,0.5939998626708984,-0.04509740322828293,0.7328765392303467,0.5760923624038696,-0.05261857807636261,0.2603367865085602,0.49323490262031555,-0.005507307127118111,0.1387968808412552,0.29623401165008545,-0.018428437411785126,0.06037195399403572,0.17906104028224945,-0.0354660227894783,0.0,0.07654577493667603,-0.05270747095346451,0.4851911962032318,0.46793675422668457,-0.0115716103464365,0.39961186051368713,0.24710187315940857,-0.021680708974599838,0.3452635407447815,0.1149408146739006,-0.042180802673101425,0.29863232374191284,0.0,-0.06011202931404114,0.6934937238693237,0.49466660618782043,-0.02360524795949459,0.6785617470741272,0.292349636554718,-0.03767979145050049,0.6611783504486084,0.17261691391468048,-0.06037938594818115,0.6404540538787842,0.07135291397571564,-0.07894948124885559,0.90027916431427,0.5538706183433533,-0.040261395275592804,0.9476274251937866,0.39793452620506287,-0.055497437715530396,0.9721068143844604,0.29709580540657043,-0.06701818108558655,1.0,0.20570403337478638,-0.07785074412822723
0.6556682586669922,1.0,5.248913339528372e-07,0.35530292987823486,0.9065601825714111,-0.031515393406152725,0.20533084869384766,0.7230342030525208,-0.03944052755832672,0.4468224346637726,0.5923504829406738,-0.04717950150370598,0.748930037021637,0.5736010670661926,-0.056098248809576035,0.26053720712661743,0.4916823208332062,-0.0065202428959310055,0.14026197791099548,0.29243791103363037,-0.02035604976117611,0.061962489038705826,0.17450109124183655,-0.03847787156701088,0.0,0.07089856266975403,-0.05664801225066185,0.4846511483192444,0.4664815068244934,-0.013320074416697025,0.3989418148994446,0.24480797350406647,-0.02410932071506977,0.3432829976081848,0.11419827491044998,-0.0454825758934021,0.2921798527240753,0.0,-0.06431949138641357,0.6916348338127136,0.49361857771873474,-0.02591095119714737,0.67232346534729,0.28859809041023254,-0.0401248075067997,0.6509952545166016,0.16725435853004456,-0.06269124150276184,0.6262550950050354,0.06370717287063599,-0.08159558475017548,0.8994684219360352,0.5547984838485718,-0.043114036321640015,0.943868100643158,0.3963124454021454,-0.058251287788152695,0.9701696038246155,0.2948930263519287,-0.06917781382799149,1.0,0.20337651669979095,-0.07981954514980316
0.6522995829582214,1.0,5.413231747297687e-07,0.35767364501953125,0.9081790447235107,-0.032738395035266876,0.20542246103286743,0.7223578691482544,-0.04064274579286575,0.44002917408943176,0.5907787084579468,-0.048222627490758896,0.739829957485199,0.5740623474121094,-0.05677656829357147,0.2611275315284729,0.4896429479122162,-0.005959358531981707,0.14454105496406555,0.29155266284942627,-0.01933342032134533,0.06523433327674866,0.17376676201820374,-0.03705882281064987,0.0,0.07114548981189728,-0.05484751611948013,0.48122578859329224,0.46469277143478394,-0.011910409666597843,0.4003065228462219,0.24405165016651154,-0.02230440266430378,0.3429466784000397,0.11309082061052322,-0.04325802996754646,0.28991198539733887,0.0,-0.061612434685230255,0.6853302121162415,0.4914945662021637,-0.02383577823638916,0.6706569194793701,0.28867441415786743,-0.037509094923734665,0.6516242027282715,0.1690511405467987,-0.059920720756053925,0.6289696097373962,0.06693793088197708,-0.07864589244127274,0.8880157470703125,0.551904022693634,-0.04055894538760185,0.9373242855072021,0.3970766067504883,-0.05489960312843323,0.9663317203521729,0.29704535007476807,-0.06570529192686081,1.0,0.20617984235286713,-0.07627447694540024
0.6382790207862854,1.0,5.390279511630069e-07,0.3531038761138916,0.9044155478477478,-0.032982200384140015,0.2099968045949936,0.7222263813018799,-0.042864639312028885,0.4483272135257721,0.5923830270767212,-0.05243932083249092,0.7496955990791321,0.5745144486427307,-0.06347668170928955,0.26106271147727966,0.49200549721717834,-0.009391109459102154,0.1499127894639969,0.29350826144218445,-0.025130346417427063,0.07046078145503998,0.17434696853160858,-0.044844210147857666,0.0,0.0712471529841423,-0.06415058672428131,0.4825364351272583,0.46803292632102966,-0.01667892560362816,0.4096488654613495,0.24597427248954773,-0.029427848756313324,0.36202043294906616,0.11403904855251312,-0.05276384949684143,0.31419190764427185,0.0,-0.0731910839676857,0.6854056715965271,0.4963781237602234,-0.029846934601664543,0.66827392578125,0.29259011149406433,-0.046883270144462585,0.6548863053321838,0.1697889268398285,-0.07238589227199554,0.6362940669059753,0.06406815350055695,-0.09313845634460449,0.8868913054466248,0.5585947036743164,-0.047439321875572205,0.9315233826637268,0.3972545266151428,-0.0652611181139946,0.9653245210647583,0.2961796820163727,-0.07803638279438019,1.0,0.20625045895576477,-0.0899534597992897
0.6378728747367859,1.0,5.40362520951021e-07,0.337734192609787,0.90601646900177,-0.034692395478487015,0.19495706260204315,0.7284821271896362,-0.04565398767590523,0.43803831934928894,0.5969823002815247,-0.05575164780020714,0.7408088445663452,0.5803033113479614,-0.0668286681175232,0.26343798637390137,0.4952387511730194,-0.01116948388516903,0.144195556640625,0.2959885597229004,-0.026471955701708794,0.06361593306064606,0.17754915356636047,-0.04565654695034027,0.0,0.07440975308418274,-0.06441386044025421,0.48447200655937195,0.46927985548973083,-0.01704597845673561,0.41159123182296753,0.24555112421512604,-0.0283194649964571,0.3633905053138733,0.11458099633455276,-0.04945160076022148,0.3177870810031891,0.0,-0.06806021183729172,0.6840284466743469,0.49879300594329834,-0.028897585347294807,0.6803468465805054,0.2958912253379822,-0.04404722899198532,0.66765296459198,0.17290560901165009,-0.06714723259210587,0.6518011093139648,0.0686083659529686,-0.08623754233121872,0.8842186331748962,0.5654773116111755,-0.04552893713116646,0.9385502338409424,0.4074043333530426,-0.06219467520713806,0.9689140319824219,0.30737465620040894,-0.07376634329557419,1.0,0.2181934118270874,-0.08454510569572449
0.621544361114502,1.0,5.188157956581563e-07,0.33532416820526123,0.9076319932937622,-0.031259581446647644,0.1911432296037674,0.7239141464233398,-0.038923654705286026,0.41619881987571716,0.5933908820152283,-0.04668319225311279,0.7086648344993591,0.572056770324707,-0.05580166354775429,0.25716862082481384,0.48919761180877686,-0.0050026546232402325,0.14286252856254578,0.2909269332885742,-0.018999900668859482,0.06530936807394028,0.17239923775196075,-0.03730573132634163,0.0,0.06957206130027771,-0.05554860085248947,0.4742152988910675,0.46732574701309204,-0.012392427772283554,0.3971802890300751,0.2434951215982437,-0.02359955571591854,0.3434996008872986,0.11187927424907684,-0.04528083652257919,0.29289355874061584,0.0,-0.06430593132972717,0.6731935739517212,0.49780768156051636,-0.025816677138209343,0.6571821570396423,0.29003265500068665,-0.04203614965081215,0.6420615315437317,0.16661390662193298,-0.06656672060489655,0.6243942379951477,0.06193982809782028,-0.08664845675230026,0.8692274689674377,0.5628212094306946,-0.04355614632368088,0.9201793074607849,0.40126022696495056,-0.061154983937740326,0.9598726630210876,0.3019174635410309,-0.07355877012014389,1.0,0.21273601055145264,-0.08515075594186783
0.6304768919944763,1.0,5.389430839386478e-07,0.33550041913986206,0.9064152836799622,-0.03223460167646408,0.19677890837192535,0.7257679104804993,-0.04097985476255417,0.4311538636684418,0.5939773321151733,-0.049655139446258545,0.719765305519104,0.572578489780426,-0.05945542827248573,0.2611677348613739,0.4975135326385498,-0.006119539961218834,0.14482145011425018,0.3016354441642761,-0.02061513625085354,0.06398553401231766,0.18482524156570435,-0.03902747109532356,0.0,0.08331404626369476,-0.05693579465150833,0.48051315546035767,0.4718882739543915,-0.013007419183850288,0.41113394498825073,0.2467319369316101,-0.023553790524601936,0.3645000755786896,0.11337273567914963,-0.043981291353702545,0.3226575553417206,0.0,-0.06170276552438736,0.6815260648727417,0.500974714756012,-0.026012517511844635,0.6753605008125305,0.2937270402908325,-0.04095923900604248,0.6659912467002869,0.17072343826293945,-0.06366284191608429,0.6529488563537598,0.06687736511230469,-0.08223403990268707,0.8811498284339905,0.5665884017944336,-0.043589916080236435,0.9347487688064575,0.40846917033195496,-0.05953138321638107,0.9676933884620667,0.3104047477245331,-0.07013387233018875,1.0,0.22284963726997375,-0.08018486946821213
0.6056563854217529,1.0,5.228345116847777e-07,0.33102476596832275,0.9072861671447754,-0.0291781947016716,0.18526539206504822,0.7236317992210388,-0.03622587397694588,0.4210954010486603,0.5994619131088257,-0.04373617470264435,0.7239397168159485,0.5852168202400208,-0.05285465344786644,0.259021133184433,0.5025529265403748,-0.005996785592287779,0.14755357801914215,0.3105575442314148,-0.019402189180254936,0.06693650782108307,0.1970776468515396,-0.036549363285303116,0.0,0.09848050773143768,-0.053932588547468185,0.4702938199043274,0.47710227966308594,-0.01456028688699007,0.4022972285747528,0.25171318650245667,-0.02572350949048996,0.35543447732925415,0.11593333631753922,-0.046920888125896454,0.31093117594718933,0.0,-0.06534343957901001,0.665195107460022,0.506732702255249,-0.028774986043572426,0.663444459438324,0.29930955171585083,-0.045262690633535385,0.6587162017822266,0.1760515421628952,-0.07066217809915543,0.6449816226959229,0.07028745859861374,-0.09106998890638351,0.8547300696372986,0.573482871055603,-0.04694964364171028,0.9140403866767883,0.4150923788547516,-0.06459537893533707,0.9591529965400696,0.3194126486778259,-0.07707171142101288,1.0,0.2356501966714859,-0.08870924264192581
0.6177306175231934,1.0,5.028871328249807e-07,0.34136295318603516,0.9083428382873535,-0.03174430504441261,0.20304477214813232,0.7237625122070312,-0.03904984891414642,0.43223369121551514,0.593383252620697,-0.046284209936857224,0.7258183360099792,0.5784501433372498,-0.05491475760936737,0.2613707482814789,0.4959558844566345,-0.006679426413029432,0.15045906603336334,0.30085670948028564,-0.02094607800245285,0.0694873109459877,0.18202313780784607,-0.039104726165533066,0.0,0.08122076094150543,-0.05708571895956993,0.478392094373703,0.4705631136894226,-0.01368749514222145,0.41529175639152527,0.24639232456684113,-0.025194576010107994,0.36965036392211914,0.11336827278137207,-0.046418603509664536,0.32326850295066833,0.0,-0.06461355835199356,0.675035297870636,0.4996885657310486,-0.026611872017383575,0.6691744923591614,0.29421231150627136,-0.04263237491250038,0.6579315662384033,0.17053765058517456,-0.06684982776641846,0.641478419303894,0.06541145592927933,-0.08639870584011078,0.8648051023483276,0.5652449131011963,-0.04393727704882622,0.9246679544448853,0.40860849618911743,-0.061190638691186905,0.9625920057296753,0.30844026803970337,-0.07360818982124329,1.0,0.2192726731300354,-0.08503389358520508
0.6104946136474609,1.0,4.876820867139031e-07,0.33898475766181946,0.9080958366394043,-0.031892403960227966,0.1994907110929489,0.7216525077819824,-0.03852128982543945,0.42787566781044006,0.5913423299789429,-0.0448143407702446,0.7231789827346802,0.5735405087471008,-0.05259966850280762,0.2622634172439575,0.49665772914886475,-0.007255909498780966,0.15285053849220276,0.301338791847229,-0.02151145227253437,0.07153495401144028,0.1815900057554245,-0.039818283170461655,0.0,0.07984687387943268,-0.05809826776385307,0.479058176279068,0.4721218943595886,-0.013857598416507244,0.4200647473335266,0.2475479692220688,-0.02549104206264019,0.37764954566955566,0.11499650031328201,-0.04735665023326874,0.3316147029399872,0.0,-0.06632435321807861,0.6730528473854065,0.5015857815742493,-0.026324070990085602,0.6709449291229248,0.296901136636734,-0.043010350316762924,0.6628349423408508,0.17417354881763458,-0.0681290552020073,0.6482087969779968,0.06954904645681381,-0.0882999524474144,0.8609334230422974,0.5667738914489746,-0.043077677488327026,0.9213097095489502,0.40807265043258667,-0.06090789660811424,0.96172034740448,0.310048907995224,-0.0738912969827652,1.0,0.22376835346221924,-0.08588052541017532
0.6159080266952515,1.0,4.867523557550157e-07,0.33960893750190735,0.9072771668434143,-0.03191463649272919,0.20287415385246277,0.7198436856269836,-0.038251422345638275,0.4276113212108612,0.5829538702964783,-0.04441748932003975,0.7168517112731934,0.5654342174530029,-0.05179760605096817,0.25408512353897095,0.4937940835952759,-0.003581198863685131,0.14551889896392822,0.2977446913719177,-0.016559313982725143,0.06779385358095169,0.17743590474128723,-0.034630704671144485,0.0,0.07590815424919128,-0.05288609117269516,0.4726702868938446,0.4693940281867981,-0.010165072977542877,0.4109053313732147,0.24566318094730377,-0.021125297993421555,0.3691210448741913,0.11431267857551575,-0.04335734620690346,0.3227981925010681,0.0,-0.06255136430263519,0.6693885326385498,0.49800485372543335,-0.022693734616041183,0.6632215976715088,0.2924959659576416,-0.03848617896437645,0.65491783618927,0.1687728315591812,-0.06327387690544128,0.6411157250404358,0.06374651193618774,-0.08340563625097275,0.86484295129776,0.5617596507072449,-0.03967290371656418,0.9212804436683655,0.40436792373657227,-0.05605403706431389,0.9607585072517395,0.3050917983055115,-0.06813003122806549,1.0,0.21688266098499298,-0.07964009791612625
0.6138384938240051,1.0,5.114613372825261e-07,0.3325922191143036,0.9070499539375305,-0.032461412250995636,0.18223606050014496,0.7165929079055786,-0.03916023299098015,0.4124397933483124,0.5849835872650146,-0.04557706043124199,0.7177746891975403,0.5699986219406128,-0.0535576231777668,0.2452274113893509,0.4892367422580719,-0.005468524992465973,0.14095363020896912,0.2932397127151489,-0.01916622370481491,0.06604816764593124,0.1729658991098404,-0.03779079020023346,0.0,0.07072082906961441,-0.05659510940313339,0.4640226662158966,0.46641162037849426,-0.012038595974445343,0.4078816771507263,0.24531543254852295,-0.023819077759981155,0.36786261200904846,0.11441604048013687,-0.04730670154094696,0.3258928060531616,0.0,-0.06751493364572525,0.6634818315505981,0.4952341914176941,-0.02452162653207779,0.657416582107544,0.2922190725803375,-0.04083513841032982,0.6536049842834473,0.167745441198349,-0.06719021499156952,0.6458361148834229,0.05977265536785126,-0.088538758456707,0.8582412600517273,0.5583934783935547,-0.041425447911024094,0.9140446782112122,0.40151745080947876,-0.058564431965351105,0.9560549855232239,0.30183613300323486,-0.07179313153028488,1.0,0.2120683491230011,-0.08420849591493607
